#{"t_start": 1665224019.710794, "env_id": "BipedalWalker-v3"}
r,l,t
-114.201568,145,2.870448
-124.997,223,4.262979
-124.479185,93,4.831292
-127.068412,104,5.453055
-128.467318,138,6.278561
-122.558514,118,6.995126
-113.895284,118,7.712294
-127.384644,109,8.374329
-111.413647,118,9.079393
-115.062999,132,9.862257
-131.316879,163,10.817098
-132.126286,167,53.851892
-115.828997,142,54.686586
-101.839659,95,55.27516
-107.559136,109,55.921643
-83.631773,1600,106.96324
-51.071498,1600,158.759708
-42.071271,1600,210.373445
-31.796873,1600,262.106318
-26.157735,1600,313.100415
-28.629089,1600,364.018164
-22.830897,1600,415.854806
-22.355699,1600,467.40651
-21.253725,1600,519.149455
-22.225951,1600,570.705041
-22.470698,1600,622.920565
-96.657085,151,623.812874
-23.558636,1600,675.675305
-120.509838,117,676.37595
-94.899566,98,676.961478
-24.033109,1600,728.754373
-23.092513,1600,780.604796
-17.934623,1600,796.691012
-17.12174,1600,848.933131
-15.593667,1600,901.227578
-13.401129,1600,953.281753
