#{"t_start": 1665224019.708228, "env_id": "BipedalWalker-v3"}
r,l,t
-100.018504,136,2.809373
-118.883455,94,3.409841
-110.613331,93,3.984856
-103.818004,75,4.444291
-106.589654,150,5.355453
-103.614223,122,6.081296
-115.361376,87,6.617605
-114.808543,141,7.470704
-104.637923,96,8.052365
-116.006002,82,8.549271
-122.144013,137,9.363454
-84.452414,1600,60.846169
-65.293567,1600,111.96807
-49.938031,1600,163.743089
-37.161676,1600,215.379222
-29.637309,1600,267.077922
-22.089889,1600,317.994518
-94.357758,125,360.330254
-26.261412,1600,412.02755
-22.354388,1600,463.572298
-21.307987,1600,515.440127
-26.626066,1600,566.885362
-16.672447,1600,619.140518
-23.001616,1600,671.000267
-18.835121,1600,722.735048
-19.409253,1600,774.736391
-17.931492,1600,790.823511
-98.923189,146,791.681414
-23.098757,1600,843.899413
-114.138359,54,844.223427
-27.198938,1600,896.509601
-14.280171,1600,948.509676
