#{"t_start": 1665224019.7040465, "env_id": "BipedalWalker-v3"}
r,l,t
-109.414315,83,2.47766
-122.887841,100,3.118793
-110.954018,72,3.574962
-109.845833,111,4.254802
-124.736655,84,4.766075
-123.686434,78,5.233786
-115.512453,93,5.791805
-119.786936,91,6.337033
-121.324914,102,6.957855
-119.288519,167,7.973626
-108.250509,306,9.797731
-107.038453,106,10.425682
-134.858834,225,53.797891
-143.743114,369,56.007801
-77.758369,1600,107.051166
-112.203271,52,107.373211
-54.286009,1600,159.163851
-44.416997,1600,210.767185
-36.877714,1600,262.517192
-21.968954,1600,313.482394
-99.848449,122,314.194404
-108.849863,45,314.454296
-24.84902,1600,365.390295
-19.543283,1600,417.225825
-27.653849,1600,468.798257
-25.408715,1600,520.503145
-28.946131,1600,572.104185
-28.127945,1600,624.293339
-18.907347,1600,676.161572
-93.99977,116,676.857536
-24.913298,1600,728.650903
-21.564358,1600,780.502526
-16.868898,1600,796.590711
-15.485062,1600,848.831185
-15.665875,1600,901.125037
-15.467742,1600,953.177473
