#{"t_start": 1665224019.7022974, "env_id": "BipedalWalker-v3"}
r,l,t
-107.59356,169,3.034467
-106.005151,84,3.563341
-108.963421,88,4.100438
-128.180627,120,4.83475
-111.101741,54,5.160198
-122.317755,94,5.719477
-106.421146,131,6.513554
-105.31585,175,7.573692
-110.046487,131,8.367478
-119.745437,75,8.8286
-125.247057,192,9.961641
-132.53608,110,10.598268
-137.538612,254,54.143005
-210.82538,1457,104.328498
-64.178165,1600,156.036379
-44.000653,1600,207.746104
-35.929952,1600,259.456537
-23.296298,1600,310.477427
-31.996802,1600,361.477913
-24.779884,1600,413.207744
-24.413261,1600,464.745349
-20.5213,1600,516.586619
-23.34169,1600,568.062845
-20.47524,1600,620.303375
-21.556717,1600,672.164111
-19.446902,1600,723.918287
-94.548309,127,724.691796
-25.20458,1600,776.635534
-23.070661,1600,792.732984
-15.726989,1600,844.950568
-21.355154,1600,897.243966
-23.565117,1600,949.241821
