#{"t_start": 1665224019.7032225, "env_id": "BipedalWalker-v3"}
r,l,t
-120.555209,359,4.211557
-132.600189,127,4.989955
-124.676635,234,6.388855
-120.61976,107,7.040432
-107.278577,113,7.725466
-112.573569,171,8.761522
-99.11185,239,10.173379
-135.464219,219,53.49309
-92.806895,1600,104.537276
-114.025719,79,104.996771
-55.793655,1600,156.753854
-48.466072,1600,208.427206
-111.841157,39,208.664037
-28.733835,1600,260.37714
-31.576185,1600,311.410173
-23.688256,1600,362.38748
-23.444033,1600,414.145116
-23.249266,1600,465.671722
-21.008808,1600,517.481959
-22.055118,1600,568.987413
-29.315534,1600,621.213268
-25.128785,1600,673.076666
-18.825167,1600,724.847426
-17.713367,1600,776.789155
-21.13668,1600,792.886697
-126.936585,114,793.56139
-94.578752,138,794.373513
-123.313922,114,795.039874
-117.207571,95,795.586449
-17.990131,1600,847.809318
-12.526559,1600,900.099696
-112.465848,63,900.470677
-17.820417,1600,952.512117
-119.906112,102,953.12257
