#{"t_start": 1665224019.7148483, "env_id": "BipedalWalker-v3"}
r,l,t
-102.044905,178,3.081488
-105.259341,100,3.708556
-114.937456,74,4.158664
-106.344402,108,4.818073
-120.942878,109,5.480236
-123.446294,172,6.512492
-102.624206,127,7.271825
-108.14409,212,8.567287
-125.934472,115,9.249563
-84.133923,1600,60.734195
-62.960659,1600,111.850838
-48.899676,1600,163.6305
-36.304831,1600,215.254071
-31.56283,1600,266.965534
-26.739922,1600,317.88401
-22.57549,1600,368.842885
-27.962258,1600,420.695395
-18.635374,1600,472.317847
-21.47515,1600,566.0194
-18.706222,1600,618.288731
-19.89457,1600,670.132025
-21.011326,1600,721.875292
-21.551545,1600,773.893904
-21.790576,1600,789.976253
-12.619719,1600,842.191621
-24.072015,1600,894.474659
-93.442471,153,895.378624
-16.600635,1600,947.379008
