#{"t_start": 1665224019.7065213, "env_id": "BipedalWalker-v3"}
r,l,t
-102.60692,162,2.984804
-108.840973,93,3.575999
-119.151191,86,4.100143
-130.819806,128,4.885127
-115.244642,146,5.751706
-118.983807,104,6.378693
-112.268976,156,7.320958
-106.273824,76,7.789126
-120.405585,73,8.230553
-107.292076,82,8.729876
-125.048389,111,9.396611
-164.37704,1409,59.748662
-62.8344,1600,110.850626
-50.672961,1600,162.636619
-37.630357,1600,214.25914
-26.152826,1600,265.977698
-24.64707,1600,316.911772
-28.256035,1600,367.86135
-24.994214,1600,419.707235
-24.968108,1600,471.311545
-24.968551,1600,522.937306
-26.451899,1600,574.630147
-31.286541,1600,626.742618
-19.275318,1600,678.659248
-24.225356,1600,730.457109
-15.264883,1600,788.99021
-121.732025,112,789.64606
-23.80615,1600,841.858922
-19.25037,1600,894.145282
-18.941611,1600,946.155266
