#{"t_start": 1665224019.711623, "env_id": "BipedalWalker-v3"}
r,l,t
-113.235911,108,2.631591
-120.981605,101,3.279218
-114.823086,93,3.854048
-108.243892,118,4.580762
-130.489226,335,6.602387
-121.759826,126,7.361899
-109.044787,122,8.1014
-109.389729,111,8.779008
-116.642655,115,9.459567
-103.951191,211,10.689884
-112.080166,335,54.716122
-89.561292,1600,105.737264
-105.326586,99,106.354897
-55.396447,1600,158.159096
-108.922547,41,158.412584
-44.360732,1600,210.015915
-27.404055,1600,261.71888
-22.638751,1600,312.75761
-25.347516,1600,363.682835
-18.754092,1600,415.507029
-25.668565,1600,467.053176
-20.991976,1600,518.806104
-19.429384,1600,570.35124
-21.90665,1600,622.569159
-30.623965,1600,674.426751
-23.365868,1600,726.213675
-24.89944,1600,778.114656
-18.633325,1600,794.223228
-16.101687,1600,846.432664
-18.585787,1600,898.720665
-10.284837,1600,950.747007
