#{"t_start": 1665103743.1082509, "env_id": "Pendulum-v1"}
r,l,t
-1007.238882,200,2.70998
-1602.863337,200,3.164876
-824.658236,200,3.587472
-833.50578,200,4.028716
-1508.65895,200,4.401257
-1211.46328,200,4.780132
-884.570788,200,5.159864
-865.225019,200,5.537629
-876.795282,200,5.912364
-740.554698,200,6.297261
-982.364118,200,6.679309
-1502.818135,200,7.064027
-1258.212047,200,7.446284
-1084.221029,200,7.821232
-959.235293,200,8.200089
-967.044966,200,9.50887
-797.15919,200,9.940652
-847.633997,200,10.376418
-807.018807,200,10.779627
-1496.855535,200,11.148137
-1485.631636,200,11.549076
-1126.698277,200,11.909685
-1371.055882,200,12.276118
-970.716943,200,12.634293
-682.064285,200,13.001559
-547.071033,200,13.361934
-720.095009,200,13.724361
-961.162831,200,14.104735
-1095.039734,200,14.485097
-942.389126,200,14.864861
-1491.495135,200,15.242408
-1496.289479,200,16.599253
-548.470386,200,17.049154
-1507.008315,200,17.469917
-6.486466,200,17.892289
-1494.363924,200,18.310261
-1006.633948,200,18.672922
-1128.711295,200,19.047567
-1253.123988,200,19.441264
-954.197391,200,19.824278
-1320.142171,200,20.199723
-1353.231298,200,20.580979
-895.123951,200,20.965174
-1495.555869,200,21.346456
-1342.364377,200,21.730893
-1010.318147,200,22.109664
-726.477236,200,23.413713
-1447.135223,200,23.877123
-695.485026,200,24.331492
-805.89392,200,24.792216
-669.403694,200,25.239739
-1494.656642,200,25.662022
-964.955645,200,26.046747
-827.957642,200,26.427184
-553.369482,200,26.808662
-939.028435,200,27.18746
-1493.082925,200,27.570597
-788.764745,200,27.953577
-1321.63488,200,28.336693
-1346.266385,200,28.720985
-1075.989114,200,29.108165
-719.504964,200,29.491879
-1183.960764,200,30.828758
-1184.355455,200,31.209347
-1492.251531,200,31.57156
-3.592496,200,31.920158
-1040.90613,200,32.269743
-1301.764185,200,32.618442
-1492.069961,200,32.970124
-944.548193,200,33.316137
-990.261946,200,33.692003
-1231.594974,200,34.069005
-1154.474985,200,34.447757
-1002.104203,200,34.827765
-1492.052163,200,35.209313
-1370.490296,200,35.595992
-1435.258099,200,35.978632
-153.924994,200,36.360479
-552.99821,200,37.698988
-1055.527223,200,38.113129
-1045.587373,200,38.496891
-1492.518332,200,38.872662
-943.911451,200,39.25642
-1494.271463,200,39.634945
-412.787465,200,40.016028
-958.588749,200,40.392955
-760.180301,200,40.770014
-785.868404,200,41.160979
-949.10667,200,41.53941
-545.768117,200,41.91993
-548.74294,200,42.296202
-680.097764,200,42.674755
-1251.775572,200,43.057473
-965.257428,200,44.32093
-4.960144,200,44.698572
-1445.105885,200,45.077061
-1415.60458,200,45.455074
-1089.688716,200,45.833054
-793.151487,200,46.186098
-3.565207,200,46.531437
-947.600599,200,46.879782
-1280.683282,200,47.225688
-1333.801764,200,47.574858
-1226.922455,200,47.925324
-10.170859,200,48.300338
-14.043068,200,48.678174
-825.664476,200,49.057823
-970.678914,200,49.437379
-1493.646882,200,49.817631
-415.007352,200,51.132358
-804.257439,200,51.602254
-682.18234,200,52.062547
-2.571762,200,52.511458
-1076.894129,200,52.970431
-1424.641709,200,53.350365
-988.779482,200,53.726638
-1270.330902,200,54.10575
-676.186938,200,54.48033
-807.742173,200,54.854552
-961.458955,200,55.234064
-542.223405,200,55.613169
-1506.988909,200,55.992408
-1491.001962,200,56.370801
-685.491409,200,56.746659
-1511.12435,200,57.125643
-1527.223923,200,58.50156
-3.925001,200,58.933048
-1218.666339,200,59.402162
-933.099145,200,59.825797
-1352.919849,200,60.286599
-1123.184912,200,60.666166
-542.979764,200,61.050202
-1229.822547,200,61.433293
-976.405092,200,61.811904
-1359.26525,200,62.194096
-676.000452,200,62.576194
-555.003206,200,62.958632
-681.933863,200,63.335976
-1293.936966,200,63.713463
-678.054435,200,64.095243
-1405.434966,200,65.430262
-956.156298,200,65.830355
-830.097173,200,66.282691
-282.589751,200,66.744785
-1496.526081,200,67.195784
-1269.759691,200,67.654284
-1385.525565,200,68.0358
-1110.365225,200,68.412553
-806.22149,200,68.795091
-1226.970688,200,69.181845
-806.448556,200,69.559814
-1096.728705,200,69.939348
-950.982521,200,70.317406
-1539.390911,200,70.697488
-418.916072,200,71.077472
-1496.084506,200,71.460362
-292.457747,200,72.847398
-405.816014,200,73.325567
-619.938562,200,73.801582
-310.798792,200,74.239122
-410.952328,200,74.704561
-1016.920219,200,75.09365
-1496.335669,200,75.472752
-869.838881,200,75.850694
-406.895509,200,76.230816
-815.58455,200,76.609125
-1045.850806,200,76.999032
-720.936773,200,77.384167
-272.50905,200,77.768832
-142.154642,200,78.154493
-1335.091849,200,78.536644
-134.833005,200,79.838881
-536.472825,200,80.274169
-140.627633,200,80.719819
-542.055568,200,81.173081
-2.963778,200,81.582134
-594.969774,200,82.001689
-408.519735,200,82.385008
-700.370532,200,82.767665
-265.938525,200,83.152913
-412.621736,200,83.538104
-418.726085,200,83.921548
-4.224886,200,84.31222
-721.819966,200,84.698306
-2.99439,200,85.085316
-402.946991,200,85.470603
-2.134062,200,85.857239
-410.810216,200,87.143463
-945.342234,200,87.535399
-136.274377,200,87.975585
-550.314122,200,88.485288
-729.914092,200,88.990518
-1.081763,200,89.418487
-426.274355,200,89.811941
-132.539516,200,90.201834
-136.097163,200,90.591375
-133.013876,200,90.975045
-131.592726,200,91.356606
-714.873979,200,91.732865
-285.053886,200,92.122445
-787.271152,200,92.505424
-133.387733,200,92.882976
-134.017797,200,93.263494
-405.054232,200,94.629339
-433.382889,200,95.069219
-266.743811,200,95.505766
-538.306481,200,95.904734
-301.535307,200,96.329957
-457.293901,200,96.713643
-138.237623,200,97.111914
-134.319697,200,97.494108
-1.54645,200,97.872648
-264.272362,200,98.254425
-411.006883,200,98.632309
-282.297132,200,99.007763
-397.53011,200,99.387395
-418.178215,200,99.767355
-266.284648,200,100.144518
-283.782333,200,101.4114
-136.347805,200,101.79435
-383.3787,200,102.232014
-133.062671,200,102.660517
-263.657377,200,103.064585
-274.987157,200,103.474865
-1.681638,200,103.884114
-361.759833,200,104.269152
-290.870993,200,104.649583
-259.311015,200,105.068873
-444.745836,200,105.57038
-2.922722,200,106.004065
-470.756421,200,106.398011
-1.351935,200,106.793996
-268.047739,200,107.180845
-274.067247,200,107.563313
-132.204958,200,108.953875
-495.965882,200,109.369938
-133.731176,200,109.789776
-398.928646,200,110.239854
-126.669306,200,110.704004
-135.20066,200,111.182523
-132.836664,200,111.630645
-257.010252,200,112.05314
-2.63819,200,112.454175
-296.784462,200,112.821456
-667.187139,200,113.223303
-139.816737,200,113.603995
-0.699388,200,113.990963
-2.125496,200,114.373884
-131.638425,200,114.761631
-524.868221,200,115.154514
-420.257396,200,116.49263
-127.917286,200,116.894722
-133.12202,200,117.377255
-2.058288,200,117.804342
-131.85579,200,118.205103
-136.826218,200,118.596636
-267.361055,200,119.027057
-257.535616,200,119.423692
-461.425867,200,119.845422
-2.399024,200,120.29099
-379.821785,200,120.723291
-125.620514,200,121.185004
-131.428287,200,121.599482
-260.169473,200,122.01124
-410.588972,200,122.394101
-251.182052,200,123.711434
-265.079501,200,124.102985
-257.339286,200,124.539412
-378.490344,200,124.961656
-2.708628,200,125.398412
-251.354211,200,125.849059
-129.005253,200,126.239882
-318.046711,200,126.630613
-125.1535,200,127.021875
-378.929572,200,127.425009
-1.474171,200,127.814307
-260.142361,200,128.270645
-1.047105,200,128.725759
-141.567397,200,129.221187
-131.619386,200,129.65813
-252.890688,200,130.09725
-128.353151,200,131.691521
-131.542698,200,132.221721
-132.620557,200,132.744018
-136.130091,200,133.260658
-266.242613,200,133.742712
-273.56157,200,134.20777
-263.040739,200,134.665891
-128.393317,200,135.093027
-258.123244,200,135.536999
-385.100405,200,135.991344
-0.314749,200,136.453353
-260.381087,200,136.936512
-5.175979,200,137.432298
-273.042298,200,137.89952
-130.423454,200,138.384036
-132.918313,200,139.815857
-270.885141,200,140.266768
-500.114965,200,140.741382
-400.382222,200,141.262469
-379.480365,200,141.747123
-133.032136,200,142.192898
-131.927434,200,142.602235
-261.965148,200,143.015042
-252.684412,200,143.414443
-242.081172,200,143.821442
-409.216477,200,144.286769
