#{"t_start": 1665103743.1108618, "env_id": "Pendulum-v1"}
r,l,t
-1120.7847,200,2.707804
-1516.501488,200,3.162676
-953.058332,200,3.585258
-1080.882308,200,4.026554
-905.51726,200,4.399029
-1493.951023,200,4.777917
-1245.514639,200,5.157646
-1082.643995,200,5.535421
-1335.893179,200,5.910138
-1470.296174,200,6.29507
-943.938691,200,6.677097
-929.641716,200,7.061814
-1492.871908,200,7.444071
-977.266979,200,7.819013
-1260.820708,200,8.197874
-836.529777,200,9.506653
-801.985191,200,9.938463
-681.857081,200,10.374247
-1452.155851,200,10.777458
-688.041104,200,11.145963
-702.662207,200,11.546942
-664.271777,200,11.90746
-1493.094995,200,12.273945
-1311.676767,200,12.632103
-816.990843,200,12.999381
-700.652312,200,13.359735
-827.257119,200,13.722181
-1273.238095,200,14.102524
-609.400557,200,14.482886
-1209.52116,200,14.862667
-1493.21435,200,15.240182
-1285.043965,200,16.597046
-547.361898,200,17.046995
-974.86583,200,17.467717
-1149.708338,200,17.890094
-1291.442957,200,18.308071
-1505.676224,200,18.670731
-1368.054998,200,19.045391
-1043.728743,200,19.439881
-970.165719,200,19.822098
-1111.935527,200,20.1975
-10.50277,200,20.578809
-1494.93938,200,20.962978
-1131.755235,200,21.344275
-956.742337,200,21.728763
-1261.840038,200,22.107503
-1506.3945,200,23.411543
-812.983897,200,23.874976
-1499.318676,200,24.329448
-934.707302,200,24.79056
-924.572581,200,25.237528
-1507.807445,200,25.6598
-1046.359114,200,26.044564
-919.604419,200,26.424961
-706.1863,200,26.806434
-156.634487,200,27.185239
-1366.176151,200,27.568393
-543.773834,200,27.951366
-1231.112136,200,28.334491
-1215.034458,200,28.718785
-1485.385923,200,29.105971
-1421.315959,200,29.48968
-1442.43298,200,30.826532
-1401.11686,200,31.207122
-275.409913,200,31.56934
-1301.024889,200,31.917978
-1527.017875,200,32.267519
-1411.690447,200,32.616212
-805.841221,200,32.967923
-748.852352,200,33.313909
-794.599855,200,33.689777
-721.747537,200,34.066782
-1262.030822,200,34.445544
-624.866685,200,34.82557
-667.829868,200,35.207088
-1128.757475,200,35.594477
-1542.837135,200,35.976432
-7.93462,200,36.358254
-1496.037735,200,37.696788
-1256.607438,200,38.11093
-1337.476471,200,38.49469
-534.851303,200,38.870464
-1321.00059,200,39.254225
-1503.469528,200,39.63273
-547.140036,200,40.013829
-1331.903567,200,40.390761
-1498.315598,200,40.77787
-664.449792,200,41.158785
-817.194866,200,41.53721
-1293.045308,200,41.917732
-596.826105,200,42.294001
-671.904573,200,42.672578
-663.69619,200,43.055258
-811.756135,200,44.318729
-1470.098945,200,44.696394
-819.923234,200,45.074857
-1203.83611,200,45.452873
-1139.060424,200,45.830846
-1494.36305,200,46.183876
-807.158451,200,46.529245
-940.357522,200,46.877575
-1152.411811,200,47.223495
-1495.829471,200,47.572677
-1427.471471,200,47.923124
-1493.845428,200,48.298136
-644.006492,200,48.675972
-1491.636101,200,49.055606
-927.608398,200,49.435185
-1343.731433,200,49.815521
-1494.009826,200,51.130162
-2.774423,200,51.600096
-1499.404102,200,52.060385
-933.518584,200,52.509278
-687.840674,200,52.968222
-845.895019,200,53.34815
-15.168064,200,53.724451
-1493.405657,200,54.103568
-683.386486,200,54.478151
-832.901599,200,54.852372
-1135.538777,200,55.231876
-1471.656876,200,55.610939
-546.646945,200,55.990228
-676.771054,200,56.3686
-139.311975,200,56.744478
-1491.16088,200,57.123466
-814.889391,200,58.499402
-1100.323977,200,58.931648
-1515.963289,200,59.400049
-3.748897,200,59.823664
-1281.586783,200,60.284432
-656.535556,200,60.66397
-1293.291323,200,61.048009
-798.431313,200,61.431146
-828.06819,200,61.809748
-1473.233386,200,62.191941
-11.600036,200,62.574045
-407.125107,200,62.956503
-1282.056307,200,63.333833
-1363.41865,200,63.711309
-1417.823165,200,64.093106
-1302.236013,200,65.428116
-1267.806991,200,65.828295
-860.92,200,66.280586
-1187.535961,200,66.742628
-1236.219287,200,67.193624
-1520.317964,200,67.652071
-1181.456508,200,68.033598
-1414.892233,200,68.410368
-677.713926,200,68.792931
-704.748916,200,69.179651
-662.14879,200,69.557635
-1463.468197,200,69.937143
-1162.738497,200,70.31521
-1521.057436,200,70.695271
-488.373821,200,71.075276
-668.295701,200,71.458158
-731.097682,200,72.845228
-1405.697438,200,73.323429
-273.641777,200,73.799521
-1505.313189,200,74.236995
-625.306636,200,74.702339
-1048.475358,200,75.091491
-1191.387079,200,75.470598
-248.356306,200,75.848557
-1177.485866,200,76.228684
-563.508526,200,76.606981
-908.269836,200,76.996855
-799.820883,200,77.381982
-3.655898,200,77.76665
-264.70919,200,78.152303
-1497.391302,200,78.534431
-706.229427,200,79.836688
-5.4244,200,80.271976
-706.834893,200,80.717639
-1497.867336,200,81.170897
-987.581112,200,81.580004
-548.831951,200,81.999517
-743.888812,200,82.382827
-277.037632,200,82.765486
-137.225008,200,83.150778
-405.093946,200,83.535925
-1158.35353,200,83.919372
-419.828799,200,84.310026
-7.072184,200,84.696129
-265.841616,200,85.083132
-4.979321,200,85.46845
-407.262667,200,85.855056
-674.709647,200,87.141304
-133.096868,200,87.533205
-0.993839,200,87.973705
-425.495804,200,88.483222
-579.772606,200,88.988511
-1495.173672,200,89.416397
-272.219122,200,89.809782
-4.12082,200,90.199682
-3.600635,200,90.589228
-2.660936,200,90.972892
-416.077485,200,91.354453
-135.657492,200,91.730706
-138.71341,200,92.120309
-279.196326,200,92.503277
-276.219766,200,92.880833
-5.728722,200,93.26134
-268.215584,200,94.627181
-1011.113743,200,95.067071
-267.257603,200,95.50364
-138.725265,200,95.902604
-263.377953,200,96.327755
-421.724765,200,96.71144
-558.030775,200,97.109703
-529.782997,200,97.491907
-271.975717,200,97.870467
-670.387916,200,98.252241
-264.652994,200,98.63009
-263.240433,200,99.005577
-263.417558,200,99.385212
-131.194979,200,99.765172
-257.734204,200,100.142335
-138.569625,200,101.409209
-408.072972,200,101.79213
-5.064672,200,102.22985
-1.54938,200,102.658331
-380.047726,200,103.062411
-404.724442,200,103.472684
-136.019175,200,103.881929
