#{"t_start": 1665172561.831058, "env_id": "BipedalWalker-v3"}
r,l,t
-106.65183,147,2.947924
-121.693142,88,3.519222
-124.949912,80,4.053906
-120.29229,78,4.546115
-119.35833,66,4.938495
-109.908528,30,5.121445
-127.114135,94,5.691618
-124.270781,82,6.190562
-122.036718,77,6.660745
-119.67921,77,7.131975
-127.948294,85,7.639802
-126.584376,85,8.157698
-122.485008,81,8.64018
-122.28975,87,9.166682
-121.081917,77,9.636892
-113.651011,48,9.926431
-125.985019,118,10.634075
-121.671286,156,11.567512
-126.773127,130,15.699249
-138.282942,141,16.632056
-106.996594,95,17.254878
-121.637408,85,17.821139
-112.359686,68,18.255848
-120.982391,86,18.789199
-126.93044,90,19.343287
-130.405003,130,20.128202
-120.892366,1600,71.449531
-107.667166,1600,124.275938
-101.120031,1600,177.322413
-103.885857,1600,230.055871
-96.622977,1600,283.319875
-70.791073,1600,335.765103
-39.969179,1600,388.443324
-36.251487,1600,442.015317
-37.540397,1600,495.996545
-34.522098,1600,548.288316
-34.509277,1600,600.809091
-26.847756,1600,653.563895
-27.815447,1600,706.640284
-30.48713,1600,759.651778
-26.11524,1600,812.077326
-24.966064,1600,865.736629
-26.34506,1600,919.27058
-23.082514,1600,971.771121
