#{"t_start": 1665172561.8345578, "env_id": "BipedalWalker-v3"}
r,l,t
-127.985357,90,2.555258
-125.748307,108,3.278359
-127.500601,75,3.773047
-118.51637,70,4.222401
-121.31327,78,4.705133
-120.300467,77,5.174513
-117.619418,49,5.472868
-108.596031,35,5.681211
-126.812478,93,6.249903
-118.554613,83,6.757776
-121.508837,80,7.248882
-113.391368,146,8.118356
-126.141062,139,8.961246
-107.369379,58,9.313216
-125.267972,101,9.929362
-118.853486,58,10.27113
-106.315526,106,10.908668
-133.135694,109,11.55629
-115.505275,122,15.635223
-105.470164,82,16.15259
-130.695889,130,17.037053
-125.85219,85,17.589466
-123.663838,86,18.154158
-133.239646,1600,69.473499
-171.245875,616,73.241116
-107.608393,1600,126.106913
-104.270563,1600,179.150729
-101.833075,109,179.829454
-112.131646,1600,232.595266
-98.74299,86,233.129421
-82.851002,1600,286.314461
-51.415076,1600,338.826645
-49.45257,1600,435.102013
-41.893669,1600,488.98739
-38.496816,1600,541.543986
-34.056318,1600,594.156558
-32.22321,1600,646.744288
-30.700246,1600,699.873516
-30.076771,1600,752.959686
-26.904742,1600,805.32464
-26.755884,1600,858.911974
-111.414485,56,859.256694
-24.225871,1600,912.742568
-26.415318,1600,965.513718
