#{"t_start": 1665172561.8379235, "env_id": "BipedalWalker-v3"}
r,l,t
-122.502368,113,2.704493
-146.731144,1600,15.874055
-127.547625,86,16.425381
-125.335683,91,17.043221
-101.601814,60,17.438338
-114.276633,66,17.869494
-114.553907,67,18.305575
-127.207578,119,19.042891
-125.426683,93,19.604563
-134.375833,1600,70.90247
-107.593181,1600,123.702054
-103.143073,74,124.189713
-104.189595,1600,177.236947
-110.528302,1600,229.971875
-75.389811,1600,283.239708
-72.542445,1600,335.682636
-49.893714,1600,388.361719
-41.493059,1600,441.932168
-33.244154,1600,495.914169
-32.197517,1600,548.207182
-96.316248,1600,600.71824
-32.204694,1600,653.481208
-32.070286,1600,706.558025
-29.707733,1600,759.570447
-34.100001,1600,811.995337
-27.924316,1600,865.653622
-26.119036,1600,919.184016
-26.884963,1600,971.688537
