#{"t_start": 1665172561.841795, "env_id": "BipedalWalker-v3"}
r,l,t
-98.165826,75,2.455693
-120.378356,1600,15.61713
-117.729302,94,16.22285
-124.134526,94,16.854764
-132.106667,111,17.587556
-111.955668,62,17.998912
-117.180895,71,18.457636
-116.326411,102,19.083699
-122.099257,1600,70.369248
-109.821302,100,71.000112
-110.781068,1600,123.798668
-103.692374,53,124.139633
-103.282607,1600,177.188882
-91.187975,1600,229.921947
-101.511158,1600,283.191052
-100.199866,111,283.874446
-61.125345,1600,336.344292
-42.914704,1600,389.00092
-40.607305,1600,442.599253
-36.261174,1600,496.570574
-33.221374,1600,548.85291
-32.998225,1600,601.387069
-32.075477,1600,654.128072
-28.932263,1600,707.261901
-26.729756,1600,760.200807
-24.285008,1600,812.627521
-26.211236,1600,866.311966
-29.042658,1600,919.85422
-113.417072,89,963.343904
