#{"t_start": 1665172561.8424184, "env_id": "BipedalWalker-v3"}
r,l,t
-102.108867,64,2.381243
-150.356874,1600,15.547457
-132.46249,105,16.225373
-110.343881,68,16.691614
-113.872369,96,17.316399
-125.033683,93,17.934058
-115.757635,70,18.385079
-131.194317,82,18.885163
-101.613458,84,19.40509
-124.453857,91,19.954
-118.997988,1600,71.267619
-109.857281,1600,124.079585
-105.231202,1600,177.129549
-105.484223,101,177.767766
-95.411594,1600,230.501805
-102.281106,92,231.071574
-129.847447,1600,284.318432
-62.910902,1600,336.79659
-43.043812,1600,389.442876
-94.571202,1600,443.140003
-35.81351,1600,497.036527
-34.191231,1600,549.300156
-35.964517,1600,601.864946
-31.702046,1600,654.577852
-31.330818,1600,707.756461
-27.296614,1600,760.634394
-28.219213,1600,813.06838
-25.876051,1600,910.230187
-26.262137,1600,963.246173
