#{"t_start": 1665172561.83652, "env_id": "BipedalWalker-v3"}
r,l,t
-110.771836,49,2.299437
-156.035885,1600,15.459969
-113.667289,48,15.770002
-114.955528,93,16.367406
-112.47598,116,17.146369
-118.668369,89,17.736056
-122.634784,96,18.357988
-108.762014,62,18.737282
-111.313201,64,19.139433
-134.855462,1600,70.435714
-114.917627,1600,123.188402
-105.721875,86,123.756677
-100.692403,1600,176.823705
-103.559378,1600,229.552049
-131.370315,1600,282.823424
-69.329031,1600,335.265708
-44.959724,1600,387.954494
-107.809438,109,388.630426
-105.705607,144,389.509836
-42.411724,1600,443.209903
-36.861417,1600,497.104106
-37.468512,1600,549.384157
-36.717372,1600,601.941087
-126.756785,122,602.705841
-29.72114,1600,698.655668
-31.025954,1600,751.799722
-28.646496,1600,804.153967
-27.961138,1600,857.724173
-27.26636,1600,911.06651
-23.050623,1600,964.038454
