#{"t_start": 1665172561.8399167, "env_id": "BipedalWalker-v3"}
r,l,t
-123.10121,67,2.406219
-127.242436,137,3.31713
-125.648844,87,3.887183
-120.463219,74,4.360638
-126.651739,87,4.888889
-124.296385,84,5.398494
-124.451117,89,5.944328
-124.115406,82,6.441837
-120.90698,80,6.932034
-115.725749,44,7.201587
-122.948119,82,7.699924
-128.658213,164,8.678022
-110.119964,97,9.266066
-113.819451,104,9.89164
-111.994523,45,10.166998
-113.086327,99,10.759051
-123.752649,84,11.261948
-124.573359,88,15.122321
-125.566788,83,15.634343
-117.385968,55,15.986342
-114.254793,140,16.911885
-132.518694,103,17.596848
-112.58955,61,17.994332
-123.496311,94,18.593336
-112.364964,66,18.999804
-113.27103,62,19.383079
-127.828765,1600,70.683279
-113.43779,1600,123.469524
-111.813933,1600,176.548656
-119.623825,1600,229.272949
-103.989834,62,229.658032
-87.566907,1600,282.926915
-65.078317,1600,335.370129
-43.824456,1600,388.057931
-40.274407,1600,441.613646
-39.003629,1600,495.600961
-32.765552,1600,547.897569
-37.453978,1600,600.407396
-30.784702,1600,653.170598
-31.94587,1600,706.243657
-27.903292,1600,759.26715
-26.339315,1600,811.686415
-29.907818,1600,865.342558
-24.318866,1600,918.878057
-25.022897,1600,971.387472
