#{"t_start": 1665123798.4942572, "env_id": "Pendulum-v1"}
r,l,t
-1418.216722,200,2.68177
-1485.98924,200,3.119964
-1307.678785,200,3.586314
-1524.55812,200,3.962281
-1223.709274,200,4.351917
-1332.079777,200,4.778687
-1090.670107,200,5.199472
-956.996697,200,5.559558
-1494.958538,200,5.917859
-1201.190762,200,6.27663
-1365.97146,200,6.636751
-1107.047193,200,7.02488
-1507.468986,200,7.458028
-1491.952222,200,7.871736
-1133.81267,200,8.275149
-1155.054018,200,9.56898
-1503.848409,200,10.014193
-1494.244124,200,10.476101
-946.800434,200,10.90572
-1180.808751,200,11.325639
-1476.153456,200,11.770541
-816.532253,200,12.176692
-1038.973833,200,12.590605
-1058.42748,200,12.992197
-1283.475569,200,13.382262
-1216.541455,200,13.777209
-1248.394879,200,14.175392
-1499.38303,200,14.577791
-1050.644929,200,14.984117
-1221.611822,200,15.400184
-978.508512,200,15.812618
-1125.515771,200,17.107121
-1119.889648,200,17.5682
-1136.433837,200,18.051571
-793.84677,200,18.496485
-1226.434719,200,18.97537
-1516.006155,200,19.427831
-973.72426,200,19.852404
-1174.845889,200,20.223923
-790.737183,200,20.593558
-988.81392,200,20.989578
-1004.161185,200,21.390521
-1174.221712,200,21.78494
-1269.786297,200,22.181658
-1340.320782,200,22.576236
-934.768708,200,22.9705
-1479.810023,200,24.266955
-1501.691251,200,24.713335
-900.292503,200,25.109405
-1436.446279,200,25.501909
-1518.412131,200,25.904245
-1134.8544,200,26.312777
-1218.096439,200,26.716325
-1176.985422,200,27.101743
-1363.034423,200,27.474151
-1491.723204,200,27.848989
-723.266897,200,28.255336
-1462.545873,200,28.663349
-534.814391,200,29.072196
-1250.384655,200,29.482964
-1242.154864,200,29.900566
-137.629749,200,30.309706
-1486.479305,200,31.652008
-135.697771,200,32.051884
-135.347303,200,32.498103
-1256.873842,200,32.945067
-141.616363,200,33.356844
-1210.772078,200,33.807528
-1.699719,200,34.260736
-1432.818439,200,34.67463
-1285.573872,200,35.07046
-1173.965512,200,35.461957
-1255.812635,200,35.881929
-1214.493226,200,36.279679
-1519.448823,200,36.675306
-137.160281,200,37.072092
-1205.150759,200,37.484679
-1192.763331,200,37.908412
-1491.924757,200,39.271907
-1257.408572,200,39.708619
-1185.326551,200,40.185439
-1414.335204,200,40.633095
-1454.330278,200,41.111982
-480.101495,200,41.574537
-531.11043,200,42.00053
-1195.589432,200,42.407349
-1501.489184,200,42.817824
-129.767133,200,43.23526
-136.447136,200,43.656399
-1089.635211,200,44.066903
-135.600146,200,44.463241
-1405.271146,200,44.863168
-128.130241,200,45.2625
-839.420326,200,46.633713
-1494.75043,200,47.111285
-1507.982036,200,47.623928
-129.594804,200,48.123046
-134.960685,200,48.554579
-1515.134848,200,49.009379
-533.589896,200,49.433819
-131.262313,200,49.808253
-268.956766,200,50.177479
-239.309608,200,50.552204
-121.02386,200,50.91797
-1.925515,200,51.284154
-3.044958,200,51.655368
-133.312251,200,52.040663
-0.73332,200,52.437949
-1496.187807,200,52.834512
-139.380082,200,54.19504
-1206.58173,200,54.60597
-1352.993073,200,55.052499
-1296.533295,200,55.492325
-6.353724,200,55.941667
-1073.53872,200,56.365002
-1192.405014,200,56.759181
-1395.914581,200,57.145894
-1339.830159,200,57.532848
-1392.997347,200,57.919465
-1.162883,200,58.301421
-1216.965696,200,58.684106
-1068.619834,200,59.070265
-1500.071931,200,59.450579
-1495.187358,200,59.835075
-1035.272446,200,60.218844
-980.854838,200,61.499434
-972.323967,200,61.882428
-4.833819,200,62.260746
-1293.949643,200,62.640064
-1522.711615,200,63.023147
-928.160787,200,63.400338
-794.437991,200,63.779763
-1278.083754,200,64.162912
-1494.010511,200,64.542089
-833.51407,200,64.929353
-1091.957068,200,65.307219
-1087.665465,200,65.690665
-932.114775,200,66.07261
-1369.231313,200,66.453958
-2.27566,200,66.831792
-1493.205903,200,68.169052
-1497.780545,200,68.603333
-1.527995,200,69.01297
-1521.86992,200,69.421999
-940.918941,200,69.80766
-132.000958,200,70.210953
-115.779545,200,70.595492
-130.775065,200,70.970103
-5.287862,200,71.327966
-129.467128,200,71.675585
-1316.116205,200,72.027464
-120.907039,200,72.381134
-122.984855,200,72.730104
-1518.365342,200,73.080935
-1083.57377,200,73.428998
-1312.269712,200,73.777203
-1494.255071,200,75.006975
-129.111205,200,75.353987
-132.435485,200,75.702456
-1491.684278,200,76.050314
-1422.119588,200,76.400372
-1198.910115,200,76.755152
-130.354596,200,77.106519
-1342.14973,200,77.45555
-3.143902,200,77.808852
-1500.249258,200,78.158442
-137.762723,200,78.515866
-130.882854,200,78.876375
-1491.893414,200,79.245941
-1500.423404,200,79.611907
-1498.426265,200,79.98351
-1497.129118,200,81.299528
-1022.030791,200,81.746605
-131.435501,200,82.159011
-134.815523,200,82.563133
-132.8406,200,82.964539
-130.264934,200,83.361994
-1496.73388,200,83.744269
-130.505564,200,84.134633
-3.165715,200,84.524857
-1495.230636,200,84.955969
-131.820486,200,85.367002
-1184.497115,200,85.80401
-132.985047,200,86.339571
-240.740663,200,86.881565
-1210.8216,200,87.341135
-1046.961113,200,87.748582
-1243.971494,200,89.051275
-123.353214,200,89.492506
-1382.903265,200,89.868206
-1517.576051,200,90.245631
-1063.512827,200,90.623203
-1485.000556,200,91.00351
-130.534867,200,91.378912
-1.864686,200,91.757559
-955.395671,200,92.173864
-1445.965153,200,92.564198
-1494.68829,200,92.950559
-130.133386,200,93.328237
-1197.347738,200,93.706887
-118.651897,200,94.089157
-1319.18844,200,94.473967
-1087.033251,200,94.872374
-121.267248,200,96.169003
-0.377922,200,96.52985
-1338.737002,200,96.924266
-791.485348,200,97.323559
-1339.221932,200,97.719879
-1462.144669,200,98.100846
-4.11033,200,98.500536
-130.772316,200,98.88507
-1459.327471,200,99.254637
-1493.583917,200,99.643322
-129.00994,200,100.026424
-1240.786425,200,100.410879
-1381.504951,200,100.794503
-0.702245,200,101.173629
-133.379516,200,101.550827
-1415.447774,200,102.850458
-1273.180324,200,103.253588
-1453.38121,200,103.657703
-1211.157595,200,104.041087
-1379.356184,200,104.415738
-972.70253,200,104.797562
-133.06415,200,105.173181
-2.49588,200,105.550576
-1.968779,200,105.926557
-1520.280888,200,106.301243
-1.314382,200,106.697461
-1501.558925,200,107.038465
-1397.440987,200,107.385345
-1081.010942,200,107.771198
-1444.050991,200,108.149929
-1338.237524,200,108.528765
-136.30984,200,109.843258
-1443.348686,200,110.254202
-1341.249568,200,110.632977
-1268.109755,200,111.01039
-1353.366637,200,111.362766
-1100.963384,200,111.718441
-1492.765512,200,112.071447
-1499.585005,200,112.420065
-1196.817762,200,112.776648
-1332.988222,200,113.151365
-1069.137282,200,113.535085
-1090.592581,200,113.91098
-1106.202984,200,114.288742
-1111.75118,200,114.670736
-1495.027468,200,115.055138
-136.250136,200,115.43269
-1482.568687,200,116.765504
-1009.273203,200,117.146106
-1412.751121,200,117.525763
-1312.932608,200,117.911234
-0.948098,200,118.289155
-136.793192,200,118.670603
-1501.118329,200,119.051608
-1359.331039,200,119.432178
-1298.16362,200,119.809798
-2.239446,200,120.18867
-1171.068622,200,120.567597
-1349.047718,200,120.944008
-1091.182902,200,121.32208
-1224.156108,200,121.719662
-976.251642,200,122.099283
-1511.473538,200,123.404711
-1051.178901,200,123.817496
-1123.86565,200,124.194482
-1121.584208,200,124.574162
-952.732428,200,124.954686
-148.509913,200,125.334979
-1056.782186,200,125.725651
-13.733979,200,126.119928
-146.444535,200,126.501233
-13.987332,200,126.880827
-1234.823596,200,127.260111
-972.150864,200,127.646211
-1046.867813,200,128.046157
-11.390582,200,128.431282
-1358.757181,200,128.819526
-13.257551,200,129.194962
-1522.632416,200,130.541398
-1451.364192,200,130.932386
-924.767826,200,131.308036
-1.325969,200,131.683467
-1497.582087,200,132.057735
-135.643616,200,132.440878
-6.78695,200,132.826052
-10.383051,200,133.209663
-139.843094,200,133.589321
-1071.271249,200,133.977401
-1445.599081,200,134.358081
-976.916703,200,134.759935
-1489.255844,200,135.149063
-1479.164725,200,135.543183
-1245.046583,200,135.945762
-239.311681,200,137.323499
-1508.371123,200,137.769729
-9.047284,200,138.143179
-1380.654893,200,138.541157
-1101.281044,200,138.959303
-500.072448,200,139.338985
-1296.118887,200,139.724329
-1195.648919,200,140.113608
-250.383737,200,140.500636
-1507.103264,200,140.885636
-1495.323658,200,141.271697
-701.872411,200,141.650588
-7.10455,200,142.029893
-7.284396,200,142.408414
-1337.779393,200,142.800303
-1167.780498,200,143.184396
-964.628076,200,144.578496
-11.836498,200,144.987325
-1074.620224,200,145.396359
-1425.331722,200,145.806825
-1359.459284,200,146.230852
-6.004093,200,146.710909
-8.911804,200,147.140824
-1491.303982,200,147.556004
-947.890186,200,147.955138
-3.851147,200,148.333858
-1495.162557,200,148.747134
-1490.901324,200,149.139602
-1375.859966,200,149.522996
-1501.965012,200,149.919569
-1372.041927,200,150.323682
-1017.79472,200,150.758815
-1495.324763,200,152.201928
-1497.236186,200,152.620558
-1504.868019,200,153.023257
-978.314372,200,153.426212
-1491.487184,200,153.818235
-11.171458,200,154.214363
-1199.886826,200,154.613136
-10.810959,200,155.013701
-1461.572719,200,155.430789
-832.31442,200,155.851235
-1519.505642,200,156.283743
-13.152341,200,156.689193
-135.738547,200,157.07326
-22.736661,200,157.457815
-1089.074748,200,157.840943
-147.916631,200,159.187234
-1500.527852,200,159.609715
-1371.494962,200,160.06693
-152.469087,200,160.585326
-1514.811097,200,161.029276
-1517.724699,200,161.51481
-956.599337,200,161.951166
-1494.580439,200,162.347759
-22.555473,200,162.723505
-1370.356966,200,163.108518
-720.821484,200,163.485511
-1400.277389,200,163.933925
-766.665754,200,164.324892
-1495.247115,200,164.706155
-1215.431168,200,165.084846
-156.241903,200,165.462223
-1302.075934,200,166.796972
-688.688605,200,167.17786
-1479.516727,200,167.552201
-1334.791327,200,167.930605
-830.771873,200,168.306826
-1521.999197,200,168.684879
-802.889133,200,169.065701
-152.109161,200,169.441943
-22.402027,200,169.830591
-1492.78023,200,170.2149
-828.577441,200,170.605026
-26.237523,200,171.01242
-868.631199,200,171.428267
-957.164982,200,171.866822
-1491.022623,200,172.34142
-949.470281,200,172.859026
-152.540836,200,174.273861
-152.253928,200,174.699106
-1469.658197,200,175.109881
-950.674693,200,175.475037
-1049.778792,200,175.878255
-1445.786059,200,176.270996
-1495.945729,200,176.660947
-152.8519,200,177.053936
-1494.169407,200,177.432649
-23.387416,200,177.847698
-1474.321271,200,178.195289
-958.648829,200,178.570429
-832.278809,200,178.944332
-27.328116,200,179.320263
-156.749715,200,179.695118
-1384.984017,200,180.9972
-1341.916086,200,181.449693
-387.910512,200,181.847933
-1499.700666,200,182.234583
-1318.750447,200,182.620776
-392.029393,200,183.012447
-258.594572,200,183.396769
-946.131161,200,183.787328
-154.119404,200,184.183076
-1493.746201,200,184.57373
-152.792557,200,184.976925
-152.645881,200,185.38068
-154.044543,200,185.764141
-1299.2674,200,186.159168
-160.825056,200,186.547735
-1200.735133,200,186.952486
-254.572807,200,188.350741
-619.491708,200,188.745813
-258.250733,200,189.12959
-257.28315,200,189.510123
-1506.521109,200,189.904929
-25.883873,200,190.304033
-1368.147878,200,190.684494
-954.458911,200,191.062416
-614.386781,200,191.442149
-969.666677,200,191.822539
-514.751802,200,192.210689
-945.217255,200,192.606015
-1478.730614,200,193.012753
-1099.351509,200,193.407921
-387.106817,200,193.79489
-1167.718149,200,195.137582
-489.558894,200,195.60337
-1241.729384,200,195.98768
-972.035536,200,196.379922
-1177.582401,200,196.782198
-256.264452,200,197.167185
-1144.971869,200,197.549432
-1501.511116,200,197.962195
-1334.431203,200,198.370453
-1490.055505,200,198.765264
-1106.911875,200,199.16444
-151.314795,200,199.566694
-1183.476639,200,199.941973
-257.595798,200,200.302414
-999.852563,200,200.679678
-1074.70254,200,201.064618
-1207.926056,200,202.436084
-1407.884783,200,202.830253
-1304.936569,200,203.251432
-1181.978728,200,203.694574
-1069.762004,200,204.10726
-1291.578842,200,204.533578
-1001.880017,200,204.966255
-257.070796,200,205.384322
-1255.494638,200,205.762286
-147.469391,200,206.145257
-1466.079743,200,206.528667
-255.493534,200,206.911786
-1496.112972,200,207.304579
-381.997573,200,207.694732
-1058.834733,200,208.078751
-1287.766534,200,208.463941
-613.978242,200,209.730257
-386.886353,200,210.110591
-1212.947047,200,210.49102
-630.80204,200,210.873248
-1498.060736,200,211.251848
-156.207243,200,211.63333
-1207.634718,200,212.01455
-149.795651,200,212.398071
-382.019612,200,212.781185
-946.888249,200,213.153632
-1392.294601,200,213.527426
-256.967507,200,213.903809
-1135.463109,200,214.275228
-1074.403997,200,214.657442
-981.111395,200,215.073136
-255.897813,200,216.426779
-1222.658253,200,216.836652
-1140.992049,200,217.219215
-380.379287,200,217.603489
-257.159527,200,217.991351
-141.992067,200,218.368918
-1494.33202,200,218.748112
-255.622932,200,219.125969
-753.555941,200,219.505277
-1321.251615,200,219.883629
-387.11798,200,220.261147
-1521.956066,200,220.6398
-961.207652,200,221.017908
-1493.509833,200,221.397607
-1086.93874,200,221.775831
-150.272174,200,222.154378
-1158.613522,200,223.473149
-665.27199,200,223.914866
-381.85827,200,224.294888
-383.140958,200,224.672153
-1085.197713,200,225.054195
-25.762966,200,225.43042
-384.610815,200,225.806263
-260.475543,200,226.181911
-1514.091827,200,226.55848
-1520.403668,200,226.936175
-258.621938,200,227.314986
-1183.602422,200,227.691301
-1072.892952,200,228.072533
-1506.386269,200,228.451873
-374.539353,200,228.846523
-402.31228,200,229.234135
-383.676962,200,230.607889
-1371.389582,200,230.987302
-1492.032137,200,231.363011
-1508.508184,200,231.743936
-1405.638695,200,232.136927
-1272.678005,200,232.518309
-943.624953,200,232.897297
-1042.093949,200,233.280075
-930.994089,200,233.660705
-1490.890698,200,234.039082
-1499.605122,200,234.419893
-1502.536729,200,234.813783
-385.793766,200,235.19231
-1087.442328,200,235.570693
-1448.442151,200,235.951934
-139.057124,200,237.250716
-1244.509455,200,237.699869
-375.378032,200,238.078757
-1276.015312,200,238.444719
-1500.850583,200,238.810784
-378.080655,200,239.174066
-1440.338979,200,239.55218
-30.808077,200,239.926927
-1344.294562,200,240.304906
-377.923582,200,240.683242
-839.681784,200,241.058918
-616.398879,200,241.435278
-383.282223,200,241.81138
-1493.040761,200,242.189626
-1495.62155,200,242.564214
-488.806295,200,242.945501
-799.658206,200,244.277705
-256.085072,200,244.654458
-1518.257633,200,245.031166
-757.925625,200,245.404491
-1509.325781,200,245.780788
-1518.89335,200,246.166111
-1347.201235,200,246.542973
-1505.207581,200,246.918395
-1068.395714,200,247.292686
-793.138187,200,247.674173
-750.279322,200,248.055688
-1249.53311,200,248.444351
-378.54861,200,248.834615
-256.820449,200,249.214663
-261.415037,200,249.600739
-260.840754,200,250.897975
-1494.108086,200,251.346281
-488.460356,200,251.725886
-1488.442026,200,252.102869
-1503.202584,200,252.493031
-1503.2083,200,252.87715
-255.696213,200,253.257664
-257.694106,200,253.639146
-1268.135897,200,254.017127
-1476.704398,200,254.398038
-382.186063,200,254.780348
-1339.532697,200,255.156074
-938.503129,200,255.530575
-616.712304,200,255.907676
-956.524503,200,256.300538
-361.718495,200,256.688571
-257.711994,200,258.03018
-1494.406688,200,258.462656
-401.272678,200,258.841674
-1139.889791,200,259.218027
-257.348956,200,259.609508
-1476.301413,200,259.991012
-573.890861,200,260.372366
-1332.984877,200,260.754291
-1491.615387,200,261.137858
-257.63496,200,261.522622
-378.233269,200,261.909063
-1288.79174,200,262.291337
-924.617821,200,262.674831
-488.091454,200,263.062344
-1501.729342,200,263.444976
-1492.203695,200,263.827391
-365.955302,200,265.158314
-948.206705,200,265.559133
-1488.377705,200,265.932426
-719.506357,200,266.309658
-1472.934538,200,266.684779
-487.645023,200,267.061162
-1359.423819,200,267.44005
-1499.588019,200,267.813374
-1502.510292,200,268.195514
-393.307189,200,268.606187
-379.365923,200,268.987612
-790.322547,200,269.366472
-610.823904,200,269.74685
-608.582203,200,270.122891
-488.933161,200,270.50656
-258.551797,200,271.825741
-604.260967,200,272.261139
-1261.482107,200,272.66679
-1255.29328,200,273.051284
-615.374192,200,273.428035
-721.087501,200,273.808835
-1376.700532,200,274.187569
-1400.520074,200,274.564819
-1085.266113,200,274.944652
-1249.444502,200,275.32049
-258.829377,200,275.699231
-487.684047,200,276.076248
-260.458778,200,276.457432
-263.953668,200,276.841783
-1503.902175,200,277.225708
-382.127177,200,277.604418
-256.672859,200,278.973187
-381.002069,200,279.352269
-720.188935,200,279.740058
-384.1157,200,280.120145
-1186.856652,200,280.497662
-485.828553,200,280.880774
-1415.169033,200,281.257366
-1393.514823,200,281.644015
-1312.050198,200,282.022583
-381.527339,200,282.403108
-259.601506,200,282.790095
-482.201785,200,283.16972
-1200.53566,200,283.559205
-792.830721,200,283.949961
-1272.636051,200,284.329972
-256.522123,200,284.720136
