#{"t_start": 1665108009.9555717, "env_id": "Pendulum-v1"}
r,l,t
-1232.406071,200,2.353429
-1410.971679,200,2.796926
-862.28523,200,3.205909
-1507.941802,200,3.640732
-1261.270469,200,4.033467
-998.562408,200,4.390045
-807.503341,200,4.744008
-900.586878,200,5.109115
-1051.586366,200,5.479901
-1078.183392,200,5.852716
-1355.066931,200,6.228204
-937.412629,200,6.607319
-1403.532057,200,6.992707
-697.314744,200,7.371146
-1242.9098,200,7.753506
-1137.473178,200,9.013338
-1101.117211,200,9.403198
-1147.757611,200,9.855171
-1104.561726,200,10.300068
-1094.341223,200,10.698763
-1061.588534,200,11.107148
-1049.116721,200,11.488816
-1221.325558,200,11.869134
-825.225401,200,12.256943
-1295.562899,200,12.646118
-1435.362804,200,13.029417
-1499.617467,200,13.400753
-1121.255947,200,13.756107
-750.855127,200,14.126096
-791.09008,200,14.516553
-801.148213,200,14.901542
-688.27921,200,16.150363
-1065.21048,200,16.563828
-822.951792,200,17.005476
-825.182514,200,17.428658
-1492.72638,200,17.83703
-1387.013672,200,18.233958
-998.443838,200,18.613876
-838.524074,200,18.991434
-1114.918757,200,19.370467
-1509.178359,200,19.747288
-1001.605778,200,20.125386
-1243.207468,200,20.500423
-1493.673574,200,20.882324
-1506.240741,200,21.268101
-1496.975533,200,21.641641
-1153.768053,200,22.886698
-953.747158,200,23.287737
-999.251588,200,23.706792
-661.05664,200,24.13954
-1232.377799,200,24.548794
-1153.053733,200,24.974979
-543.852905,200,25.352527
-547.474194,200,25.736982
-1500.108269,200,26.120094
-1185.711473,200,26.500086
-821.025787,200,26.880521
-1005.901444,200,27.259412
-1160.467574,200,27.631934
-1129.117394,200,28.00879
-1213.035529,200,28.381505
-1455.634353,200,28.755912
-1135.25926,200,29.992474
-983.26502,200,30.365727
-1240.043454,200,30.754584
-1109.122475,200,31.131184
-1308.081108,200,31.509962
-1499.253131,200,31.892053
-1017.874999,200,32.269324
-1511.209831,200,32.645118
-1146.144355,200,33.040501
-743.784088,200,33.424711
-1501.139422,200,33.812417
-1002.637985,200,34.198229
-1511.802292,200,34.586765
-1506.810273,200,34.972563
-824.334532,200,35.360338
-1095.800219,200,35.750794
-1234.953571,200,36.986577
-1516.172676,200,37.375455
-1238.910993,200,37.76224
-1494.433727,200,38.154862
-1039.187628,200,38.541458
-1003.806952,200,38.924784
-1017.790786,200,39.310709
-1310.194026,200,39.698706
-939.747582,200,40.083122
-1155.411722,200,40.477676
-911.021566,200,40.883323
-857.293801,200,41.274724
-1502.351254,200,41.658984
-666.068662,200,42.044743
-1275.525999,200,42.433181
-836.010155,200,43.691029
-1182.481854,200,44.076493
-832.806014,200,44.464036
-1196.284249,200,44.853021
-1174.629777,200,45.241955
-956.899896,200,45.62283
-798.744641,200,46.010677
-1497.203878,200,46.396893
-715.30723,200,46.782523
-1137.887525,200,47.161744
-1491.660642,200,47.539393
-909.97467,200,47.92538
-1492.361816,200,48.311481
-413.577843,200,48.717944
-1520.812664,200,49.107162
-676.67837,200,49.493237
-1502.032418,200,50.758102
-1379.797403,200,51.14619
-1418.326949,200,51.566345
-1150.792177,200,52.013962
-1378.404961,200,52.476705
-1064.14387,200,52.875227
-964.509352,200,53.232821
-1318.879397,200,53.599128
-695.903091,200,53.958732
-1270.03134,200,54.313646
-818.113549,200,54.688943
-1278.228313,200,55.073787
-1071.493907,200,55.451519
-1412.938406,200,55.839359
-1199.828645,200,56.223692
-933.114026,200,56.606052
-946.465694,200,57.86076
-834.291391,200,58.243507
-1002.246775,200,58.627804
-723.43527,200,59.007761
-798.958912,200,59.384364
-138.865971,200,59.76555
-1145.872654,200,60.147843
-291.666406,200,60.537507
-1492.812664,200,60.918191
-1067.206884,200,61.292143
-1353.30519,200,61.676741
-1504.813847,200,62.057542
-1411.734317,200,62.429999
-1347.737686,200,62.794844
-586.964293,200,63.15856
-670.756922,200,64.392144
-1491.554049,200,64.762833
-1108.42913,200,65.131632
-309.90752,200,65.495244
-543.698177,200,65.867229
-1500.81559,200,66.23492
-1150.384289,200,66.611934
-700.766891,200,66.984266
-1317.71242,200,67.367656
-817.208125,200,67.738704
-911.923144,200,68.104226
-1250.535009,200,68.475049
-990.101292,200,68.845915
-1187.31787,200,69.228192
-1096.251851,200,69.601448
-794.811831,200,69.980357
-1145.917521,200,71.219538
-1375.056499,200,71.597747
-1185.341338,200,72.01343
-277.593607,200,72.434538
-671.596208,200,72.799727
-799.176604,200,73.152267
-679.377517,200,73.493
-1007.683394,200,73.841068
-139.118812,200,74.182329
-316.485112,200,74.522848
-540.58496,200,74.870702
-534.508389,200,75.218379
-1497.690141,200,75.559947
-274.413148,200,75.900277
