#{"t_start": 1665108009.9582136, "env_id": "Pendulum-v1"}
r,l,t
-1559.674466,200,2.351185
-1201.484461,200,2.794666
-1557.481156,200,3.203665
-1306.187127,200,3.638494
-1366.860328,200,4.031236
-1240.086202,200,4.387776
-1520.403266,200,4.741803
-1496.075534,200,5.106908
-1438.816819,200,5.477672
-1277.703539,200,5.850447
-781.839413,200,6.225954
-1118.25318,200,6.605068
-1041.480423,200,6.990457
-1251.785829,200,7.368902
-839.348271,200,7.751261
-1244.909387,200,9.011092
-1462.210219,200,9.400944
-1507.443263,200,9.85299
-1101.405058,200,10.297857
-952.60843,200,10.696549
-1256.948897,200,11.10487
-1057.096715,200,11.486541
-1495.573132,200,11.866863
-1514.5546,200,12.254673
-927.549648,200,12.643847
-761.482121,200,13.027145
-1505.504399,200,13.398491
-1496.986534,200,13.753831
-823.699968,200,14.123824
-1105.221648,200,14.514296
-1233.423552,200,14.899269
-1243.921103,200,16.148094
-672.847909,200,16.56158
-1484.178716,200,17.003228
-1506.958486,200,17.426435
-689.848036,200,17.834792
-1121.698326,200,18.231709
-824.886103,200,18.611625
-1192.159939,200,18.989211
-926.715668,200,19.368222
-1499.070195,200,19.74506
-920.786446,200,20.123135
-1407.760152,200,20.498166
-1500.236529,200,20.880056
-960.135119,200,21.265884
-797.675342,200,21.639416
-716.997344,200,22.884465
-609.362359,200,23.285529
-949.009694,200,23.704546
-854.335826,200,24.137294
-658.857554,200,24.546531
-971.382078,200,24.972715
-1421.63973,200,25.35026
-982.569569,200,25.734704
-537.694328,200,26.117817
-1256.996607,200,26.497817
-1510.019344,200,26.878245
-1043.914688,200,27.257167
-934.049916,200,27.62966
-1448.348083,200,28.006516
-1006.935272,200,28.379226
-1119.477616,200,28.753635
-1178.179477,200,29.990204
-1239.93231,200,30.363451
-1388.536064,200,30.752315
-1086.284883,200,31.128934
-1269.388226,200,31.507685
-1044.51154,200,31.889781
-1125.290765,200,32.26706
-947.573807,200,32.642848
-1119.069812,200,33.038227
-1499.743793,200,33.422444
-1199.776403,200,33.810158
-1384.3231,200,34.195957
-1109.678305,200,34.584498
-1243.697802,200,34.970304
-862.230842,200,35.358068
-1095.399001,200,35.74852
-1493.57561,200,36.984307
-1499.961973,200,37.373198
-982.911164,200,37.759968
-1223.080179,200,38.152594
-1062.058373,200,38.539189
-1497.066794,200,38.922513
-560.439252,200,39.308443
-1128.401603,200,39.696441
-1115.249697,200,40.080884
-859.748019,200,40.475414
-1509.036016,200,40.881094
-998.803645,200,41.272475
-1206.237593,200,41.656716
-665.908192,200,42.042495
-989.016512,200,42.430934
-828.952081,200,43.688793
-1500.526152,200,44.074233
-750.81148,200,44.461806
-832.693559,200,44.85081
-1521.81992,200,45.239802
-987.543825,200,45.620639
-678.169805,200,46.008463
-558.201885,200,46.394659
-954.497088,200,46.780251
-560.571813,200,47.159505
-799.725988,200,47.53718
-1500.552972,200,47.923147
-1228.93878,200,48.309264
-1492.417738,200,48.715694
-933.057501,200,49.104944
-744.896723,200,49.490984
-1491.437749,200,50.755835
-1518.162858,200,51.143919
-1502.186281,200,51.564121
-667.036249,200,52.01174
-1219.711605,200,52.47449
-1269.32179,200,52.872985
-1491.572488,200,53.230591
-813.89615,200,53.597246
-809.282804,200,53.956501
-953.845796,200,54.311441
-820.177522,200,54.686678
-669.34865,200,55.071548
-1330.031868,200,55.449273
-407.088296,200,55.837143
-904.965358,200,56.221465
-859.52444,200,56.603799
-969.91997,200,57.858529
-1497.442107,200,58.241295
-932.95722,200,58.625562
-1429.514578,200,59.005508
-1257.292425,200,59.382111
-727.969275,200,59.763306
-148.127803,200,60.145618
-415.525513,200,60.535273
-1109.710047,200,60.915941
-832.105224,200,61.28991
-670.725662,200,61.674519
-144.150381,200,62.055314
-1495.604757,200,62.427794
-1219.028718,200,62.792625
-1548.743712,200,63.156321
-1499.465695,200,64.389924
-1380.546394,200,64.760608
-543.84782,200,65.129432
-547.800496,200,65.493032
-955.812425,200,65.865018
