#{"t_start": 1665108009.9574423, "env_id": "Pendulum-v1"}
r,l,t
-1374.894691,200,2.351861
-1574.094101,200,2.795347
-983.543327,200,3.204343
-826.199308,200,3.639167
-893.461645,200,4.031904
-1291.932312,200,4.388455
-1116.639892,200,4.742468
-1420.324589,200,5.107573
-755.774557,200,5.478338
-1320.018013,200,5.851125
-1505.777288,200,6.226634
-1280.6997,200,6.605736
-1388.544081,200,6.991138
-1498.227367,200,7.369577
-1229.655845,200,7.751938
-1144.115234,200,9.011767
-935.400565,200,9.401609
-1088.240154,200,9.853638
-1190.313894,200,10.298522
-1045.989469,200,10.697214
-1464.795952,200,11.105551
-1338.965798,200,11.487221
-1410.536979,200,11.867543
-1262.449009,200,12.255352
-1304.359975,200,12.644526
-1417.521476,200,13.027825
-1116.938237,200,13.39917
-792.474202,200,13.75451
-739.849156,200,14.124503
-1395.163753,200,14.51497
-1494.741033,200,14.899948
-950.251746,200,16.148772
-665.743251,200,16.562255
-662.606637,200,17.003905
-770.946481,200,17.427106
-738.658098,200,17.835467
-887.876079,200,18.232382
-1342.447423,200,18.612299
-776.416151,200,18.989888
-1105.787106,200,19.368893
-804.742642,200,19.745729
-1311.034906,200,20.123812
-1005.442659,200,20.498846
-1492.187786,200,20.880733
-758.383436,200,21.266552
-711.056625,200,21.640085
-930.472546,200,22.885134
-1271.560401,200,23.286196
-1495.164108,200,23.705219
-1242.169399,200,24.137972
-1501.675305,200,24.547207
-1513.884376,200,24.973391
-583.111073,200,25.350939
-278.519133,200,25.735384
-1122.32496,200,26.118498
-840.872321,200,26.498494
-1279.920976,200,26.878926
-1348.595801,200,27.257846
-1500.784262,200,27.630339
-1436.661483,200,28.007195
-1097.232809,200,28.379907
-1242.151293,200,28.754315
-965.248184,200,29.990884
-1292.000238,200,30.364131
-1061.589553,200,30.752991
-1066.387474,200,31.129596
-1316.278893,200,31.508365
-1351.173577,200,31.890462
-776.590877,200,32.267731
-1098.464805,200,32.643525
-1028.819307,200,33.038907
-947.736594,200,33.423122
-1389.248419,200,33.810837
-1132.416572,200,34.196636
-563.95731,200,34.585176
-1496.838199,200,34.970983
-854.114151,200,35.358747
-984.289521,200,35.749199
-994.306468,200,36.984985
-1316.330361,200,37.373876
-1476.766243,200,37.760648
-1215.773477,200,38.153273
-1493.837608,200,38.539867
-1319.618552,200,38.923192
-1200.467259,200,39.309121
-960.64378,200,39.697119
-1106.682189,200,40.081554
-945.269453,200,40.476089
-1456.50373,200,40.88177
-821.293516,200,41.273153
-1203.52138,200,41.657394
-1051.430994,200,42.04317
-1492.801557,200,42.43161
-681.826742,200,43.68947
-830.119389,200,44.074908
-836.172322,200,44.462473
-1058.188139,200,44.851478
-1024.21303,200,45.24043
-1264.180406,200,45.621299
-1108.362198,200,46.00913
-765.111151,200,46.395329
-670.311431,200,46.780926
-1495.162718,200,47.160177
-1494.696296,200,47.53785
-818.255167,200,47.923818
-419.634041,200,48.309934
-965.478933,200,48.716368
-1503.25085,200,49.1056
-1071.896071,200,49.491658
-1191.221557,200,50.756514
-958.961748,200,51.144597
-796.753939,200,51.564792
-812.299308,200,52.012411
-742.147978,200,52.475157
-1272.170384,200,52.873646
-1235.177474,200,53.231266
-920.717357,200,53.597909
-1101.641193,200,53.957169
-932.344658,200,54.312104
-804.513458,200,54.687348
-773.829469,200,55.072225
-1519.766374,200,55.449951
-819.921464,200,55.837816
-692.953292,200,56.222136
-804.163047,200,56.604476
-1174.436072,200,57.8592
-1166.672032,200,58.241973
-1493.429962,200,58.626231
-646.696111,200,59.006184
-806.307655,200,59.38279
-567.313691,200,59.76398
-546.844721,200,60.14629
-277.005781,200,60.535942
-673.006691,200,60.91661
-410.054624,200,61.290582
-819.207507,200,61.675189
-982.637887,200,62.055984
-987.797906,200,62.428456
-1509.703718,200,62.793296
-675.716176,200,63.156992
-544.729953,200,64.390594
-1148.09128,200,64.76128
-544.869964,200,65.130097
-1504.520713,200,65.493691
-546.87035,200,65.865686
-1513.245948,200,66.233344
-818.493861,200,66.610397
-1113.208269,200,66.982738
-948.164437,200,67.366133
-550.827324,200,67.737125
-1500.52432,200,68.102644
-1167.493272,200,68.473462
-1018.340005,200,68.84435
-710.597694,200,69.226651
-972.177982,200,69.599901
-1167.615223,200,69.978799
-702.23613,200,71.217975
-538.514146,200,71.596177
-1177.622639,200,72.011865
-411.226223,200,72.432952
-852.309852,200,72.798158
-688.545128,200,73.150699
-876.216236,200,73.491432
-1131.289815,200,73.839507
-545.386364,200,74.18077
-828.212653,200,74.52129
-536.411415,200,74.86914
-549.604619,200,75.216814
-680.756525,200,75.558391
-1309.193589,200,75.898714
-1133.77382,200,76.240207
-1493.880152,200,77.479545
-1204.083642,200,77.848564
-688.698045,200,78.253667
-398.50975,200,78.665914
-690.981956,200,79.054044
-274.015863,200,79.452309
-137.873953,200,79.825249
-1497.84365,200,80.200847
-1494.377952,200,80.573636
-60.718502,200,80.942508
-139.697403,200,81.313376
-562.999647,200,81.680128
-137.371977,200,82.049636
-759.209207,200,82.42087
-6.279181,200,82.786575
-141.615554,200,83.15534
-271.32848,200,84.387711
-413.531056,200,84.759541
-871.106677,200,85.166027
-1091.106115,200,85.536998
-867.223145,200,85.904286
-837.75548,200,86.305387
-135.238088,200,86.676811
-567.543234,200,87.055559
-921.086214,200,87.425917
-546.731481,200,87.798255
-134.183456,200,88.171843
-140.904928,200,88.526593
-275.085921,200,88.879044
-551.776782,200,89.247084
-277.262727,200,89.61376
-744.767598,200,89.995904
-576.203176,200,91.230686
-3.124783,200,91.629614
-737.307178,200,92.062787
-134.271954,200,92.482448
-433.676176,200,92.883883
-567.884131,200,93.264905
-404.068693,200,93.638353
-581.009198,200,94.005694
-137.520084,200,94.379614
-273.731525,200,94.755038
-3.619555,200,95.124436
-271.959328,200,95.499826
-134.948829,200,95.869023
-738.400624,200,96.241508
-910.070338,200,96.609441
-1509.178385,200,97.882843
-3.05542,200,98.258892
-134.291237,200,98.635609
-407.363802,200,99.011831
-1498.427852,200,99.386185
-133.674246,200,99.76202
-1493.523145,200,100.137732
-532.230756,200,100.511072
-272.146741,200,100.878317
-293.976069,200,101.244182
-275.203194,200,101.617102
-274.40726,200,101.987682
-138.507847,200,102.355998
-1496.644087,200,102.722748
-262.647916,200,103.09321
-135.555585,200,103.464011
-131.69959,200,104.690131
-133.140498,200,105.06394
-131.959486,200,105.474861
-518.596242,200,105.873951
-136.58845,200,106.282413
-266.239966,200,106.713709
-414.30264,200,107.080679
-537.407665,200,107.459547
-132.816931,200,107.829055
-1.022656,200,108.188291
-296.407944,200,108.555067
-535.401253,200,108.951126
-404.582852,200,109.31759
-421.035901,200,109.685277
-279.607639,200,110.053861
-136.5373,200,110.418845
-528.401957,200,111.639338
-469.402863,200,112.033688
-268.175104,200,112.460584
-3.293306,200,112.87447
-359.089595,200,113.276438
-130.546796,200,113.65183
-127.419025,200,114.02967
-128.457868,200,114.403995
-135.71174,200,114.781568
-351.763182,200,115.156446
-269.982467,200,115.533407
-267.166046,200,115.912144
-272.856375,200,116.280394
-272.799887,200,116.650293
-132.568142,200,117.024071
-254.994955,200,118.273012
-132.776843,200,118.648043
-259.707927,200,119.042536
-2.010067,200,119.422433
-0.415886,200,119.796371
-250.057182,200,120.172662
-131.741471,200,120.529391
-426.057221,200,120.879544
-3.139401,200,121.23487
-269.385817,200,121.587059
-129.169676,200,121.936811
-135.554527,200,122.292293
-248.656565,200,122.656924
-525.966729,200,123.020953
-124.717883,200,123.388183
-130.432729,200,123.75515
-133.481639,200,124.99376
-272.268317,200,125.346617
-0.87895,200,125.704744
-137.992194,200,126.059259
-293.007277,200,126.4119
-345.248601,200,126.766164
-129.567818,200,127.113611
-645.466921,200,127.487849
-134.852799,200,127.864687
-130.069205,200,128.238118
-1.491733,200,128.611834
-272.329359,200,128.987337
-254.913643,200,129.36364
-131.233504,200,129.739025
-132.032915,200,130.150041
-139.055154,200,131.415284
-2.686818,200,131.783078
-258.539206,200,132.154554
-133.448958,200,132.525048
-134.542822,200,132.90061
-254.606517,200,133.264756
-135.25536,200,133.630041
-130.473816,200,133.994659
-243.432056,200,134.367372
-125.060174,200,134.736497
-433.955984,200,135.104376
-260.454668,200,135.47418
-126.770041,200,135.851048
-261.678511,200,136.224309
-126.785903,200,136.599968
-1.494982,200,136.967894
-262.699876,200,138.212372
-248.723052,200,138.583641
-5.230863,200,138.981625
-272.906338,200,139.385721
-128.457023,200,139.811778
-130.587291,200,140.245472
-137.057341,200,140.632927
-136.005733,200,141.009984
-135.951027,200,141.384604
-134.47135,200,141.758383
-1.68187,200,142.134506
-250.828554,200,142.509708
-0.600652,200,142.886889
-265.032545,200,143.261379
-275.44362,200,143.634654
-282.176146,200,144.002361
-134.654131,200,145.240347
-277.999369,200,145.613848
-257.651445,200,145.994313
-131.79708,200,146.371569
-401.78589,200,146.742939
-400.999455,200,147.085624
-131.097603,200,147.428746
-132.10726,200,147.768504
-0.585469,200,148.124855
-130.611649,200,148.466051
-132.375214,200,148.805558
-126.681742,200,149.146483
-257.975963,200,149.488497
-394.46251,200,149.828199
-133.466538,200,150.171305
-129.819286,200,151.391522
-133.946127,200,151.734543
-133.16445,200,152.11444
-135.177977,200,152.520074
-4.573563,200,152.923282
-368.029592,200,153.326494
-270.746718,200,153.705429
-388.044892,200,154.077381
-248.931305,200,154.452059
-127.991905,200,154.828524
-265.744373,200,155.210199
-136.760243,200,155.583093
-259.867769,200,155.956965
-129.066635,200,156.333601
-130.946408,200,156.70826
-129.366098,200,157.080596
-128.342467,200,158.32029
-2.199209,200,158.69822
-306.349013,200,159.063579
-135.475554,200,159.419563
-132.962826,200,159.764833
-544.380538,200,160.128054
-129.478768,200,160.503639
-130.735256,200,160.87616
-237.562628,200,161.25017
-2.652436,200,161.623699
-252.371589,200,161.995449
-130.192924,200,162.369216
-130.473209,200,162.739105
-130.807342,200,163.112673
-258.265747,200,163.485572
-129.444099,200,163.858375
-131.628839,200,165.111557
-133.786166,200,165.532155
-128.553406,200,165.979719
-130.588917,200,166.428014
-233.570164,200,166.83634
-304.266701,200,167.224782
-137.494304,200,167.602818
-126.380353,200,167.978412
-129.969466,200,168.354999
-127.95269,200,168.733667
-126.33509,200,169.110759
-247.488179,200,169.490423
-250.309038,200,169.865261
-242.393198,200,170.246279
-312.7109,200,170.622621
-261.100729,200,171.916489
-1.419694,200,172.317514
-127.028348,200,172.737502
-252.245194,200,173.171788
-0.385562,200,173.584146
-122.309314,200,173.985179
-123.959586,200,174.360569
-295.828084,200,174.733299
-243.344815,200,175.109024
-261.44813,200,175.481579
-129.960235,200,175.858128
-384.422991,200,176.232448
-2.920685,200,176.600161
-1.630367,200,176.975543
-132.884008,200,177.347276
-132.757487,200,177.69035
-248.161557,200,178.897112
-365.557737,200,179.241247
-126.308785,200,179.593579
-386.856837,200,179.95696
-0.771409,200,180.327024
-126.729683,200,180.708488
