#{"t_start": 1666109552.7455423, "env_id": "Pendulum-v1"}
r,l,t
-1125.033328,200,2.33042
-1504.804555,200,2.759487
-851.729788,200,3.196574
-1054.609492,200,3.639136
-1780.136493,200,4.05211
-1127.286257,200,4.458408
-1281.934635,200,4.856004
-1218.972542,200,5.245452
-1112.920983,200,5.657465
-1163.726474,200,6.077216
-978.758165,200,6.470407
-1569.090356,200,6.908092
-1252.604185,200,7.380752
-653.965486,200,7.861453
-1087.436756,200,8.340993
-1195.429971,200,9.787552
-833.743942,200,10.217643
-1233.816109,200,10.635924
-831.369243,200,11.07495
-1503.036938,200,11.502007
-1437.790469,200,11.943637
-1260.981532,200,12.367946
-1409.816131,200,12.80702
-1363.503909,200,13.25195
-973.621054,200,13.689868
-1187.801248,200,14.134572
-1522.592564,200,14.586011
-1596.346538,200,15.136286
-1317.169073,200,15.664123
-1093.473251,200,16.107561
-1630.805759,200,16.534594
-1585.8621,200,17.933945
-1001.598231,200,18.384399
-999.307142,200,18.868924
-1316.850824,200,19.339009
-1059.588037,200,19.789279
-1169.871095,200,20.274418
-1515.498747,200,20.69309
-971.009107,200,21.16034
-1244.932682,200,21.661201
-1081.374357,200,22.111925
-1485.400604,200,22.53484
-953.885601,200,22.981168
-647.14941,200,23.448113
-1013.793268,200,23.895473
-1137.125687,200,24.34655
-1293.316589,200,25.818829
-1510.289864,200,26.238887
-1506.595752,200,26.654245
-928.658923,200,27.062756
-1399.557159,200,27.491669
-1500.569139,200,27.931074
-1501.539024,200,28.388828
-1513.911597,200,28.852998
-1190.39552,200,29.305253
-893.027241,200,29.739289
-927.312946,200,30.171002
-1191.481814,200,30.648926
-1212.175882,200,31.117526
-1283.677155,200,31.633276
-1088.424937,200,32.123297
-821.340113,200,32.683968
-961.949545,200,34.098611
-549.261221,200,34.496832
-844.003262,200,34.924602
-814.758458,200,35.344419
-960.698869,200,35.759986
-970.209455,200,36.178611
-684.465158,200,36.631708
-1147.234523,200,37.069774
-731.369227,200,37.510887
-538.250173,200,37.976797
-1495.15123,200,38.459723
-1529.318319,200,39.008986
-806.497995,200,39.471659
-838.241607,200,40.021469
-1181.840871,200,40.502578
-1172.64007,200,40.928377
-706.93726,200,42.28989
-278.374529,200,42.698434
-408.93352,200,43.153528
-970.543781,200,43.553916
-541.325795,200,43.956457
-510.537972,200,44.391925
-1305.763467,200,44.814685
-1284.219218,200,45.22271
-893.061633,200,45.660272
-1494.725462,200,46.101638
-1163.375367,200,46.638277
-1346.467203,200,47.198358
-1297.383342,200,47.692741
-761.413568,200,48.140789
-688.923901,200,48.622682
-673.604689,200,50.082653
-1238.006864,200,50.556422
-1446.666663,200,51.051207
-1054.565313,200,51.521822
-544.050913,200,51.94301
-1364.686883,200,52.416845
-686.031097,200,52.867034
-615.016573,200,53.268557
-415.199611,200,53.675506
-563.275579,200,54.090286
-275.285325,200,54.500609
-1141.99043,200,54.905828
-166.990037,200,55.320626
-137.968579,200,55.735873
-134.3631,200,56.167246
-1433.994325,200,56.58598
-1358.504682,200,57.982121
-621.382657,200,58.405036
-810.953749,200,58.870512
-1415.779251,200,59.309705
-843.343279,200,59.744018
-411.536962,200,60.179594
-1508.726819,200,60.619677
-546.192222,200,61.047607
-276.646499,200,61.487361
-1500.349624,200,61.949839
-1284.81072,200,62.379649
-670.59666,200,62.880903
-449.887472,200,63.339385
-558.144424,200,63.789827
-1189.957458,200,64.269786
-839.759769,200,64.747244
-817.601568,200,66.184388
-1333.852365,200,66.626896
-1037.48674,200,67.048619
-1452.074295,200,67.580431
-547.502123,200,68.05848
-284.917913,200,68.50642
-151.900981,200,68.964224
-1095.736683,200,69.454937
-406.893345,200,69.889361
-1189.152684,200,70.329702
-274.819639,200,70.798604
-403.154376,200,71.330804
-146.484922,200,71.783827
-707.606269,200,72.237
-133.781775,200,72.721607
-1050.83403,200,74.101935
-1216.414875,200,74.517841
-138.639825,200,74.921867
-2.949919,200,75.364087
-418.194721,200,75.795862
-1242.050729,200,76.222727
-132.754319,200,76.679234
-746.855795,200,77.125487
-263.964812,200,77.55537
-409.856054,200,77.972025
-137.062528,200,78.419517
-439.17019,200,78.871893
-268.638945,200,79.326344
-670.29417,200,79.746232
-586.597775,200,80.179896
-133.726019,200,80.707414
-2.210074,200,82.239963
-268.341087,200,82.65653
-136.460143,200,83.105115
-397.450435,200,83.549537
-130.795675,200,83.968047
-131.01521,200,84.426503
-417.632456,200,84.859121
-416.89056,200,85.253178
-260.907076,200,85.664128
-131.786147,200,86.105759
-771.39587,200,86.530485
-396.737356,200,86.966935
-260.345846,200,87.388487
-756.349146,200,87.803228
-131.590469,200,88.213386
-518.249697,200,89.584778
-522.623167,200,90.014967
-0.899409,200,90.45174
-556.314929,200,90.862947
-7.204123,200,91.27859
-264.588749,200,91.730029
-521.189657,200,92.15233
-435.554857,200,92.580224
-264.988748,200,92.999656
-662.605714,200,93.446508
-138.770419,200,93.851564
-427.926653,200,94.258051
-134.011234,200,94.683525
-128.686554,200,95.117881
-2.616566,200,95.53696
-128.11375,200,95.968746
-416.430428,200,97.338635
-130.236532,200,97.762642
-472.341454,200,98.168097
-124.879718,200,98.570919
-394.570334,200,98.978276
-261.764506,200,99.42212
-128.30387,200,99.889987
-396.885866,200,100.346838
-135.211367,200,100.786055
-421.573906,200,101.265619
-264.494559,200,101.704407
-785.837036,200,102.145677
-129.218542,200,102.586221
-489.474776,200,103.020738
-451.588511,200,103.43675
-125.036941,200,103.925119
-396.850533,200,105.363209
-128.349688,200,105.786138
-4.720148,200,106.25644
-133.01629,200,106.719703
-125.634601,200,107.162655
-128.865314,200,107.611419
-395.51492,200,108.059363
-129.123828,200,108.459093
-133.909541,200,108.905214
-262.996618,200,109.346673
-0.981501,200,109.791924
-128.133185,200,110.21622
-126.421516,200,110.695824
-396.565621,200,111.146166
-125.624453,200,111.612099
-135.058379,200,113.013703
-126.494953,200,113.453008
-128.139619,200,113.87154
-244.792321,200,114.293443
-257.554711,200,114.696696
-1.607631,200,115.103982
-256.077489,200,115.56087
-402.713052,200,116.001558
-131.020714,200,116.445812
-125.165016,200,116.881205
-128.248629,200,117.323618
-261.845095,200,117.738317
-126.886609,200,118.150549
-252.059362,200,118.562712
-127.841953,200,118.996011
-124.654166,200,119.431546
-250.681694,200,120.804502
-407.878144,200,121.211921
-126.954682,200,121.647253
-247.368361,200,122.112633
-128.75597,200,122.544579
-133.942582,200,123.000023
-268.477951,200,123.470105
-132.227585,200,123.880633
-1.856296,200,124.303253
-2.528222,200,124.719176
-257.500315,200,125.126654
-128.473805,200,125.541528
-401.110988,200,126.019838
-127.066732,200,126.503262
-329.599969,200,126.948031
-136.241216,200,127.397896
-0.566129,200,128.812695
-382.532608,200,129.218469
-252.350914,200,129.641953
-0.468318,200,130.058487
-131.586505,200,130.500466
-126.012485,200,130.916135
-254.336782,200,131.408232
-132.696505,200,131.84544
-131.055839,200,132.309613
-131.331122,200,132.841189
-458.543116,200,133.299912
-5.414752,200,133.763346
-126.033392,200,134.230017
-273.348603,200,134.648327
-272.307446,200,135.090089
-524.037555,200,136.538625
-267.976422,200,137.014139
-128.788071,200,137.475075
-274.57261,200,137.937628
-133.756683,200,138.382394
-139.088157,200,138.800408
-134.163728,200,139.234924
-135.993573,200,139.633915
-262.01183,200,140.083287
-132.590157,200,140.550196
-123.817031,200,141.020654
-133.309524,200,141.486209
-272.669731,200,141.969477
-436.620852,200,142.436653
-257.169163,200,142.877192
-5.81792,200,143.37035
-129.569519,200,144.793451
-127.234133,200,145.261158
-132.38934,200,145.685691
-127.002609,200,146.099908
-129.221724,200,146.520129
-266.319795,200,146.951101
-258.372918,200,147.416842
-269.505618,200,147.874146
-130.128548,200,148.344752
-131.3239,200,148.777999
-124.017588,200,149.202702
-124.639817,200,149.653691
-1.815298,200,150.131863
-128.330113,200,150.566901
-9.012427,200,150.995378
-131.340513,200,152.444312
-2.674035,200,152.855773
-137.602119,200,153.266938
-267.72605,200,153.682673
-255.215353,200,154.102654
-130.199186,200,154.580504
-5.33829,200,155.04495
-133.388781,200,155.477269
-128.795097,200,155.904551
-136.189791,200,156.376738
-271.312804,200,156.837881
-263.132673,200,157.293749
-304.050988,200,157.743804
-127.609487,200,158.212219
-134.282701,200,158.645494
-280.732319,200,159.115459
-137.994093,200,160.549423
-383.88069,200,160.976804
-282.095365,200,161.388392
-129.310989,200,161.784166
-130.337942,200,162.217252
-130.148382,200,162.661995
-6.423182,200,163.097308
-4.458067,200,163.518096
-124.032008,200,163.963079
-129.522856,200,164.399642
-275.89872,200,164.832621
-252.984257,200,165.286364
-134.615234,200,165.746888
-129.873509,200,166.175001
-130.211681,200,166.600605
-133.595215,200,167.018439
-130.976498,200,168.400142
-131.742945,200,168.815062
-7.726918,200,169.250558
-133.509141,200,169.698934
-272.818953,200,170.146031
-256.626568,200,170.598353
-131.710938,200,171.038009
-129.194708,200,171.482757
-124.457434,200,171.947211
-330.21317,200,172.389584
-130.254119,200,172.879432
-129.629665,200,173.393013
-116.812741,200,173.869659
-257.560143,200,174.317425
-130.174855,200,174.784155
-128.373655,200,176.285501
-126.856332,200,176.768959
-0.966672,200,177.3088
-443.451995,200,177.779329
-122.811697,200,178.238101
-131.128039,200,178.730073
-3.579883,200,179.219137
-0.818482,200,179.694035
-123.093079,200,180.16828
-130.660065,200,180.605939
-130.388266,200,181.036932
-373.783377,200,181.482747
-136.049717,200,181.928551
-136.915415,200,182.383698
-133.405622,200,182.799261
-141.278692,200,183.237591
-366.020185,200,184.713361
-135.722303,200,185.235537
-137.619629,200,185.678168
-262.588864,200,186.145647
-136.927795,200,186.614148
-268.000619,200,187.035347
-268.406935,200,187.465846
-137.792677,200,187.882337
-17.874749,200,188.336313
-150.051371,200,188.845478
-278.321586,200,189.281789
-18.634606,200,189.76867
-271.216206,200,190.218686
-282.97381,200,190.669113
-142.617987,200,191.152434
-279.082634,200,191.609282
-131.355922,200,193.06314
-260.502454,200,193.500987
-135.685549,200,193.915797
-296.671264,200,194.311484
-13.47625,200,194.743634
-407.232651,200,195.167034
-271.799013,200,195.584206
-257.784402,200,195.993077
-11.547929,200,196.436986
-133.65003,200,196.899421
-256.407413,200,197.36772
-138.484876,200,197.809828
-387.568085,200,198.251315
-139.460887,200,198.672529
-259.270253,200,199.086054
-145.389714,200,200.479604
-141.190867,200,200.904711
-267.360447,200,201.303424
-257.179319,200,201.717363
-361.992758,200,202.13556
-135.795462,200,202.603702
-137.900655,200,203.039624
-399.616519,200,203.497605
-131.773487,200,203.936704
-141.919042,200,204.371146
-145.872221,200,204.790186
-376.611309,200,205.220828
-17.810858,200,205.64732
-140.356445,200,206.149995
-140.38462,200,206.609113
-140.336677,200,207.098519
-370.325034,200,208.527721
-284.536793,200,208.946826
-130.705196,200,209.350467
-133.158559,200,209.779392
-460.728641,200,210.18302
-143.012386,200,210.599422
-12.647003,200,211.054488
-138.348911,200,211.470546
-382.086109,200,211.884587
-267.727276,200,212.316784
-138.238743,200,212.747139
-135.400936,200,213.180912
-136.265178,200,213.613489
-129.66282,200,214.040162
-324.352478,200,214.466466
-373.758793,200,215.867663
-134.917903,200,216.294536
-248.818489,200,216.730446
-135.857904,200,217.148957
-12.866586,200,217.570735
-423.707403,200,217.98413
-273.370215,200,218.420288
-362.002212,200,218.846778
-139.295048,200,219.265951
-138.225541,200,219.710317
-136.567674,200,220.148636
-362.837376,200,220.577111
-134.611529,200,221.012677
-133.113991,200,221.4651
-128.742805,200,221.875277
-263.788305,200,222.29847
-139.083153,200,223.751309
-10.040541,200,224.200161
-130.685084,200,224.697827
-359.055029,200,225.209759
-11.108842,200,225.666973
-10.210353,200,226.166329
-133.073862,200,226.643513
-132.967824,200,227.099387
-133.977904,200,227.550882
-133.27419,200,227.999752
-244.534202,200,228.42928
-267.438056,200,228.85422
-133.535391,200,229.296671
-138.631298,200,229.722893
-136.32784,200,230.135004
-139.255335,200,230.599322
-132.825325,200,231.997427
-127.597647,200,232.447904
-264.385849,200,232.880444
-133.492121,200,233.282886
-10.258615,200,233.699106
-12.16506,200,234.1372
-134.317734,200,234.565691
-250.273097,200,235.008233
-14.209467,200,235.458216
-467.776274,200,235.873115
-129.424657,200,236.296055
-10.668488,200,236.751528
-265.908148,200,237.220483
-131.356563,200,237.64072
-131.582794,200,238.051843
-357.227652,200,239.544853
-249.959769,200,239.972253
-248.336313,200,240.377668
-131.542009,200,240.78005
-138.856861,200,241.184457
-128.720486,200,241.658537
-9.804979,200,242.147466
-136.318728,200,242.62208
-255.789302,200,243.093684
-260.437471,200,243.553447
-134.019555,200,243.997538
-137.789521,200,244.515156
-132.592085,200,244.963131
-134.430048,200,245.418233
-261.884151,200,245.904631
-131.904939,200,246.363169
-132.634256,200,247.777672
-10.551726,200,248.256432
-262.365051,200,248.714044
-265.558948,200,249.218898
-283.476165,200,249.924663
