#{"t_start": 1666109552.7463613, "env_id": "Pendulum-v1"}
r,l,t
-1797.382515,200,2.32974
-1141.940507,200,2.758764
-761.966395,200,3.195852
-1129.475442,200,3.638413
-1199.617018,200,4.051383
-1192.20993,200,4.457691
-1270.249058,200,4.855277
-1302.364181,200,5.244725
-1745.376908,200,5.656805
-1195.842169,200,6.076497
-1619.546243,200,6.469701
-1659.511743,200,6.907383
-1398.65266,200,7.380025
-909.712649,200,7.860816
-1205.333551,200,8.340279
-777.457429,200,9.786824
-1505.973114,200,10.216921
-1585.580961,200,10.635202
-938.017857,200,11.074228
-1012.396579,200,11.501286
-675.770381,200,11.942913
-1547.404284,200,12.367228
-1249.868794,200,12.806297
-1204.869766,200,13.251233
-1321.567369,200,13.689145
-1240.276824,200,14.133859
-1610.984166,200,14.585291
-811.427973,200,15.135603
-1283.084161,200,15.663428
-930.69108,200,16.106854
-934.267761,200,16.533873
-706.312089,200,17.933229
-1106.027075,200,18.383677
-1265.047528,200,18.868198
-802.72599,200,19.338287
-926.169117,200,19.788558
-1038.030475,200,20.2737
-1307.532146,200,20.692378
-1261.594705,200,21.159629
-1240.929879,200,21.660492
-1351.591432,200,22.111203
-1420.642381,200,22.534115
-891.723549,200,22.98046
-1492.56937,200,23.447401
-817.849954,200,23.894813
-929.155192,200,24.345835
-1134.265213,200,25.81812
-1502.850019,200,26.238172
-1309.335584,200,26.653526
-1136.319457,200,27.062029
-1505.23487,200,27.49095
-1128.734616,200,27.930368
-788.539496,200,28.388112
-668.45917,200,28.852281
-662.71124,200,29.304547
-802.052113,200,29.738581
-1091.530545,200,30.17032
-812.383762,200,30.648215
-1153.511179,200,31.116818
-1392.646135,200,31.63256
-1501.091766,200,32.122582
-1131.897694,200,32.683298
-1492.800366,200,34.097901
-785.333714,200,34.496118
-1305.602488,200,34.92389
-801.671296,200,35.343709
-679.44133,200,35.759288
-549.274508,200,36.177886
-1198.342593,200,36.631003
-1215.321717,200,37.069066
-1326.921113,200,37.510196
-1354.064864,200,37.97608
-816.221489,200,38.459013
-1426.322785,200,39.008302
-669.012767,200,39.47095
-556.140963,200,40.020746
-645.946193,200,40.501896
-1491.434118,200,40.927677
-692.829117,200,42.289175
-538.758823,200,42.697721
-1276.504464,200,43.152818
-1507.223919,200,43.55319
-674.496672,200,43.955742
-592.865535,200,44.391212
-1487.228704,200,44.813969
-1496.500396,200,45.221991
-274.483373,200,45.659551
-515.644822,200,46.100925
-1352.570818,200,46.637626
-795.257377,200,47.197669
-1535.9468,200,47.69202
-674.780773,200,48.140068
-659.937237,200,48.621973
-1118.48259,200,50.081942
-1231.744112,200,50.555701
-835.386777,200,51.050487
-1412.044417,200,51.521107
-1495.2589,200,51.942285
-966.055997,200,52.416129
-166.062652,200,52.866311
-373.662672,200,53.267831
-883.855929,200,53.674796
-656.757649,200,54.089594
-1186.052546,200,54.499899
-1522.272063,200,54.905112
-800.607124,200,55.319924
-1257.268877,200,55.735166
-1254.833813,200,56.166526
-990.001491,200,56.585267
-939.732883,200,57.981405
-665.55702,200,58.404327
-1131.189005,200,58.869795
-943.319382,200,59.30898
-847.172554,200,59.743293
-1204.075407,200,60.178896
-1281.054019,200,60.618965
-1520.537334,200,61.04688
-1160.454405,200,61.486646
-144.307,200,61.949119
-678.035786,200,62.378928
-669.890447,200,62.880193
-877.472802,200,63.33867
-542.934502,200,63.789116
-1239.662031,200,64.269077
-892.00031,200,64.746533
-530.084688,200,66.183669
-555.99427,200,66.626183
-689.936295,200,67.047898
-876.170665,200,67.579715
-404.092853,200,68.057793
-575.617384,200,68.505712
-798.356595,200,68.963543
-645.251396,200,69.454219
-1023.703793,200,69.888647
-1060.879033,200,70.32901
-767.698436,200,70.797879
-2.577257,200,71.330086
-2.930983,200,71.783108
-267.851095,200,72.236282
-4.734986,200,72.720896
-5.935254,200,74.10122
-829.111921,200,74.517122
-414.584495,200,74.921145
-5.901488,200,75.363376
-137.792749,200,75.795148
-266.996061,200,76.222012
-5.76315,200,76.678567
-1494.797888,200,77.124784
-2.483427,200,77.554666
-848.471698,200,77.971318
-1080.196264,200,78.418791
-270.891364,200,78.871189
-131.761719,200,79.32569
-684.263543,200,79.74551
-413.803661,200,80.179175
-721.939442,200,80.706696
-587.657091,200,82.239242
-857.023531,200,82.655813
-136.354996,200,83.104403
-1135.956069,200,83.548812
-397.520086,200,83.967335
-760.954242,200,84.425788
-659.775801,200,84.858407
-268.968573,200,85.252452
-611.577134,200,85.663409
-129.901145,200,86.105037
-403.968259,200,86.52977
-419.393623,200,86.966214
-265.032991,200,87.387769
-262.490691,200,87.802505
-132.140259,200,88.212666
-669.83796,200,89.584062
-2.205824,200,90.014243
-658.556853,200,90.451018
-2.762229,200,90.862225
-516.182035,200,91.27787
-133.759673,200,91.729317
-498.088938,200,92.15161
-576.953506,200,92.579505
-485.597972,200,92.998931
-441.415142,200,93.445789
-280.539714,200,93.850848
-409.66832,200,94.257331
-130.369804,200,94.682809
-139.869734,200,95.117161
-131.789928,200,95.536243
-458.537215,200,95.968025
-123.032698,200,97.337918
-126.933513,200,97.761923
-126.444832,200,98.167372
-261.086739,200,98.570198
-131.426709,200,98.977582
-256.751969,200,99.421396
-131.842307,200,99.889281
-130.95217,200,100.346123
-130.509338,200,100.785335
-128.483837,200,101.264903
-644.271435,200,101.703686
-263.330246,200,102.144992
-1.498828,200,102.585506
-130.253191,200,103.020019
-265.633133,200,103.436031
-127.528321,200,103.924416
-128.088307,200,105.362501
-246.948146,200,105.785418
-401.012721,200,106.255721
-257.905877,200,106.718984
-133.221744,200,107.161948
-127.916388,200,107.610729
-251.454637,200,108.058648
-1.250202,200,108.458374
-266.30623,200,108.904499
-405.12747,200,109.346145
-275.673123,200,109.791205
-251.493929,200,110.215512
-259.81475,200,110.695114
-129.453046,200,111.145442
-378.32149,200,111.611378
-129.34995,200,113.01301
-507.21256,200,113.452299
-124.150315,200,113.870859
-129.635483,200,114.292726
-0.957722,200,114.695979
-1.963418,200,115.103268
-128.504598,200,115.560161
-128.911573,200,116.000847
-131.364619,200,116.445119
-4.420251,200,116.880499
-405.341269,200,117.322892
-124.395837,200,117.737619
-126.724634,200,118.149836
-271.903705,200,118.561983
-127.946442,200,118.995431
-130.964018,200,119.430823
-131.642591,200,120.803781
-382.801414,200,121.21121
-461.774039,200,121.646542
-245.153515,200,122.11192
-262.385882,200,122.543856
-130.706056,200,122.999308
-5.201412,200,123.469378
-256.597207,200,123.879911
-129.992124,200,124.302538
-128.071668,200,124.718458
-388.481685,200,125.125934
-486.243701,200,125.54081
-376.86436,200,126.019134
-260.128752,200,126.502553
-1.236169,200,126.947315
-379.134218,200,127.397171
-126.998407,200,128.811969
-128.723979,200,129.217761
-294.374336,200,129.641228
-286.542319,200,130.057826
-0.690692,200,130.499744
-132.889518,200,130.915417
-246.616832,200,131.407532
-4.654115,200,131.844766
-129.515798,200,132.308898
-130.526991,200,132.840477
-136.745991,200,133.299186
-393.233782,200,133.76262
-367.789049,200,134.229299
-250.750989,200,134.647606
-124.839534,200,135.089379
-286.704075,200,136.537908
-133.432732,200,137.013414
-128.27117,200,137.474389
-376.335494,200,137.936903
-133.086657,200,138.381692
-267.71219,200,138.799699
-134.154674,200,139.234208
-131.9652,200,139.633192
-134.506471,200,140.082567
-3.708608,200,140.549476
-262.745016,200,141.019936
-128.048523,200,141.485491
-263.569672,200,141.968766
-129.010134,200,142.435939
-266.600704,200,142.876472
-133.949242,200,143.369647
-127.98115,200,144.792733
-260.369982,200,145.260432
-272.923035,200,145.684964
-262.273055,200,146.099185
-267.803525,200,146.519409
-127.39924,200,146.95038
-128.097262,200,147.416116
-128.632229,200,147.873428
