#{"t_start": 1665135528.1587176, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.662656
-332.0,333,4.772552
-221.0,222,5.441278
-106.0,107,5.763828
-170.0,171,6.274268
-139.0,140,6.696528
-108.0,109,9.592109
-96.0,97,9.884082
-115.0,116,10.233289
-127.0,128,10.632252
-105.0,106,10.977546
-93.0,94,11.299618
-184.0,185,11.919863
-91.0,92,12.247272
-91.0,92,12.556298
-90.0,91,12.857301
-95.0,96,13.145964
-97.0,98,13.445994
-105.0,106,13.766281
-87.0,88,14.051201
-91.0,92,14.327769
-96.0,97,17.031967
-100.0,101,17.340072
-77.0,78,17.587577
-66.0,67,17.810272
-63.0,64,18.025779
-101.0,102,18.372784
-86.0,87,18.65252
-104.0,105,19.001517
-179.0,180,19.587947
-70.0,71,19.803013
-79.0,80,20.029458
-79.0,80,20.25687
-79.0,80,20.482819
-114.0,115,20.807094
-95.0,96,21.083637
-76.0,77,21.302188
-95.0,96,21.576162
-115.0,116,23.182187
-95.0,96,23.480856
-118.0,119,23.857381
-63.0,64,24.093324
-72.0,73,24.34933
-85.0,86,24.645917
-88.0,89,24.941035
-84.0,85,25.229003
-71.0,72,25.45028
-104.0,105,25.760263
-81.0,82,26.003825
-93.0,94,26.269462
-74.0,75,26.483229
-77.0,78,26.705484
-79.0,80,26.933553
-82.0,83,27.172137
-94.0,95,27.443012
-105.0,106,27.744786
-86.0,87,29.407544
-73.0,74,29.622479
-93.0,94,29.895071
-80.0,81,30.143746
-89.0,90,30.420187
-91.0,92,30.697342
-79.0,80,30.942026
-86.0,87,31.213049
-80.0,81,31.461769
-112.0,113,31.811621
-73.0,74,32.034577
-135.0,136,32.450861
-98.0,99,32.748068
-76.0,77,32.987121
-118.0,119,33.351019
-95.0,96,33.644433
-81.0,82,33.896671
-90.0,91,36.521342
-77.0,78,36.762659
-77.0,78,37.006589
-78.0,79,37.245901
-60.0,61,37.433519
-86.0,87,37.697383
-87.0,88,37.972497
-79.0,80,38.213781
-76.0,77,38.449702
-89.0,90,38.721268
-76.0,77,38.952981
-94.0,95,39.243509
-71.0,72,39.464933
-74.0,75,39.692747
-70.0,71,39.912054
-60.0,61,40.098736
-74.0,75,40.327549
-78.0,79,40.57055
-87.0,88,40.842295
-70.0,71,41.056583
-76.0,77,42.87217
-96.0,97,43.173472
-148.0,149,43.621026
-78.0,79,43.861796
-70.0,71,44.077757
-197.0,198,44.680424
-89.0,90,44.955547
-93.0,94,45.243652
-103.0,104,45.562366
-78.0,79,45.801492
-101.0,102,46.118705
-92.0,93,46.401496
-72.0,73,46.625628
-101.0,102,46.935103
-156.0,157,49.293334
-82.0,83,49.543644
-71.0,72,49.765302
-70.0,71,49.980623
-81.0,82,50.226635
-69.0,70,50.437125
-98.0,99,50.738859
-88.0,89,51.007677
-69.0,70,51.217508
-62.0,63,51.408991
-85.0,86,51.670636
-245.0,246,52.423386
-83.0,84,52.684367
-178.0,179,53.235492
-147.0,148,53.687148
-72.0,73,53.913323
-77.0,78,55.500839
-60.0,61,55.692564
-74.0,75,55.9226
-79.0,80,56.169709
-91.0,92,56.461492
-87.0,88,56.739835
-76.0,77,56.983018
-78.0,79,57.223884
-94.0,95,57.525929
-78.0,79,57.789651
-82.0,83,58.055642
-91.0,92,58.360721
-96.0,97,58.662513
-88.0,89,58.936824
-71.0,72,59.155655
-91.0,92,59.436706
-157.0,158,59.91785
-85.0,86,60.18352
-89.0,90,61.771673
-82.0,83,62.027256
-85.0,86,62.288837
-72.0,73,62.51389
-74.0,75,62.739875
-75.0,76,62.972556
-92.0,93,63.257976
-79.0,80,63.503708
-87.0,88,63.768471
-76.0,77,64.004462
-71.0,72,64.223917
-72.0,73,64.447499
-79.0,80,64.69431
-71.0,72,64.913604
-108.0,109,65.246993
-78.0,79,65.493897
-64.0,65,65.691537
-69.0,70,65.903755
-71.0,72,66.122503
-76.0,77,66.356896
-70.0,71,68.58508
-87.0,88,68.846108
-84.0,85,69.107487
-69.0,70,69.322042
-71.0,72,69.544628
-150.0,151,70.004782
-158.0,159,70.491407
-84.0,85,70.750112
-77.0,78,70.985596
-80.0,81,71.228273
-190.0,191,71.806906
-86.0,87,72.067657
-96.0,97,72.359838
-86.0,87,72.627065
-94.0,95,72.91398
-82.0,83,75.737727
-76.0,77,75.975224
-88.0,89,76.246756
-69.0,70,76.460327
-86.0,87,76.721751
-69.0,70,76.934928
-82.0,83,77.192142
-79.0,80,77.435831
-76.0,77,77.668627
-86.0,87,77.93244
-83.0,84,78.184368
-77.0,78,78.420499
-79.0,80,78.659151
-76.0,77,78.888781
-84.0,85,79.147371
-77.0,78,79.381964
-77.0,78,79.61188
-115.0,116,79.96764
-98.0,99,80.270096
-86.0,87,81.757156
-79.0,80,82.003123
-79.0,80,82.249289
-77.0,78,82.486272
-80.0,81,82.73694
-87.0,88,83.006021
-92.0,93,83.290398
-61.0,62,83.476914
-79.0,80,83.722275
-72.0,73,83.942353
-81.0,82,84.193155
-75.0,76,84.419939
-72.0,73,84.64398
-63.0,64,84.839095
-62.0,63,85.031301
-76.0,77,85.270339
-70.0,71,85.485204
-76.0,77,85.723984
-63.0,64,85.922265
-83.0,84,86.183349
-71.0,72,86.401486
-70.0,71,88.307483
-69.0,70,88.522181
-75.0,76,88.755141
-76.0,77,88.990405
-72.0,73,89.218938
-76.0,77,89.454411
-77.0,78,89.691122
-77.0,78,89.924469
-75.0,76,90.162223
-68.0,69,90.373743
-198.0,199,90.996961
-88.0,89,91.266848
-76.0,77,91.496645
-76.0,77,91.734591
-68.0,69,91.945734
-89.0,90,92.219219
-62.0,63,92.407989
-77.0,78,92.647199
-76.0,77,92.878495
-84.0,85,94.509944
-77.0,78,94.753125
-90.0,91,95.0319
-77.0,78,95.279043
-79.0,80,95.524282
-70.0,71,95.743989
-74.0,75,95.978529
-70.0,71,96.197857
-72.0,73,96.423136
-70.0,71,96.631884
-76.0,77,96.849526
-92.0,93,97.115636
-71.0,72,97.318985
-70.0,71,97.519941
-91.0,92,97.794127
-146.0,147,98.269094
-90.0,91,98.545795
-78.0,79,98.789083
-69.0,70,99.00246
-80.0,81,100.933575
-91.0,92,101.202207
-78.0,79,101.430834
-76.0,77,101.648352
-72.0,73,101.857794
-78.0,79,102.079249
-71.0,72,102.285749
-86.0,87,102.532089
-88.0,89,102.78529
-70.0,71,102.986695
-76.0,77,103.207359
-62.0,63,103.384193
-72.0,73,103.592414
-76.0,77,103.8112
-88.0,89,104.066579
-76.0,77,104.284069
-69.0,70,104.482958
-69.0,70,104.681183
-84.0,85,104.922665
-125.0,126,106.801075
-71.0,72,107.020362
-71.0,72,107.23948
-156.0,157,107.718879
-72.0,73,107.941733
-69.0,70,108.15529
-85.0,86,108.420192
-77.0,78,108.654252
-155.0,156,109.134052
-63.0,64,109.332051
-77.0,78,109.571317
-87.0,88,109.837388
-79.0,80,110.081536
-80.0,81,110.333619
-85.0,86,110.594069
-78.0,79,110.828775
-80.0,81,111.057751
-78.0,79,111.290176
-80.0,81,113.407815
-84.0,85,113.665168
-63.0,64,113.859903
-85.0,86,114.119674
-83.0,84,114.377359
-83.0,84,114.629948
-77.0,78,114.870537
-85.0,86,115.132108
-77.0,78,115.369207
-72.0,73,115.586666
-77.0,78,115.82155
-94.0,95,116.109025
-78.0,79,116.353515
-76.0,77,116.590837
-131.0,132,116.989976
-87.0,88,117.253383
-69.0,70,117.463443
-78.0,79,117.704945
-86.0,87,117.969933
-70.0,71,119.257507
-71.0,72,119.474407
-76.0,77,119.705437
-91.0,92,119.988038
-71.0,72,120.209159
-87.0,88,120.478099
-99.0,100,120.782858
-71.0,72,120.999732
-77.0,78,121.242764
-106.0,107,121.574074
-81.0,82,121.83839
-85.0,86,122.100223
-79.0,80,122.344968
-96.0,97,122.64051
-87.0,88,122.909937
-84.0,85,123.167482
-172.0,173,123.69952
-136.0,137,125.922679
-82.0,83,126.197859
-105.0,106,126.564239
-76.0,77,126.844419
-77.0,78,127.128851
-89.0,90,127.404573
-63.0,64,127.597006
-91.0,92,127.882948
-80.0,81,128.170553
-77.0,78,128.45447
-80.0,81,128.77424
-82.0,83,129.086527
-83.0,84,129.375907
-78.0,79,129.660893
-72.0,73,129.918407
-130.0,131,130.395298
-84.0,85,130.687349
-79.0,80,130.959229
