#{"t_start": 1665135528.1580698, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.663198
-500.0,500,5.276548
-249.0,250,6.026112
-140.0,141,6.450595
-123.0,124,6.827041
-127.0,128,9.776368
-120.0,121,10.141558
-98.0,99,10.440279
-84.0,85,10.712579
-121.0,122,11.115833
-127.0,128,11.551767
-125.0,126,11.975819
-92.0,93,12.308706
-98.0,99,12.639355
-116.0,117,13.011159
-82.0,83,13.261657
-81.0,82,13.508624
-103.0,104,13.825328
-98.0,99,14.143789
-92.0,93,14.418635
-158.0,159,17.315331
-83.0,84,17.583514
-109.0,110,17.949355
-92.0,93,18.263671
-98.0,99,18.588037
-98.0,99,18.916601
-81.0,82,19.199478
-111.0,112,19.552223
-74.0,75,19.782595
-94.0,95,20.052456
-117.0,118,20.384117
-78.0,79,20.6079
-79.0,80,20.833811
-151.0,152,21.269934
-104.0,105,21.570003
-89.0,90,23.097746
-98.0,99,23.3992
-85.0,86,23.669562
-70.0,71,23.906701
-94.0,95,24.244791
-88.0,89,24.556671
-73.0,74,24.80039
-70.0,71,25.039544
-90.0,91,25.340601
-106.0,107,25.657084
-77.0,78,25.892045
-223.0,224,26.531674
-76.0,77,26.748684
-87.0,88,27.000666
-82.0,83,27.236204
-69.0,70,27.435729
-90.0,91,27.694297
-79.0,80,29.337848
-88.0,89,29.596671
-102.0,103,29.895561
-75.0,76,30.129343
-75.0,76,30.362276
-82.0,83,30.615279
-82.0,83,30.864504
-104.0,105,31.189796
-84.0,85,31.449246
-86.0,87,31.72221
-127.0,128,32.110905
-78.0,79,32.352902
-86.0,87,32.617283
-84.0,85,32.876662
-162.0,163,33.3736
-95.0,96,33.667033
-151.0,152,36.484781
-90.0,91,36.763154
-70.0,71,36.982495
-85.0,86,37.246438
-92.0,93,37.529568
-79.0,80,37.77538
-86.0,87,38.043031
-72.0,73,38.263789
-89.0,90,38.540221
-73.0,74,38.765875
-98.0,99,39.06822
-88.0,89,39.336448
-84.0,85,39.594813
-72.0,73,39.817838
-227.0,228,40.521845
-88.0,89,40.790218
-94.0,95,42.661344
-89.0,90,42.935851
-79.0,80,43.182925
-73.0,74,43.406819
-73.0,74,43.632265
-105.0,106,43.954503
-87.0,88,44.224217
-78.0,79,44.462299
-85.0,86,44.72519
-73.0,74,44.951594
-73.0,74,45.173826
-87.0,88,45.44567
-77.0,78,45.687072
-62.0,63,45.877205
-80.0,81,46.126049
-83.0,84,46.383264
-103.0,104,46.701817
-75.0,76,46.93336
-70.0,71,47.15052
-64.0,65,47.346016
-87.0,88,49.493824
-120.0,121,49.862716
-87.0,88,50.130435
-73.0,74,50.354715
-93.0,94,50.634984
-70.0,71,50.853453
-76.0,77,51.083343
-87.0,88,51.349871
-81.0,82,51.597237
-79.0,80,51.84035
-73.0,74,52.069805
-134.0,135,52.483249
-86.0,87,52.750239
-79.0,80,52.995524
-95.0,96,53.289727
-102.0,103,53.607364
-71.0,72,53.828017
-79.0,80,55.423826
-110.0,111,55.76975
-94.0,95,56.061951
-78.0,79,56.308629
-80.0,81,56.567811
-98.0,99,56.879862
-68.0,69,57.09444
-79.0,80,57.334261
-79.0,80,57.597425
-79.0,80,57.862912
-76.0,77,58.113838
-81.0,82,58.382004
-79.0,80,58.632966
-82.0,83,58.889603
-81.0,82,59.138839
-92.0,93,59.421261
-79.0,80,59.665768
-77.0,78,59.902652
-94.0,95,60.196902
-87.0,88,61.780781
-85.0,86,62.043846
-83.0,84,62.30069
-95.0,96,62.592083
-76.0,77,62.821858
-78.0,79,63.067805
-78.0,79,63.309398
-78.0,79,63.552133
-95.0,96,63.842666
-76.0,77,64.076465
-86.0,87,64.343821
-88.0,89,64.618293
-64.0,65,64.819711
-79.0,80,65.063768
-91.0,92,65.343932
-85.0,86,65.607338
-82.0,83,65.860352
-82.0,83,66.111771
-104.0,105,68.442884
-85.0,86,68.705717
-80.0,81,68.948763
-84.0,85,69.212398
-79.0,80,69.455219
-95.0,96,69.749031
-121.0,122,70.118945
