#{"t_start": 1665135528.1594086, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.662074
-384.0,385,4.927287
-187.0,188,5.49599
-184.0,185,6.050909
-111.0,112,6.383165
-160.0,161,6.876515
-112.0,113,9.777469
-102.0,103,10.089708
-113.0,114,10.434676
-85.0,86,10.709047
-124.0,125,11.124645
-114.0,115,11.515766
-301.0,302,12.542772
-81.0,82,12.822173
-135.0,136,13.2323
-84.0,85,13.490295
-84.0,85,13.748091
-72.0,73,13.982345
-75.0,76,14.217263
-100.0,101,16.931432
-179.0,180,17.489338
-78.0,79,17.742838
-98.0,99,18.074811
-88.0,89,18.377312
-80.0,81,18.638165
-89.0,90,18.937084
-83.0,84,19.227594
-65.0,66,19.431234
-89.0,90,19.715685
-81.0,82,19.951568
-101.0,102,20.239995
-75.0,76,20.453709
-100.0,101,20.741457
-82.0,83,20.975147
-107.0,108,21.285173
-127.0,128,21.649592
-69.0,70,23.12133
-89.0,90,23.398079
-81.0,82,23.654015
-79.0,80,23.923897
-89.0,90,24.243687
-90.0,91,24.560617
-92.0,93,24.873131
-82.0,83,25.151385
-76.0,77,25.39682
-103.0,104,25.702994
-85.0,86,25.960427
-90.0,91,26.220168
-75.0,76,26.435397
-71.0,72,26.638175
-76.0,77,26.858536
-79.0,80,27.088601
-101.0,102,27.377706
-114.0,115,27.705186
-79.0,80,29.349188
-78.0,79,29.578768
-74.0,75,29.792795
-75.0,76,30.023365
-82.0,83,30.278265
-78.0,79,30.520573
-73.0,74,30.741569
-88.0,89,31.016084
-88.0,89,31.290483
-72.0,73,31.517389
-86.0,87,31.784226
-76.0,77,32.01913
-135.0,136,32.435231
-75.0,76,32.665389
-73.0,74,32.891247
-83.0,84,33.145314
-78.0,79,33.387977
-74.0,75,33.61768
-95.0,96,33.913557
-87.0,88,36.532541
-86.0,87,36.79588
-74.0,75,37.030036
-64.0,65,37.229248
-75.0,76,37.464019
-84.0,85,37.722845
-77.0,78,37.963388
-91.0,92,38.242976
-88.0,89,38.513572
-82.0,83,38.76698
-78.0,79,39.006946
-71.0,72,39.225735
-79.0,80,39.468965
-92.0,93,39.752801
-74.0,75,39.987379
-102.0,103,40.298128
-74.0,75,40.529416
-79.0,80,40.772931
-75.0,76,41.008429
-71.0,72,42.806754
-99.0,100,43.115223
-98.0,99,43.41625
-78.0,79,43.65672
-206.0,207,44.2855
-144.0,145,44.726356
-70.0,71,44.941229
-74.0,75,45.170281
-62.0,63,45.365173
-69.0,70,45.579841
-70.0,71,45.796425
-88.0,89,46.070818
-71.0,72,46.290683
-93.0,94,46.579589
-73.0,74,46.805265
-73.0,74,47.032604
-123.0,124,49.283641
-80.0,81,49.533895
-97.0,98,49.830706
-78.0,79,50.070535
-78.0,79,50.310292
-79.0,80,50.551376
-90.0,91,50.826384
-78.0,79,51.064906
-76.0,77,51.293924
-87.0,88,51.564104
-79.0,80,51.80623
-83.0,84,52.066194
-75.0,76,52.296817
-96.0,97,52.592611
-170.0,171,53.120388
-89.0,90,53.396256
-76.0,77,53.635027
-92.0,93,53.919433
-81.0,82,55.523633
-76.0,77,55.759875
-72.0,73,55.985464
-70.0,71,56.205856
-82.0,83,56.472083
-70.0,71,56.692679
-77.0,78,56.940685
-80.0,81,57.190493
-78.0,79,57.433971
-119.0,120,57.831257
-73.0,74,58.072185
-69.0,70,58.304566
-99.0,100,58.618913
-86.0,87,58.888497
-85.0,86,59.15053
-79.0,80,59.392973
-73.0,74,59.619574
-84.0,85,59.879598
-78.0,79,60.122494
-69.0,70,61.649024
-75.0,76,61.884575
-96.0,97,62.180645
-70.0,71,62.396231
-69.0,70,62.608621
-77.0,78,62.844871
-80.0,81,63.095428
-88.0,89,63.367368
-83.0,84,63.624095
