#{"t_start": 1665135528.1628194, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.659174
-336.0,337,4.781887
-326.0,327,5.76466
-154.0,155,6.228336
-169.0,170,6.741645
-143.0,144,9.741805
-261.0,262,10.534132
-102.0,103,10.868568
-93.0,94,11.188968
-115.0,116,11.580587
-97.0,98,11.911301
-106.0,107,12.290321
-84.0,85,12.572491
-109.0,110,12.93121
-70.0,71,13.142357
-192.0,193,13.72962
-102.0,103,14.057017
-118.0,119,14.414446
-92.0,93,17.112018
-79.0,80,17.35385
-106.0,107,17.696636
-96.0,97,18.028849
-92.0,93,18.340534
-110.0,111,18.699806
-95.0,96,19.029007
-104.0,105,19.372059
-102.0,103,19.696126
-357.0,358,20.712173
-92.0,93,20.974374
-86.0,87,21.225609
-112.0,113,21.545572
-99.0,100,23.102573
-87.0,88,23.374742
-68.0,69,23.587791
-128.0,129,24.029176
-83.0,84,24.318295
-83.0,84,24.611957
-112.0,113,24.98708
-112.0,113,25.358171
-182.0,183,25.904853
-84.0,85,26.147866
-86.0,87,26.393653
-103.0,104,26.689709
-71.0,72,26.896986
-73.0,74,27.106318
-91.0,92,27.370175
-68.0,69,27.567421
-71.0,72,27.772093
-81.0,82,29.420374
-97.0,98,29.704058
-80.0,81,29.942386
-82.0,83,30.19926
-80.0,81,30.446888
-70.0,71,30.660757
-80.0,81,30.907189
-60.0,61,31.09803
-100.0,101,31.407584
-93.0,94,31.700583
-70.0,71,31.918509
-81.0,82,32.165276
-72.0,73,32.38942
-98.0,99,32.691011
-83.0,84,32.942429
-91.0,92,33.227355
-95.0,96,33.519988
-62.0,63,33.715826
-94.0,95,36.356559
-90.0,91,36.632813
-107.0,108,36.96492
-77.0,78,37.206063
-71.0,72,37.423536
-72.0,73,37.648378
-203.0,204,38.272893
-107.0,108,38.600922
-91.0,92,38.882145
-71.0,72,39.100343
-74.0,75,39.329898
-75.0,76,39.560378
-75.0,76,39.793657
-72.0,73,40.019187
-89.0,90,40.292755
-81.0,82,40.547505
-78.0,79,40.786047
-85.0,86,41.050525
-85.0,86,42.89523
-68.0,69,43.107627
-80.0,81,43.353163
-99.0,100,43.656034
-88.0,89,43.927906
-81.0,82,44.176934
-63.0,64,44.368995
-81.0,82,44.617442
-90.0,91,44.895058
-71.0,72,45.116566
-70.0,71,45.333954
-74.0,75,45.563372
-87.0,88,45.834909
-75.0,76,46.067845
-78.0,79,46.311674
-70.0,71,46.528463
-75.0,76,46.758722
-77.0,78,46.998456
-83.0,84,47.250083
-69.0,70,49.341519
-76.0,77,49.579267
-98.0,99,49.88202
-87.0,88,50.145665
-104.0,105,50.461111
-80.0,81,50.706161
-79.0,80,50.947439
-78.0,79,51.185477
-217.0,218,51.84953
-83.0,84,52.109575
-81.0,82,52.358606
-79.0,80,52.603079
-70.0,71,52.821764
-86.0,87,53.092772
-78.0,79,53.332196
-76.0,77,53.570472
-72.0,73,53.793369
-68.0,69,54.005369
-71.0,72,55.58036
-69.0,70,55.796219
-61.0,62,55.9849
-79.0,80,56.234744
-79.0,80,56.490676
-91.0,92,56.778331
-107.0,108,57.117453
-90.0,91,57.395103
-78.0,79,57.657041
-80.0,81,57.922929
-78.0,79,58.179017
-76.0,77,58.429371
-76.0,77,58.671612
-77.0,78,58.90961
-91.0,92,59.194354
-82.0,83,59.441832
-79.0,80,59.685907
-80.0,81,59.937518
-71.0,72,60.160246
-100.0,101,61.78103
-79.0,80,62.026061
-81.0,82,62.278181
-79.0,80,62.522352
-86.0,87,62.783278
-75.0,76,63.017171
-77.0,78,63.256812
-109.0,110,63.593229
-81.0,82,63.840757
-76.0,77,64.078461
-76.0,77,64.31177
-71.0,72,64.530998
-80.0,81,64.78437
-76.0,77,65.017299
-70.0,71,65.232279
-86.0,87,65.505372
-90.0,91,65.780835
-106.0,107,66.105212
-72.0,73,66.33071
-152.0,153,68.799282
-78.0,79,69.040736
-91.0,92,69.326277
-94.0,95,69.617519
-69.0,70,69.830796
-109.0,110,70.167092
-70.0,71,70.381687
-108.0,109,70.716188
-90.0,91,70.992196
-83.0,84,71.246434
-88.0,89,71.511108
-77.0,78,71.74747
-72.0,73,71.969727
-69.0,70,72.180129
-99.0,100,72.484036
-76.0,77,72.715192
-79.0,80,72.95837
-86.0,87,75.794286
-71.0,72,76.018225
-62.0,63,76.207487
-78.0,79,76.447556
-89.0,90,76.720504
-92.0,93,77.005639
-79.0,80,77.252862
-71.0,72,77.468976
-84.0,85,77.729182
-70.0,71,77.94444
-90.0,91,78.220574
-71.0,72,78.434727
-88.0,89,78.70074
-69.0,70,78.911488
-69.0,70,79.123485
-85.0,86,79.380615
-96.0,97,79.667503
-75.0,76,79.903206
-76.0,77,80.140541
-124.0,125,81.739946
-86.0,87,82.006324
-91.0,92,82.290698
-77.0,78,82.527622
-90.0,91,82.809452
-70.0,71,83.027875
-80.0,81,83.273355
-76.0,77,83.505512
-226.0,227,84.20006
-76.0,77,84.429104
-71.0,72,84.65083
-74.0,75,84.879542
-77.0,78,85.117385
-70.0,71,85.3329
-69.0,70,85.548236
-78.0,79,85.796002
-71.0,72,86.020883
-86.0,87,86.288336
-80.0,81,88.2188
-78.0,79,88.461559
-78.0,79,88.703345
-62.0,63,88.896667
-164.0,165,89.406098
-134.0,135,89.8154
-82.0,83,90.070994
-90.0,91,90.352592
-93.0,94,90.642257
-97.0,98,90.956559
-82.0,83,91.205032
-96.0,97,91.499975
-93.0,94,91.783213
-82.0,83,92.037876
-71.0,72,92.255386
-93.0,94,92.541771
-78.0,79,92.781712
-69.0,70,94.36839
-82.0,83,94.621517
-84.0,85,94.884902
-68.0,69,95.09683
-78.0,79,95.343233
-94.0,95,95.635754
-80.0,81,95.886512
-92.0,93,96.177849
-85.0,86,96.441972
-62.0,63,96.628289
-84.0,85,96.870212
-95.0,96,97.14244
-136.0,137,97.530496
-81.0,82,97.774879
-88.0,89,98.075605
-72.0,73,98.295838
-70.0,71,98.510962
-80.0,81,98.763487
-85.0,86,100.705277
-61.0,62,100.894818
-93.0,94,101.170916
-80.0,81,101.404758
-86.0,87,101.654591
-83.0,84,101.891449
-62.0,63,102.071138
-91.0,92,102.331074
-69.0,70,102.530853
-99.0,100,102.814584
-84.0,85,103.056199
-70.0,71,103.260268
-75.0,76,103.475425
-86.0,87,103.72078
-90.0,91,103.980746
-70.0,71,104.186365
-85.0,86,104.429709
-83.0,84,104.668627
-79.0,80,104.896059
-82.0,83,105.130195
-70.0,71,106.852702
-80.0,81,107.103207
-79.0,80,107.349235
-76.0,77,107.579356
-93.0,94,107.870389
-76.0,77,108.103405
-74.0,75,108.332094
-104.0,105,108.650661
-77.0,78,108.891608
-69.0,70,109.107704
-76.0,77,109.343925
-76.0,77,109.580295
-69.0,70,109.794307
-80.0,81,110.040597
-79.0,80,110.286109
-78.0,79,110.527037
-80.0,81,110.770374
-90.0,91,111.027837
-77.0,78,111.256238
-70.0,71,113.342383
-76.0,77,113.575444
-71.0,72,113.79575
-83.0,84,114.046733
-86.0,87,114.314102
-77.0,78,114.549584
-85.0,86,114.816607
-84.0,85,115.076625
-78.0,79,115.311671
-76.0,77,115.546329
-69.0,70,115.755255
-64.0,65,115.952233
-64.0,65,116.148321
-85.0,86,116.411879
-80.0,81,116.659018
-82.0,83,116.912861
-79.0,80,117.155318
-76.0,77,117.38589
-79.0,80,117.626518
-84.0,85,117.888045
-79.0,80,119.199697
-72.0,73,119.422925
-79.0,80,119.665961
-70.0,71,119.880777
-74.0,75,120.11006
-70.0,71,120.326638
-84.0,85,120.586592
-71.0,72,120.806389
-71.0,72,121.024836
-77.0,78,121.268953
-79.0,80,121.516559
-62.0,63,121.718239
-70.0,71,121.935851
-72.0,73,122.159858
-77.0,78,122.399744
-87.0,88,122.667251
-78.0,79,122.908565
-86.0,87,123.170713
-76.0,77,123.413017
-77.0,78,123.648717
-98.0,99,125.733631
-81.0,82,126.012215
-69.0,70,126.252792
-93.0,94,126.575258
-78.0,79,126.864554
-86.0,87,127.174569
-109.0,110,127.507856
-90.0,91,127.785062
-80.0,81,128.056502
-87.0,88,128.374717
-75.0,76,128.669149
-72.0,73,128.955787
-80.0,81,129.240897
-79.0,80,129.532475
-79.0,80,129.812407
-72.0,73,130.065399
-77.0,78,130.357031
-77.0,78,130.622667
-104.0,105,130.981707
