#{"t_start": 1665135528.1548154, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.665889
-385.0,386,4.93766
-178.0,179,5.475161
-259.0,260,6.252887
-114.0,115,6.597135
-119.0,120,6.964187
-129.0,130,9.919274
-92.0,93,10.201138
-112.0,113,10.548793
-91.0,92,10.841132
-83.0,84,11.128642
-106.0,107,11.491415
-88.0,89,11.788053
-117.0,118,12.197624
-102.0,103,12.546754
-80.0,81,12.819744
-104.0,105,13.136917
-162.0,163,13.631986
-89.0,90,13.919337
-86.0,87,14.184945
-101.0,102,14.492421
-69.0,70,17.119094
-102.0,103,17.427489
-85.0,86,17.713683
-63.0,64,17.925728
-88.0,89,18.231693
-88.0,89,18.524804
-95.0,96,18.835231
-98.0,99,19.182186
-94.0,95,19.478579
-110.0,111,19.818585
-100.0,101,20.105263
-84.0,85,20.344824
-98.0,99,20.624939
-98.0,99,20.906179
-93.0,94,21.174143
-64.0,65,21.360417
-83.0,84,21.602283
-86.0,87,23.120863
-77.0,78,23.36197
-89.0,90,23.640005
-104.0,105,23.995811
-77.0,78,24.270058
-130.0,131,24.720209
-124.0,125,25.140127
-101.0,102,25.464324
-228.0,229,26.135142
-96.0,97,26.410867
-228.0,229,27.062259
-73.0,74,27.275027
-119.0,120,27.617037
-85.0,86,29.273949
-74.0,75,29.494497
-112.0,113,29.815506
-75.0,76,30.050811
-127.0,128,30.441016
-92.0,93,30.724089
-100.0,101,31.033399
-79.0,80,31.279558
-83.0,84,31.538688
-77.0,78,31.777377
-94.0,95,32.068319
-85.0,86,32.333669
-78.0,79,32.568376
-81.0,82,32.820415
-81.0,82,33.071048
-115.0,116,33.424647
-73.0,74,33.65245
-91.0,92,36.288923
-74.0,75,36.516035
-75.0,76,36.748313
-70.0,71,36.96761
-86.0,87,37.23326
-87.0,88,37.50241
-60.0,61,37.688128
-91.0,92,37.975873
-91.0,92,38.25163
-84.0,85,38.513247
-94.0,95,38.802109
-81.0,82,39.047671
-108.0,109,39.381864
-108.0,109,39.713438
-75.0,76,39.9498
-85.0,86,40.211094
-77.0,78,40.453076
-69.0,70,40.665203
-86.0,87,40.930752
-68.0,69,42.721243
-72.0,73,42.947886
-80.0,81,43.197171
-85.0,86,43.456199
-81.0,82,43.707258
-73.0,74,43.928858
-70.0,71,44.148616
-88.0,89,44.412417
-68.0,69,44.624508
-88.0,89,44.897772
-83.0,84,45.154357
-83.0,84,45.41255
-293.0,294,46.311887
-72.0,73,46.537981
-81.0,82,46.785489
-93.0,94,47.074763
-60.0,61,47.257163
-96.0,97,49.434197
-169.0,170,49.952259
-72.0,73,50.170027
-81.0,82,50.419176
-105.0,106,50.739921
-69.0,70,50.949992
-83.0,84,51.2032
-77.0,78,51.437074
-84.0,85,51.695525
-75.0,76,51.933312
-71.0,72,52.150978
-75.0,76,52.382733
-72.0,73,52.607917
-100.0,101,52.920195
-87.0,88,53.193306
-77.0,78,53.429123
-241.0,242,55.52538
-73.0,74,55.750755
-116.0,117,56.113993
-86.0,87,56.390133
-90.0,91,56.672563
-238.0,239,57.418554
-75.0,76,57.669341
-96.0,97,57.990628
-81.0,82,58.261228
-89.0,90,58.542787
-74.0,75,58.776085
-80.0,81,59.023202
-62.0,63,59.219581
-72.0,73,59.440079
-89.0,90,59.7147
-84.0,85,59.974964
