#{"t_start": 1665135528.156853, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.664195
-335.0,336,4.784933
-219.0,220,5.449239
-179.0,180,5.987565
-137.0,138,6.398059
-122.0,123,6.773826
-139.0,140,9.760465
-111.0,112,10.09666
-107.0,108,10.423127
-101.0,102,10.746845
-116.0,117,11.141311
-95.0,96,11.466545
-98.0,99,11.798558
-110.0,111,12.18092
-89.0,90,12.490917
-98.0,99,12.824409
-86.0,87,13.086043
-77.0,78,13.322934
-91.0,92,13.600094
-95.0,96,13.902428
-97.0,98,14.206985
-109.0,110,16.949319
-83.0,84,17.206432
-98.0,99,17.514503
-80.0,81,17.778816
-117.0,118,18.178418
-91.0,92,18.485941
-96.0,97,18.797969
-99.0,100,19.147507
-96.0,97,19.449461
-107.0,108,19.785963
-91.0,92,20.045693
-80.0,81,20.278246
-87.0,88,20.524585
-114.0,115,20.849043
-83.0,84,21.089877
-82.0,83,21.327818
-104.0,105,21.628994
-76.0,77,23.119119
-137.0,138,23.543696
-81.0,82,23.802611
-81.0,82,24.097863
-75.0,76,24.366165
-98.0,99,24.701954
-75.0,76,24.956578
-93.0,94,25.27172
-75.0,76,25.505156
-116.0,117,25.849348
-76.0,77,26.070642
-105.0,106,26.375631
-94.0,95,26.646032
-84.0,85,26.88791
-95.0,96,27.161761
-92.0,93,27.42468
-92.0,93,27.690847
-73.0,74,29.317407
-87.0,88,29.57112
-72.0,73,29.780565
-82.0,83,30.034013
-79.0,80,30.27819
-89.0,90,30.553211
-93.0,94,30.834454
-91.0,92,31.121239
-76.0,77,31.355072
-73.0,74,31.58604
-83.0,84,31.84667
-98.0,99,32.148846
-94.0,95,32.437424
-88.0,89,32.70537
-76.0,77,32.94108
-74.0,75,33.171041
-134.0,135,33.585082
-81.0,82,33.83596
-73.0,74,36.411827
-80.0,81,36.657873
-121.0,122,37.039225
-94.0,95,37.329463
-87.0,88,37.593358
-77.0,78,37.837085
-127.0,128,38.224349
-96.0,97,38.524225
-72.0,73,38.742545
-105.0,106,39.06921
-74.0,75,39.298924
-78.0,79,39.534585
-83.0,84,39.78987
-93.0,94,40.082644
-72.0,73,40.30665
-75.0,76,40.540155
-76.0,77,40.772868
-79.0,80,41.017363
-76.0,77,42.835562
-84.0,85,43.0983
-85.0,86,43.358414
-70.0,71,43.572549
-87.0,88,43.842177
-70.0,71,44.057112
-73.0,74,44.283142
-79.0,80,44.524004
-76.0,77,44.758586
-227.0,228,45.458382
-75.0,76,45.690509
-90.0,91,45.967323
-71.0,72,46.188884
-105.0,106,46.515626
-72.0,73,46.735909
-71.0,72,46.958096
-70.0,71,47.174725
-88.0,89,49.322931
-75.0,76,49.554241
-80.0,81,49.80006
-83.0,84,50.055733
-93.0,94,50.34074
-131.0,132,50.738191
-83.0,84,50.991476
-62.0,63,51.17785
-98.0,99,51.478186
-93.0,94,51.765639
-96.0,97,52.061496
-86.0,87,52.33089
-69.0,70,52.54619
-96.0,97,52.842502
-98.0,99,53.149147
-91.0,92,53.429735
-74.0,75,53.659835
-77.0,78,53.901522
-89.0,90,55.52826
-77.0,78,55.77073
-75.0,76,56.003348
-74.0,75,56.237537
-81.0,82,56.498477
-77.0,78,56.744078
-87.0,88,57.0204
-93.0,94,57.304635
-68.0,69,57.529976
-74.0,75,57.779509
-73.0,74,58.020899
-82.0,83,58.293544
-72.0,73,58.522974
-85.0,86,58.78923
-81.0,82,59.044445
-79.0,80,59.288085
-74.0,75,59.514959
-86.0,87,59.779101
-78.0,79,60.021312
-69.0,70,60.240018
-94.0,95,61.843112
-81.0,82,62.094742
-94.0,95,62.382913
-71.0,72,62.604199
-171.0,172,63.128257
-151.0,152,63.590287
-74.0,75,63.818149
-70.0,71,64.037212
-71.0,72,64.256603
-70.0,71,64.471545
-85.0,86,64.736655
-91.0,92,65.020176
-73.0,74,65.246307
-77.0,78,65.487075
-166.0,167,65.99605
-77.0,78,66.232926
-77.0,78,68.482899
-76.0,77,68.713482
-122.0,123,69.089085
-87.0,88,69.356057
-69.0,70,69.570234
-70.0,71,69.79074
-69.0,70,70.003972
-91.0,92,70.282285
-75.0,76,70.515246
-69.0,70,70.728173
-75.0,76,70.959667
-75.0,76,71.191917
-88.0,89,71.456396
-84.0,85,71.712551
-128.0,129,72.102196
-69.0,70,72.313544
-92.0,93,72.599359
-84.0,85,72.855926
-70.0,71,73.069745
-80.0,81,75.889881
-75.0,76,76.121971
-76.0,77,76.356525
-75.0,76,76.587194
-83.0,84,76.842642
-85.0,86,77.105619
-77.0,78,77.347513
-77.0,78,77.581258
-63.0,64,77.777757
-91.0,92,78.054209
-88.0,89,78.32254
-69.0,70,78.531999
-68.0,69,78.738222
-78.0,79,78.97786
-91.0,92,79.254602
-75.0,76,79.479082
-80.0,81,79.725623
-77.0,78,79.960919
-79.0,80,80.209065
-91.0,92,81.710042
-75.0,76,81.943649
-79.0,80,82.1907
-69.0,70,82.404217
-78.0,79,82.646515
-79.0,80,82.892246
-70.0,71,83.108803
-73.0,74,83.335049
-70.0,71,83.549564
-120.0,121,83.916151
-79.0,80,84.161483
-75.0,76,84.389077
-70.0,71,84.604974
-101.0,102,84.917887
-76.0,77,85.152666
-74.0,75,85.381908
-94.0,95,85.674683
-84.0,85,85.939547
-81.0,82,86.196487
-84.0,85,88.141722
-80.0,81,88.388332
-124.0,125,88.772758
-63.0,64,88.969882
-79.0,80,89.218234
-78.0,79,89.458358
-77.0,78,89.695152
-98.0,99,89.995363
-77.0,78,90.234717
-69.0,70,90.452191
-68.0,69,90.665313
-80.0,81,90.924253
-77.0,78,91.162976
-83.0,84,91.416324
-92.0,93,91.696534
-87.0,88,91.966856
-83.0,84,92.223211
-88.0,89,92.493994
-70.0,71,92.708617
-193.0,194,94.67448
-70.0,71,94.892588
-80.0,81,95.146033
