#{"t_start": 1665135528.1555727, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.665251
-225.0,226,4.437557
-272.0,273,5.276506
-168.0,169,5.783741
-182.0,183,6.332829
-126.0,127,6.715281
-146.0,147,9.720761
-134.0,135,10.130611
-93.0,94,10.412565
-71.0,72,10.647392
-88.0,89,10.931662
-82.0,83,11.215411
-115.0,116,11.606352
-87.0,88,11.903044
-87.0,88,12.207232
-281.0,282,13.129757
-185.0,186,13.691704
-89.0,90,13.981109
-83.0,84,14.238294
-76.0,77,14.465794
-86.0,87,17.146236
-89.0,90,17.417909
-86.0,87,17.700526
-134.0,135,18.159642
-107.0,108,18.519253
-85.0,86,18.796603
-89.0,90,19.114079
-83.0,84,19.378428
-82.0,83,19.638904
-104.0,105,19.945067
-111.0,112,20.265247
-78.0,79,20.485528
-161.0,162,20.945962
-103.0,104,21.244015
-94.0,95,21.514661
-79.0,80,23.008846
-98.0,99,23.308662
-79.0,80,23.553689
-88.0,89,23.839826
-92.0,93,24.178375
-90.0,91,24.496083
-90.0,91,24.800066
-77.0,78,25.061773
-72.0,73,25.305157
-101.0,102,25.60967
-78.0,79,25.845976
-79.0,80,26.077433
-73.0,74,26.286478
-77.0,78,26.509859
-76.0,77,26.726856
-90.0,91,26.98857
-83.0,84,27.226042
-87.0,88,27.479105
-88.0,89,27.733139
-77.0,78,29.369002
-132.0,133,29.753534
-62.0,63,29.942214
-69.0,70,30.157246
-87.0,88,30.425415
-82.0,83,30.67852
-72.0,73,30.898572
-80.0,81,31.152223
-70.0,71,31.366771
-87.0,88,31.637696
-91.0,92,31.924895
-97.0,98,32.219267
-96.0,97,32.516072
-86.0,87,32.77883
-71.0,72,33.002717
-99.0,100,33.308464
-78.0,79,33.546597
-86.0,87,33.817444
-71.0,72,36.384576
-81.0,82,36.636934
-76.0,77,36.876822
-84.0,85,37.135425
-119.0,120,37.501806
-73.0,74,37.728622
-70.0,71,37.948679
-81.0,82,38.195238
-79.0,80,38.440904
-93.0,94,38.726377
-151.0,152,39.192759
-78.0,79,39.428744
-81.0,82,39.680663
-70.0,71,39.899184
-83.0,84,40.158584
-86.0,87,40.422858
-93.0,94,40.710612
-70.0,71,40.927762
-98.0,99,42.810089
-78.0,79,43.054394
-74.0,75,43.285045
-84.0,85,43.541185
-90.0,91,43.817802
-81.0,82,44.065331
-127.0,128,44.453972
-94.0,95,44.744791
-98.0,99,45.048098
-208.0,209,45.689193
-71.0,72,45.907724
-82.0,83,46.16555
-89.0,90,46.441602
-78.0,79,46.678608
-72.0,73,46.902735
-96.0,97,47.196939
-79.0,80,49.3177
-71.0,72,49.539682
-80.0,81,49.785457
-75.0,76,50.01541
-140.0,141,50.439833
-68.0,69,50.649887
-69.0,70,50.86235
-69.0,70,51.072807
-75.0,76,51.299653
-71.0,72,51.520973
-91.0,92,51.799042
-62.0,63,51.996112
-72.0,73,52.215262
-72.0,73,52.441083
-152.0,153,52.914888
-75.0,76,53.147886
-94.0,95,53.439496
-68.0,69,53.651758
-80.0,81,53.900159
-75.0,76,55.482958
-86.0,87,55.750164
-72.0,73,55.975783
-69.0,70,56.192674
-69.0,70,56.418381
-117.0,118,56.791114
-89.0,90,57.074894
-96.0,97,57.36458
-84.0,85,57.646748
-90.0,91,57.945644
-98.0,99,58.273962
-91.0,92,58.559335
-86.0,87,58.832049
-102.0,103,59.145523
-72.0,73,59.369236
-72.0,73,59.592443
-87.0,88,59.858429
-76.0,77,60.096884
-87.0,88,61.682089
-75.0,76,61.912008
-93.0,94,62.200943
-96.0,97,62.498501
