#{"t_start": 1665117755.997209, "env_id": "Pendulum-v1"}
r,l,t
-1049.289786,200,2.294954
-1363.159028,200,2.725438
-1188.898715,200,3.147586
-1281.46484,200,3.5479
-1028.915334,200,3.918632
-1232.440561,200,4.266808
-975.662993,200,4.609432
-928.548837,200,4.966842
-1754.158831,200,5.346345
-1136.660772,200,5.718955
-899.084797,200,6.104011
-1262.831859,200,6.483201
-1576.848021,200,6.866944
-786.946015,200,7.244955
-1403.638191,200,7.616637
-1514.683847,200,8.895413
-1505.568632,200,9.255075
-1520.220936,200,9.658522
-1499.982982,200,10.056319
-923.608419,200,10.44328
-1496.216353,200,10.836101
-787.410067,200,11.23798
-1264.687789,200,11.628483
-1516.259371,200,12.005055
-1092.923722,200,12.400287
-1512.024397,200,12.793853
-1086.469617,200,13.191298
-1172.832842,200,13.578107
-924.540175,200,13.984394
-1368.195596,200,14.376501
-1064.894121,200,14.768831
-1338.635606,200,16.015481
-1501.552434,200,16.422626
-932.944698,200,16.823316
-790.775963,200,17.217784
-789.696224,200,17.60412
-1250.452016,200,18.011448
-1258.761813,200,18.408384
-1446.199711,200,18.80177
-1329.26028,200,19.177613
-932.250949,200,19.557251
-1561.474699,200,19.946013
-1430.863197,200,20.342424
-1478.013088,200,20.721143
-1236.846476,200,21.122849
-1436.342895,200,21.547636
-729.887669,200,22.828692
-1538.993157,200,23.21122
-1346.792994,200,23.591038
-1276.126651,200,23.97696
-1152.627942,200,24.358304
-1237.347373,200,24.731359
-946.263392,200,25.11584
-1346.521023,200,25.493434
-1033.143319,200,25.865966
-1491.832908,200,26.25552
-961.404163,200,26.639502
-1186.673873,200,27.010817
-537.886876,200,27.384717
-710.534747,200,27.74386
-1302.435396,200,28.101602
-1298.979708,200,28.457751
-1033.895206,200,29.740214
-1219.250873,200,30.102925
-983.196245,200,30.543987
-998.121284,200,30.982658
-1167.280705,200,31.377
-1484.766613,200,31.74741
-1130.89664,200,32.127764
-1405.295415,200,32.504315
-1324.023109,200,32.878507
-1250.211691,200,33.254618
-1158.692049,200,33.62874
-411.246987,200,34.005084
-1268.443391,200,34.376725
-1453.448404,200,34.748097
-815.177365,200,35.121811
-1159.308567,200,35.491961
-675.659607,200,36.78242
-800.487635,200,37.177312
-774.880544,200,37.630864
-811.133691,200,38.071559
-1467.863577,200,38.504048
-546.452144,200,38.899807
-793.50289,200,39.2837
-1362.676182,200,39.656902
-1242.365239,200,40.032887
-404.857848,200,40.405515
-1143.50086,200,40.775117
-1501.891266,200,41.146597
-1323.949483,200,41.517563
-720.183383,200,41.89629
-1421.798798,200,42.270537
-1324.567539,200,43.555807
-1558.703343,200,43.926308
-1419.360642,200,44.340583
-931.201985,200,44.829844
-940.344858,200,45.262621
-618.323153,200,45.674436
-955.931454,200,46.075701
-411.7115,200,46.459902
-670.587334,200,46.847965
-666.408362,200,47.239342
-1150.15907,200,47.630735
-452.912313,200,48.012326
-649.6638,200,48.404326
