#{"t_start": 1665242148.994545, "env_id": "BipedalWalker-v3"}
r,l,t
-127.324025,273,3.621994
-57.334372,1600,53.470378
-70.083796,1600,107.945783
-39.382982,1600,161.164708
-30.290013,1600,215.725644
-25.306826,1600,270.503928
-21.562793,1600,319.990171
-114.908706,70,320.421141
-119.88879,100,321.021257
-130.84629,156,321.960838
-96.124883,108,322.606642
-126.20692,129,323.39043
-127.573576,173,324.44943
-120.744771,144,325.316504
-135.708825,360,369.281928
-127.570536,234,370.640108
-108.519864,246,372.131657
-137.099896,694,376.32678
-124.247155,144,377.195213
-121.38279,135,419.609889
-122.295169,138,420.434355
-125.087676,151,421.343707
-126.123571,173,422.390862
-76.379703,1600,476.366125
-22.391941,1600,528.82565
-22.27606,1600,580.664331
-21.509948,1600,633.087765
-111.263482,554,636.381148
-106.693148,226,637.72296
-107.356048,207,678.766237
-125.784376,175,679.795831
-102.684124,167,680.786455
-99.770527,108,681.44187
-129.092534,296,683.196049
-168.824155,749,692.180675
-127.597484,172,693.178444
-101.990586,97,693.758983
-125.196291,154,694.66059
-128.331657,204,695.868881
-126.076458,394,698.213667
-113.622604,272,699.816924
-138.051912,436,709.66452
-156.647705,778,714.413882
-111.670958,313,716.32103
-127.073737,209,717.574029
-124.936992,180,723.901423
-134.434048,255,725.434634
-128.056636,174,726.481389
-106.017376,202,727.689607
-127.842404,187,728.85143
-128.414182,202,730.053547
-128.071993,155,730.986726
-42.647585,1600,747.929945
-138.872091,300,790.680611
-106.202629,173,791.731846
-100.764041,110,792.405914
-126.133494,180,793.528555
-101.816419,113,794.233001
-130.147496,285,796.02078
-47.384552,1600,810.985434
