#{"t_start": 1665242148.9985988, "env_id": "BipedalWalker-v3"}
r,l,t
-124.172133,696,5.974791
-50.902757,1600,55.982341
-57.635983,1600,110.503925
-38.302134,1600,163.733424
-102.143194,96,164.321029
-38.865359,1600,218.915175
-19.420747,1600,273.619613
-97.173091,213,274.905561
-26.843652,1600,324.415914
-102.919554,300,326.219598
-124.714461,187,369.150575
-102.514801,144,369.992495
-108.296275,342,372.029622
-47.022567,1600,423.304841
-78.497195,1600,477.280507
-123.881241,740,481.793417
-20.645174,1600,534.181835
-120.778084,145,577.197115
-98.297125,186,578.330265
-22.743644,1600,630.822472
-123.140827,748,635.268363
-104.549121,138,636.09395
-103.134994,178,637.164011
-124.511105,206,678.199486
-107.957455,266,679.763666
-104.69193,276,681.410655
-109.959202,240,682.834354
-148.441866,753,687.275077
-115.529299,362,693.967139
-129.039789,196,695.119423
-128.200862,211,696.367116
-124.639724,178,697.437303
-123.817621,140,698.27039
-126.653983,185,699.362584
-120.634472,124,700.096044
-118.066367,385,709.638034
-120.674132,124,710.392926
-103.742446,167,711.399859
-122.704124,138,712.245556
-135.076465,339,714.306228
-100.469487,116,715.030488
-122.362062,123,715.789615
-102.910862,45,716.060954
-99.678508,91,716.610484
-103.005237,156,717.53655
-122.269875,151,723.696108
-129.028827,199,724.899486
-147.483723,548,728.186777
-113.700333,327,730.166989
-102.202762,126,730.929806
-48.757645,1600,747.867158
-41.013741,1600,798.709801
-107.614479,188,799.898237
-106.871216,272,806.619657
-130.244692,225,807.990086
-143.942674,364,810.236791
-133.849143,169,811.277379
-133.998646,222,812.631582
-107.606057,240,814.077361
