#{"t_start": 1665242148.9902415, "env_id": "BipedalWalker-v3"}
r,l,t
-124.813737,676,5.871451
-134.390672,219,7.086547
-99.726587,79,7.521239
-57.9182,1600,57.680391
-53.960407,1600,112.196084
-30.007552,1600,165.447693
-109.192306,46,165.730097
-32.156293,1600,220.319986
-18.449243,1600,275.003232
-102.984458,99,275.598923
-33.067859,1600,325.115195
-97.151093,143,325.965719
-136.468758,309,369.622077
-41.631872,1600,420.844479
-124.815643,141,421.689625
-34.464192,1600,475.66155
-120.143266,123,476.415633
-29.804661,1600,528.87391
-125.80538,167,529.886312
-135.200218,1059,578.40957
-119.526135,120,579.139199
-21.418357,1600,631.622358
-115.756761,613,635.254358
-100.54678,265,636.842299
-126.346406,192,637.9871
-102.735416,83,678.295004
-125.457969,193,679.432403
-102.001403,116,680.107221
-104.801559,217,681.407822
-128.85539,235,682.800502
-162.989313,994,693.226848
-105.958163,217,694.506395
-101.404749,80,694.972074
-102.273628,65,695.351732
-99.608778,87,695.879809
-135.134443,336,697.879114
-100.51753,75,698.32475
-107.463716,211,699.565476
-129.440949,526,709.960212
-139.7501,641,713.844332
-100.017837,89,714.388483
-143.824866,541,717.691722
-99.143758,83,723.418457
-99.610307,96,724.008834
-137.737624,367,726.21553
-125.02735,499,729.24258
-51.830357,1600,746.142709
-51.066938,1600,796.945725
-135.047538,208,798.248996
-101.308478,133,799.099394
-124.554303,191,805.327039
-147.418267,740,809.860677
-102.810298,168,810.9114
-116.257346,442,813.600939
