#{"t_start": 1665242148.9917371, "env_id": "BipedalWalker-v3"}
r,l,t
-127.755095,619,5.551375
-95.608375,129,6.27229
-45.787735,1600,56.304082
-106.184837,41,56.544288
-116.143015,85,57.060284
-54.70946,1600,111.592777
-31.842416,1600,164.834187
-29.467705,1600,219.42871
-22.539654,1600,274.127229
-26.681481,1600,323.620682
-29.173512,1600,375.041763
-130.842108,737,421.083259
-126.184816,161,422.055718
-120.058828,100,422.653282
-79.770866,1600,476.635487
-27.642204,1600,529.098212
-123.633334,167,530.106443
-48.837931,1600,581.977089
-23.142924,1600,634.333981
-133.731422,397,636.703501
-122.314501,140,637.539237
-121.135885,122,638.27238
-120.853139,126,678.823661
-127.030753,250,680.294004
-127.067239,537,683.494834
-106.026516,122,684.218652
-134.044276,334,686.184557
-120.483311,125,686.906915
-124.943219,164,692.44712
-109.68469,175,693.474399
-127.349599,154,694.378282
-166.598913,706,698.575912
-126.825262,495,708.742126
-105.566285,167,709.755909
-127.443414,196,710.936191
-124.344704,157,711.894654
-122.24344,150,712.809668
-124.729833,147,713.697636
-130.493991,209,714.984521
-100.917111,115,715.702312
-127.017981,176,716.769376
-125.447701,200,723.201221
-102.041266,57,723.549205
-99.686322,96,724.133573
-109.213452,89,724.660434
-60.533713,1600,741.483241
-123.470668,123,742.225296
-108.269354,266,743.864787
-105.570372,107,744.530641
-130.690833,169,745.563814
-126.326353,191,746.737998
-47.675047,1600,797.561591
-106.241324,153,798.517873
-133.630515,211,799.850714
-129.539646,184,806.041577
-126.087351,162,807.033901
-143.213319,542,810.362621
-118.997783,88,810.902306
-130.714021,184,812.027558
-101.005163,65,812.420873
-134.597174,219,813.754207
-122.69865,147,855.840879
