#{"t_start": 1665242148.997301, "env_id": "BipedalWalker-v3"}
r,l,t
-117.559206,75,2.410182
-49.90845,1600,52.226737
-103.601651,99,52.859048
-51.576562,1600,107.299133
-100.257779,95,107.913899
-122.141607,140,108.783124
-34.738629,1600,161.991307
-38.519816,1600,216.556938
-111.010981,52,216.884601
-32.711394,1600,271.636117
-30.257953,1600,321.13484
-123.560917,163,322.107186
-117.312687,113,322.787236
-99.967737,94,323.352481
-127.996152,229,324.76049
-133.872721,329,368.563367
-101.288182,123,369.268409
-108.180493,57,369.604249
-116.780455,418,372.091223
-123.169055,139,372.915708
-116.855406,87,373.462741
-119.881979,129,374.236255
-100.03764,123,374.981389
-136.602429,702,420.810683
-125.733851,178,421.885597
-31.177649,1600,475.86367
-23.471557,1600,528.317769
-121.710812,151,529.244749
-107.744668,80,529.720382
-21.784998,1600,581.580281
-22.614964,1600,633.953521
-123.750281,140,634.786895
-99.344495,131,635.560451
-109.407848,71,635.992655
-124.634731,185,637.100315
-127.309754,185,638.201808
-134.123088,362,680.146761
-104.050711,183,681.242599
-142.966758,456,683.960459
-102.593678,91,684.49501
-122.192784,137,685.300697
-127.126079,179,686.347784
-99.556355,81,686.81913
-103.627926,50,687.115545
-128.618614,163,692.643372
-102.345139,99,693.225066
-125.584366,155,694.131353
-101.921629,96,694.702087
-125.141737,147,695.568208
-123.359375,146,696.434577
-106.843631,121,697.147604
-104.06235,70,697.574505
-101.227561,145,698.446455
-128.44119,239,699.84438
-122.165096,146,700.715581
-123.249708,146,708.831199
-172.856833,961,714.677263
-127.492105,204,715.929838
-136.423595,390,723.511145
-128.330582,206,724.759096
-124.820633,147,725.636522
-120.754803,149,726.534584
-116.012581,349,728.661968
-101.505246,100,729.262102
-125.962097,156,730.190911
-122.574515,136,731.020869
-137.114243,756,742.75151
-131.98295,254,744.313013
-123.263497,149,745.235065
-135.277509,341,747.337277
-123.742155,142,748.231858
-126.865844,164,749.231996
-35.76304,1600,805.137877
-138.45592,342,807.239801
-128.750546,221,808.601779
-123.045098,154,809.535278
-134.011222,148,810.457243
-137.33814,299,812.282154
-127.091422,174,813.338379
-102.032278,61,813.711997
