#{"t_start": 1665242148.9966507, "env_id": "BipedalWalker-v3"}
r,l,t
-105.365003,54,2.2748
-112.560544,67,2.705955
-56.332478,1600,52.526646
-107.974571,135,53.362161
-57.4383,1600,107.830878
-110.71901,71,108.271049
-107.966534,35,108.493804
-44.783696,1600,161.706159
-30.214123,1600,216.269297
-106.057696,60,216.635189
-108.961813,37,216.8717
-21.990404,1600,271.622563
-107.122858,57,271.968043
-14.79209,1600,321.465735
-109.278542,456,324.208826
-104.981763,64,324.615413
-97.450274,139,325.443126
-98.164179,118,326.147089
-119.967007,80,368.468395
-111.255039,452,371.106622
-44.898309,1600,422.370228
-124.116782,143,423.238175
-121.949954,141,424.093326
-70.587845,1600,478.081733
-25.513128,1600,530.526999
-124.252126,152,531.441293
-122.077706,140,532.301104
-24.039876,1600,584.229585
-121.583679,162,585.232121
-22.864421,1600,637.460255
-106.185702,85,637.960181
-131.230222,267,679.354198
-136.963227,425,681.882439
-120.694029,132,682.655988
-132.322563,271,684.275595
-131.708973,238,685.68006
-102.959769,103,686.279342
-126.260227,176,687.314182
-125.725399,150,692.770997
-119.10168,385,695.021043
-128.308607,194,696.169371
-124.508302,185,697.26859
-99.455787,89,697.803839
-101.356991,57,698.143347
-123.225441,145,699.006645
-104.524941,187,700.110838
-125.910437,166,701.08487
-121.656627,116,709.034532
-124.139714,149,709.937578
-129.817371,281,711.636782
-122.361094,126,712.411751
-101.063395,122,713.145647
-122.371309,152,714.065948
-103.078489,149,714.995173
-123.696482,167,716.017049
-124.431684,573,724.707054
-115.944688,355,726.839702
-57.225793,1600,743.693952
-122.48925,130,744.508352
-119.578836,128,745.291961
-36.176654,1600,796.095236
-129.421413,201,797.348694
-129.748602,233,798.806741
-128.967468,185,805.021662
-101.576491,122,805.772816
-124.649672,173,806.837875
