#{"t_start": 1665242148.999243, "env_id": "BipedalWalker-v3"}
r,l,t
-105.481543,215,3.285398
-54.609639,1600,53.110449
-62.416494,1600,107.555752
-37.382189,1600,160.798029
-28.080308,1600,215.350069
-25.182878,1600,270.142056
-21.653386,1600,319.621752
-62.057008,1600,371.040219
-102.904394,142,371.898829
-44.068256,1600,423.16507
-117.544464,119,423.892894
-105.378828,132,424.691117
-121.419497,156,425.614305
-60.570092,1600,479.636759
-26.448923,1600,532.058181
-50.136403,1600,583.990935
-22.408274,1600,636.270711
-124.189808,174,637.311843
-101.52205,117,638.006118
-128.551634,574,681.21223
-135.623485,354,683.318537
-157.849906,570,686.677467
-101.598902,66,687.065953
-107.194443,160,692.57859
-124.823242,151,693.461555
-123.587783,137,694.266722
-104.101544,108,694.899163
-101.861782,93,695.446151
-107.75954,228,696.795613
-102.60702,85,697.311016
-134.11104,270,698.921744
-124.411006,417,708.631072
-125.474275,160,709.592737
-122.66349,141,710.459162
-124.073731,154,711.380813
-102.528488,105,712.027183
-128.562192,206,713.284857
-102.12581,148,714.174808
-127.761624,178,715.280717
-124.531559,183,716.394763
-130.07699,254,723.15583
-137.272857,261,724.739147
-100.079972,61,725.107623
-100.87931,87,725.621818
-122.615999,155,726.562353
-128.964495,199,727.746956
-101.381794,92,728.30976
-103.570021,49,728.623973
-110.569679,270,730.245344
-121.744181,350,732.345526
-122.536004,143,740.386745
-100.155957,102,741.00708
-129.636194,217,742.314238
-125.537613,144,743.197197
-132.306409,292,744.995223
-99.792982,71,745.435778
-103.634724,55,745.789908
-100.607481,100,746.392052
-124.431637,122,747.14592
-36.931987,1600,797.967623
-116.324672,383,805.419359
-126.430733,402,807.874767
-125.723436,164,808.899729
-133.82949,166,809.908524
-101.280967,105,810.567459
-124.541572,133,811.380356
-133.971775,225,812.759966
-102.423407,118,813.458998
-126.023684,173,814.506439
