#{"t_start": 1665242148.9979386, "env_id": "BipedalWalker-v3"}
r,l,t
-105.378615,61,2.321778
-120.002918,107,2.999763
-51.325452,1600,52.818473
-55.196744,1600,107.257662
-42.756702,1600,160.509048
-29.459452,1600,215.053681
-23.734423,1600,269.853072
-22.408831,1600,319.327014
-27.975803,1600,370.761241
-95.896757,173,371.803646
-126.465535,197,372.994694
-123.176145,138,373.842173
-132.144226,246,375.327066
-120.305507,139,376.163521
-120.406522,121,376.896708
-127.535853,213,419.783521
-121.06018,139,420.614133
-37.720277,1600,474.576227
-22.917214,1600,527.029509
-24.112328,1600,578.848355
-20.79839,1600,631.326503
-33.073506,1600,680.63993
-128.8791,281,682.322267
-104.068672,95,682.888984
-105.032981,131,683.682058
-143.320314,750,692.651149
-99.835856,97,693.209989
-128.931042,626,696.90418
-153.311345,563,700.259457
-122.952678,161,708.451494
-102.386203,121,709.182435
-121.887728,115,709.88191
-129.142089,254,711.413688
-44.749884,1600,726.359061
-100.10323,104,726.99194
-109.897022,257,728.55062
-128.79541,481,731.449453
-131.242912,669,742.653897
-128.305162,181,743.771491
-103.517872,113,744.470052
-104.772089,171,745.519673
-124.753417,155,746.480715
-99.451873,91,747.040192
-46.625508,1600,797.862538
-151.234046,589,806.580003
-136.741556,345,808.706332
-140.25048,299,810.538644
-106.130889,218,811.87855
-101.96937,120,812.604934
