#{"t_start": 1665096113.8644502, "env_id": "Pendulum-v1"}
r,l,t
-1244.518964,200,2.424817
-1210.081479,200,2.883386
-1157.613836,200,3.317092
-992.852261,200,3.750184
-1086.556203,200,4.142757
-1398.744979,200,4.53548
-1099.914257,200,4.93643
-981.575165,200,5.328452
-1404.834935,200,5.718535
-1109.126625,200,6.109683
-788.913403,200,6.502887
-1357.831612,200,6.888545
-1484.718647,200,7.280974
-1081.489424,200,7.675415
-1369.352795,200,8.051363
-920.745352,200,9.341609
-1324.688961,200,9.718678
-1074.711834,200,10.161137
-1503.241616,200,10.636005
-681.415032,200,11.071787
-865.310987,200,11.478384
-668.611254,200,11.861652
-808.229048,200,12.241373
-851.689979,200,12.623446
-1078.796664,200,13.003052
-1351.4814,200,13.378737
-1254.783062,200,13.756465
-903.272141,200,14.136751
-1565.851969,200,14.515895
-816.133053,200,14.908118
-806.336454,200,15.312811
-920.79245,200,16.609576
-685.634536,200,17.049447
-1108.143947,200,17.488927
-1509.206834,200,17.893648
-790.157953,200,18.340328
-674.452778,200,18.749976
-1500.633652,200,19.148567
-675.246583,200,19.544532
-1545.334271,200,19.928745
-1543.313397,200,20.305527
-1411.450658,200,20.687871
-1431.554488,200,21.065583
-806.234823,200,21.452406
-928.486314,200,21.836166
-814.448767,200,22.199134
-1121.095274,200,23.473344
-681.037236,200,23.85621
-1111.495109,200,24.241838
-1399.285988,200,24.611367
-766.765342,200,24.984665
-809.219229,200,25.359745
-854.213009,200,25.742065
-999.219019,200,26.119048
-1193.860244,200,26.500972
-777.505334,200,26.881022
-1002.324103,200,27.264578
-1310.629486,200,27.644284
-1161.43719,200,28.028063
-771.318723,200,28.411337
-1492.206164,200,28.795455
-669.813532,200,29.181105
-697.349615,200,30.497853
-903.415179,200,30.882625
-1101.036803,200,31.268361
-418.847022,200,31.656688
-661.271866,200,32.045384
-1495.003106,200,32.424446
-1442.030644,200,32.807443
-142.328869,200,33.1862
-1556.857432,200,33.569495
-813.972604,200,33.966501
-1408.638551,200,34.381909
-1347.551742,200,34.775199
-947.835267,200,35.171748
-675.773287,200,35.557398
-230.840708,200,35.945648
-414.61589,200,36.340917
-546.567854,200,37.680069
-544.75487,200,38.104497
-807.909712,200,38.522587
-1150.69657,200,38.950293
-968.359172,200,39.375843
-1353.662002,200,39.799961
-1145.563354,200,40.193035
-812.889677,200,40.579335
-1132.423756,200,40.974967
-1501.936726,200,41.352293
-651.966653,200,41.734055
-1504.547337,200,42.115976
-1534.170664,200,42.494997
-1267.985562,200,42.879693
-545.197777,200,43.260425
-548.982753,200,44.541904
-1529.147492,200,44.927377
-1271.809156,200,45.321298
-820.92054,200,45.739857
-672.490285,200,46.12055
-1495.182889,200,46.504796
-1495.618606,200,46.885068
-1033.692946,200,47.281279
-1112.45702,200,47.687675
-676.48643,200,48.084745
-1499.48465,200,48.485667
-1325.208971,200,48.880905
-1415.900405,200,49.259443
-583.391771,200,49.636291
-1440.758311,200,50.022386
-824.992785,200,50.394345
-1387.41842,200,51.691886
-671.135988,200,52.072543
-1076.210869,200,52.493523
-683.977404,200,52.954817
-1231.944775,200,53.408581
-961.778617,200,53.851859
-1071.379171,200,54.28918
-936.688147,200,54.677879
-989.382496,200,55.057647
-342.083328,200,55.442153
-1104.508256,200,55.820173
-829.705457,200,56.203655
-1316.844465,200,56.583148
-883.658465,200,56.96168
-1092.689426,200,57.338042
-1343.051468,200,57.723349
-815.333832,200,59.044015
-1494.049028,200,59.471324
-1495.380531,200,59.919426
-678.568429,200,60.34036
-1234.925358,200,60.740735
-822.084744,200,61.106935
-1489.310893,200,61.490123
-546.760705,200,61.865662
-690.699025,200,62.222367
-968.419106,200,62.583063
-1389.349205,200,62.943422
-1184.214771,200,63.311036
-1502.824837,200,63.670837
-1444.748311,200,64.038791
-986.45782,200,64.407232
-745.229445,200,65.723114
-541.565289,200,66.110664
-1163.795042,200,66.486526
-408.555277,200,66.859515
-688.596654,200,67.240135
-1114.035346,200,67.614926
-773.98318,200,68.008322
-1548.992435,200,68.392712
-672.323335,200,68.755673
-810.596043,200,69.112161
-675.746402,200,69.483526
-1464.446236,200,69.855707
-9.57578,200,70.240457
-1308.472826,200,70.62093
-986.075426,200,71.001185
-698.954242,200,71.385373
