#{"t_start": 1665101249.2630696, "env_id": "Pendulum-v1"}
r,l,t
-1137.227913,200,2.374537
-1733.194189,200,2.793247
-1532.471242,200,3.222289
-1501.494324,200,3.656316
-1105.621825,200,4.050675
-1232.526292,200,4.413127
-741.344899,200,4.776937
-1498.30968,200,5.14081
-1079.69551,200,5.507509
-1494.107095,200,5.869188
-933.574581,200,6.233505
-899.940555,200,6.594754
-1087.321236,200,6.960708
-1052.250315,200,7.321068
-1344.137794,200,7.681937
-1150.784822,200,8.893332
-889.38462,200,9.267906
-778.010799,200,9.67807
-1079.999693,200,10.102496
-1494.419129,200,10.523248
-1350.790591,200,10.957664
-1220.928242,200,11.317398
-1226.616492,200,11.681608
-1172.121384,200,12.048347
-1332.852414,200,12.414606
-756.455094,200,12.771584
-922.348804,200,13.136
-1351.15733,200,13.4965
-1495.833435,200,13.86378
-1495.918873,200,14.224356
-973.231506,200,14.584673
-1397.306799,200,15.785376
-1454.913276,200,16.155797
-1095.351634,200,16.519672
-953.305309,200,16.886202
-1495.088304,200,17.248154
-1193.053419,200,17.611789
-1393.958734,200,17.98255
-1512.970984,200,18.345404
-1128.260478,200,18.708943
-1160.04038,200,19.075627
-1252.715224,200,19.437721
-1408.92869,200,19.802351
-970.202755,200,20.163597
-1223.890047,200,20.527427
-933.201701,200,20.889513
-1504.014164,200,22.114906
-1241.682129,200,22.480221
-1027.225707,200,22.842948
-807.516065,200,23.203112
-1281.911195,200,23.56429
-765.937163,200,23.923131
-662.303864,200,24.290848
-808.391063,200,24.653586
-1441.994843,200,25.015324
-1047.850461,200,25.372022
-1116.572859,200,25.734752
-1113.826409,200,26.098434
-1068.807502,200,26.461083
-1002.182055,200,26.823093
-1412.154755,200,27.188123
-980.957625,200,27.548123
-1505.443156,200,28.768236
-1436.333484,200,29.134769
-682.654203,200,29.553666
-410.714821,200,29.979917
-538.001359,200,30.395959
-1108.97555,200,30.81698
-1547.346337,200,31.192533
-1449.428692,200,31.556293
-1258.424168,200,31.916962
-952.0256,200,32.279531
-1540.069979,200,32.644485
-823.342194,200,33.012093
-542.463772,200,33.372913
-1320.61997,200,33.733496
-689.013891,200,34.094359
-260.685448,200,34.452982
-666.530334,200,35.669414
-545.279607,200,36.031331
-838.413863,200,36.396932
-1160.067363,200,36.757356
-972.89013,200,37.12323
