#{"t_start": 1665227820.7110844, "env_id": "BipedalWalker-v3"}
r,l,t
-108.247484,168,3.070804
-100.331832,121,3.821811
-102.510815,60,4.186854
-105.495391,101,4.779444
-105.019114,77,5.247526
-104.124024,95,5.805924
-125.92398,128,6.54932
-120.402606,158,7.480211
-117.590174,154,8.39396
-111.724908,152,9.278894
-117.577281,165,10.249161
-112.937162,118,10.947323
-105.799029,97,32.889467
-120.985683,222,34.226009
-105.118805,114,34.910361
-116.861819,107,35.549304
-115.314798,97,36.131351
-112.231888,121,36.892763
-115.491826,105,37.568307
-122.890658,186,38.728406
-125.998524,182,39.822342
-105.233033,104,40.451222
-109.032626,99,41.040689
-113.88166,121,41.795501
-112.367248,159,84.158141
-105.205772,111,84.824261
-112.773948,242,86.315664
-117.296057,94,86.88934
-120.177119,318,88.820496
-101.571751,136,89.61481
-164.776337,799,105.627317
-103.450831,140,106.486257
-133.737755,273,108.123378
-101.347238,123,108.842659
-110.884444,117,109.532669
-137.563035,185,110.612471
-165.020334,415,113.072074
-113.568276,90,137.775285
-161.649665,395,140.144
-110.366224,76,140.595135
-139.845821,156,141.526829
-136.02142,137,142.320347
-89.344821,119,143.026264
-143.423318,221,144.346449
-137.239865,152,145.245514
-140.749774,180,146.31897
-116.128582,71,146.747742
-109.56827,398,158.556965
-133.780533,178,159.617775
-138.490222,172,160.645019
-130.671726,189,161.77162
-158.534922,348,163.812752
-105.220062,52,164.12108
-93.538394,157,165.037703
-104.787792,57,165.365673
-99.17876,69,206.653697
-213.040662,879,211.745213
-135.750929,128,212.49074
-151.537772,570,256.59991
-117.033088,110,257.237599
-140.560858,182,258.314945
-112.918638,105,258.933628
-112.57869,59,259.314446
-105.51674,130,260.083116
-109.97147,144,260.937343
-134.475235,292,262.672775
-176.465559,580,306.770712
-111.365565,130,307.533385
-118.271965,269,309.119323
-210.590666,899,314.310817
-142.091923,193,315.447188
-205.164508,812,361.490635
-127.188689,358,363.578062
-154.692809,320,365.423793
-122.882009,195,407.675743
-163.249924,1600,457.555586
-164.478312,438,460.063329
-164.353188,1010,506.61112
-166.657407,1190,513.374589
-92.37469,1600,563.343766
-177.55534,1148,610.827991
-113.023978,53,611.127716
-126.920865,103,611.730853
-118.084829,45,611.997698
-136.768882,1600,661.941678
-114.746273,208,663.149201
-166.748434,1191,710.800258
-145.496267,444,713.342594
-129.389328,491,757.091707
-141.790266,601,760.585585
-178.823894,813,806.363526
-147.009298,502,809.295039
-162.289882,1386,858.285278
-119.176489,165,859.238561
-147.503705,316,861.049721
