#{"t_start": 1665227820.713896, "env_id": "BipedalWalker-v3"}
r,l,t
-110.965834,44,2.29291
-134.978605,450,5.041478
-105.956159,92,5.602726
-114.334997,122,6.310996
-115.850383,112,6.959347
-115.406637,125,7.705643
-118.082698,177,8.750259
-131.969804,208,9.96304
-115.383116,168,10.953456
-130.080712,160,33.278436
-109.640552,51,33.587848
-120.929661,134,34.395531
-110.429292,82,34.87265
-119.434987,137,35.695239
-112.99893,144,36.564337
-112.660581,135,37.437742
-148.542911,320,39.420577
-124.285067,123,40.152887
-116.047378,118,40.862265
-118.661289,109,41.517159
-120.187641,367,85.161823
-127.910883,359,87.36319
-116.930657,97,87.961614
-105.362499,120,88.685359
-103.936709,135,89.47623
-111.259577,343,91.431971
-130.80877,216,92.655313
-103.710172,122,104.817033
-90.999783,219,106.085565
-100.569938,148,107.000714
-165.905797,482,109.855242
-135.138958,181,110.918774
-137.817612,168,111.90812
-94.331448,98,112.495629
-141.459332,242,138.098373
-149.066911,284,139.805287
-148.378609,272,141.417288
-137.036458,167,142.397127
-137.488039,157,143.329139
-141.127436,201,144.533005
-156.572834,336,146.526353
-140.743534,197,157.139905
-105.723799,101,157.741353
-188.794459,646,161.590263
-139.748439,163,162.569116
-140.142178,183,163.626965
-127.526567,224,164.941341
-156.737661,367,207.961135
-90.597024,130,208.712788
-110.58422,95,209.260996
-137.192174,145,210.095036
-165.097974,738,214.378562
-122.779827,186,215.449173
-156.690886,345,258.27779
-141.509173,344,260.353147
-151.080785,681,264.365658
-118.094689,51,264.669955
-169.07343,511,308.380861
-204.319415,866,313.382385
-162.573953,399,357.031264
-149.493274,279,358.670539
-191.460775,692,362.682323
-150.817579,262,364.212385
-171.253528,671,409.226395
-141.653802,694,413.236385
-154.252748,318,415.070393
-131.871885,315,457.505218
-188.990326,953,462.969095
-136.121202,148,463.819852
-151.915917,1600,513.704941
-118.895869,397,556.77528
-157.884617,1600,606.837298
-175.040779,498,609.682975
-119.771482,916,655.636026
-129.556934,86,656.126649
-160.82503,620,659.710831
-153.83195,507,662.693706
-112.490198,47,662.96485
-132.216594,233,664.321416
-118.638902,917,710.383505
-204.823912,1352,759.071827
-167.329806,780,763.571567
-132.951632,648,808.44926
-225.35046,1472,857.956681
