#{"t_start": 1665227820.7092338, "env_id": "BipedalWalker-v3"}
r,l,t
-101.752606,125,2.807017
-130.171225,339,4.860809
-105.409614,52,5.181444
-130.62697,142,6.031078
-124.41549,210,7.248452
-105.142685,55,7.572988
-115.239601,117,8.262883
-119.177033,226,9.588487
-107.306534,72,10.013568
-142.013005,316,33.250976
-111.75052,136,34.067999
-115.313811,172,35.105299
-112.058907,144,35.9681
-115.153363,122,36.714851
-122.006425,100,37.357605
-115.520769,81,37.897596
-121.124103,257,39.457392
-104.308799,164,40.439312
-105.873707,115,41.133511
-135.624504,404,84.988791
-102.110829,118,85.717994
-102.630015,93,86.284233
-130.816602,220,87.633584
-101.461051,100,88.232596
-105.04119,93,88.800762
-123.742251,136,89.597528
-105.415345,162,90.524326
-99.989789,276,92.091819
-97.65551,326,105.410272
-124.034859,279,107.093079
-99.299845,356,109.203335
-94.914416,116,109.886977
-95.139073,94,110.430675
-88.106026,153,111.34049
-110.18061,42,111.594043
-92.303182,120,112.307179
-132.860131,215,113.567691
-151.752956,322,139.655619
-136.212689,160,140.629907
-139.677722,190,141.75467
-137.712009,159,142.686091
-141.024919,169,143.688406
-152.580848,277,145.342196
-143.02441,201,146.537342
-168.185879,450,158.657271
-105.05786,100,159.257159
-140.103092,173,160.295327
-139.722096,169,161.297388
-172.975687,648,165.106557
-108.638071,80,165.578434
-189.975728,890,211.591721
-137.460305,150,212.479237
-158.970334,901,258.532822
-139.598494,391,260.874964
-121.399222,133,261.676789
-122.168857,121,262.389205
-186.18839,671,307.032009
-125.933027,132,307.792812
-116.020177,254,309.297132
-171.726521,495,312.13444
-175.919327,555,315.358443
-157.59111,362,358.824318
-120.340314,191,359.919494
-111.876882,43,360.176903
-129.166576,313,361.993464
-182.580584,598,365.457939
-135.712884,113,407.236259
-209.158134,837,412.057479
-138.934172,174,413.092848
-117.041568,554,456.918538
-139.574198,536,459.981103
-123.238312,472,462.680786
-129.160439,459,465.317576
-176.610669,1290,513.419001
-109.295374,1600,563.432876
-218.902838,954,609.750126
-145.908558,1600,659.645008
-138.330429,745,664.017782
-124.12432,386,707.065195
-126.333624,536,710.110965
-111.295687,415,712.484165
-127.270429,420,755.838052
-119.755816,107,756.448269
-141.212525,587,759.817268
-153.931067,516,762.804975
-164.40519,1272,811.345076
-108.970091,1600,861.525923
