#{"t_start": 1665227820.7084446, "env_id": "BipedalWalker-v3"}
r,l,t
-103.120924,186,3.184583
-124.32573,149,4.100461
-107.353267,143,4.944788
-105.312404,97,5.534859
-103.494327,76,5.983846
-131.759395,195,7.120736
-114.782284,161,8.062481
-125.508809,145,8.924033
-119.341719,228,10.261641
-108.238625,58,10.603792
-106.977401,121,11.311876
-120.774506,101,33.295267
-115.518487,140,34.12771
-114.596447,131,34.920108
-130.318528,183,36.016473
-112.900764,126,36.789913
-109.61349,103,37.455174
-129.878762,225,38.861308
-107.311716,82,39.360642
-109.014673,79,39.836786
-122.859455,187,40.951854
-118.422483,136,41.794667
-111.845193,124,83.940016
-103.435138,140,84.784151
-107.503736,187,85.949522
-103.700012,126,86.706362
-110.35242,279,88.408246
-114.801685,69,88.835429
-166.760801,626,92.407776
-105.134533,210,105.070984
-115.799511,100,105.646721
-100.031407,106,106.279902
-95.729522,128,107.064058
-134.535591,131,107.856395
-99.641571,129,108.614119
-102.767599,110,109.261521
-161.327989,386,111.531397
-91.170302,104,112.146995
-144.135255,248,137.785403
-135.877931,151,138.669104
-99.379943,71,139.105243
-140.742488,181,140.200271
-141.258689,197,141.365397
-154.941453,320,143.250948
-141.177904,176,144.299774
-142.969276,203,145.522217
-160.426835,377,157.203898
-138.600746,161,158.153991
-133.628817,254,159.67588
-157.106062,363,161.838226
-159.548881,328,163.761019
-131.390598,440,207.211542
-176.389348,568,210.500613
-188.963564,961,256.87967
-144.050887,213,258.129294
-149.152444,315,260.026478
-125.1079,221,261.332405
-116.519717,44,261.595714
-169.504189,796,306.982943
-154.222211,279,308.638353
-121.041392,621,312.198415
-228.123888,1090,359.882024
-197.455982,746,364.224061
-152.930263,751,409.700547
-182.797413,628,413.328384
-107.140215,195,414.457227
-134.977388,671,458.933898
-109.63999,378,461.097417
-106.482655,308,462.861368
-223.304916,1265,510.851392
-139.905166,474,513.547852
-133.558015,408,556.680916
-147.23957,554,559.844973
-117.141734,542,562.944002
-173.06019,1394,611.854333
-106.091419,811,657.186908
-123.047259,521,660.205119
-109.199578,177,661.226173
-164.396128,1149,708.71075
-138.189129,419,711.102763
-203.352271,937,757.417843
-158.80159,1499,807.185703
-136.968106,1150,813.927308
-164.00118,857,859.796003
-116.960551,398,862.09605
