#{"t_start": 1665227820.710263, "env_id": "BipedalWalker-v3"}
r,l,t
-114.61163,61,2.398753
-105.923065,48,2.696118
-117.004823,146,3.614801
-102.825949,85,4.131592
-103.547165,141,4.967954
-106.034199,46,5.245369
-124.599432,105,5.864416
-116.208795,160,6.795187
-114.647843,141,7.63488
-107.367931,78,8.091074
-116.047879,150,8.978106
-130.80702,156,9.883309
-110.682828,92,10.441077
-115.540771,107,11.066343
-116.576493,164,33.417262
-111.334229,145,34.287892
-141.844803,210,35.536913
-123.67844,108,36.185563
-116.619603,155,37.165838
-118.034307,70,37.624778
-123.268924,101,38.254779
-115.335781,125,39.021868
-116.82396,161,39.987697
-116.072394,178,41.054277
-100.47837,135,41.895497
-118.368028,128,84.065306
-108.677219,167,85.071777
-109.634711,89,85.612535
-111.697082,204,86.870642
-102.445862,165,87.880403
-124.297034,285,89.575533
-100.391527,152,90.452264
-118.793217,280,92.035607
-129.578927,342,105.448744
-93.871002,246,106.933827
-93.695858,131,107.730278
-112.74449,146,108.589229
-105.120604,280,110.225892
-95.542588,98,110.806848
-152.79496,269,112.405753
-152.731225,334,138.537686
-91.509483,91,139.090684
-156.148092,358,141.238839
-142.439876,211,142.479591
-144.86342,232,143.856247
-148.427867,254,145.375841
-140.647066,179,146.43329
-138.540531,166,156.856944
-146.358297,233,158.249596
-106.279243,94,158.822963
-142.084668,204,160.030565
-115.482827,95,160.597012
-108.764375,84,161.104012
-145.808751,233,162.491476
-143.031624,883,208.512627
-99.280806,212,209.738844
-98.166287,126,210.460339
-100.465816,83,210.940613
-140.400782,151,211.823171
-136.835727,253,213.295497
-125.373899,191,214.399636
-127.917596,425,257.670566
-129.555372,229,259.03299
-127.724863,130,259.830947
-118.349208,257,261.349065
-138.645909,346,263.390828
-160.631564,593,307.577272
-205.268745,983,313.276435
-168.187632,458,357.270148
-114.849053,47,357.553413
-119.216667,572,360.87376
-153.834275,313,362.708754
-191.022219,671,407.714164
-196.720067,1138,414.292525
-143.553769,651,458.6714
-173.95184,779,463.132587
-128.354135,101,463.710419
-141.578778,488,507.267964
-97.515436,449,509.829417
-149.400291,702,513.826929
-113.094198,147,514.666701
-161.88917,333,557.369109
-143.337882,247,558.774941
-188.512147,1449,607.976073
-157.764905,947,613.422517
-133.347132,351,656.110952
-152.513182,304,657.862318
-130.925395,190,658.964933
-144.321286,553,662.215353
-91.164582,1600,712.203077
-120.970103,384,714.419488
-105.580576,732,759.557367
-177.142475,1549,809.666723
-140.163006,190,810.800233
-142.632386,335,812.740526
-140.744038,282,814.394796
-127.745389,703,859.365734
-131.71793,575,862.680692
