#{"t_start": 1665227820.7146676, "env_id": "BipedalWalker-v3"}
r,l,t
-105.438744,115,2.737097
-128.635047,154,3.697251
-125.366722,227,5.053781
-131.929686,140,5.893357
-109.372795,127,6.625036
-121.495968,126,7.372264
-133.48132,219,8.665462
-114.341119,142,9.487066
-109.433798,106,10.113822
-150.070591,271,33.089279
-119.947097,236,34.508443
-144.216573,237,35.926109
-109.827072,99,36.519016
-119.800311,179,37.693177
-117.199614,179,38.792419
-121.833897,207,40.038916
-118.175186,114,40.721219
-112.272645,131,41.503511
-102.654467,118,83.644682
-108.879477,161,84.606794
-120.748669,95,85.18938
-105.274029,82,85.70135
-106.053682,116,86.412703
-100.557048,120,87.141207
-115.548697,77,87.616661
-105.886863,112,88.297109
-125.663796,218,89.585883
-96.037307,168,90.552095
-139.034475,412,104.341223
-125.8967,99,104.915583
-127.035659,256,106.433815
-146.585052,251,107.946543
-175.488024,586,111.391294
-156.356545,299,113.159942
-126.797761,101,137.926089
-144.889159,233,139.313894
-139.823577,186,140.439491
-135.762765,163,141.403926
-137.55784,152,142.289282
-138.418669,154,143.199748
-145.564275,239,144.642199
-140.320248,170,145.658783
-113.749325,217,146.941494
-154.312881,328,158.335818
-160.096752,337,160.350168
-126.474789,219,161.643161
-166.584728,447,164.275822
-96.165825,92,164.809882
-150.018472,273,207.288747
-138.207822,374,209.448581
-172.738546,537,212.568323
-121.484848,111,213.207579
-128.565762,265,214.745455
-147.503016,703,259.696423
-127.146846,160,260.646448
-115.021992,118,261.348935
-171.096516,753,306.478622
-196.6753,900,311.710492
-126.885951,91,312.240209
-187.252129,660,357.414841
-128.087822,440,359.97837
-143.93341,272,361.561313
-136.805757,271,363.140806
-160.300507,363,365.230789
-171.614992,1024,412.27659
-156.069403,349,414.307686
-184.668695,1083,461.152787
-179.996317,730,465.332125
-147.846341,464,508.742757
-136.048823,927,514.02981
-162.415045,658,558.582979
-63.285546,1600,608.646815
-74.869179,1600,658.52682
-113.071528,392,660.802849
-150.301063,869,706.709596
-113.203117,526,709.696515
-124.543299,130,710.442179
-171.559218,496,713.278402
-124.421362,135,714.051474
-107.867823,565,758.224308
-135.383655,443,760.81974
-111.601548,192,761.908281
-129.013855,775,807.498348
-145.74414,876,812.632899
-134.383464,317,814.4948
-130.61998,107,856.014934
-124.068628,398,858.316964
