#{"t_start": 1665227820.7179744, "env_id": "BipedalWalker-v3"}
r,l,t
-103.821754,138,2.889994
-102.603249,100,3.502475
-130.213621,241,4.946132
-104.952419,92,5.50521
-103.476132,103,6.114319
-113.907736,139,6.914703
-114.96974,121,7.637761
-123.816933,141,8.465004
-123.449128,175,9.487696
-110.436203,102,10.084886
-109.151807,88,10.613097
-106.373764,127,32.7078
-130.732988,138,33.561942
-111.492693,227,34.921634
-113.053597,160,35.873007
-115.749352,130,36.667336
-118.314419,165,37.750647
-126.40769,219,39.088714
-110.816769,111,39.748293
-112.253933,96,40.332332
-138.296919,175,41.375379
-133.367737,239,84.251275
-103.417025,140,85.089576
-107.708747,66,85.490076
-118.051248,89,86.060299
-103.481532,116,86.756267
-100.308696,139,87.606627
-99.015837,135,88.424898
-118.078926,102,89.045261
-100.607091,140,89.85659
-139.523366,240,91.219172
-102.925421,124,91.911232
-99.137996,151,92.77663
-100.575111,130,104.980711
-105.704511,263,106.546975
-95.096325,151,107.458842
-99.793172,158,108.392722
-92.506255,202,109.583734
-92.179341,121,110.282898
-97.463484,90,110.819739
-144.046995,199,111.99748
-91.142754,125,112.738639
-90.872286,320,138.800476
-95.94765,115,139.482984
-145.263258,212,140.773514
-181.681701,587,144.238115
-146.6775,203,145.462736
-141.866641,213,146.716801
-90.307547,142,157.001116
-150.012175,282,158.694256
-137.05588,151,159.58441
-155.326006,355,161.699964
-121.806081,198,162.876139
-146.581944,217,164.144285
-130.036211,108,164.769864
-96.379631,106,165.394251
-237.617439,1192,213.187312
-126.921881,169,214.165543
-128.803198,159,215.083555
-110.684804,113,256.547913
-134.84287,330,258.482275
-146.835113,188,259.622385
-146.882222,293,261.371063
-131.961318,442,263.973206
-156.71156,359,306.78955
-115.515327,244,308.199944
-133.574156,245,309.64408
-124.880356,528,312.691702
-148.135493,606,357.551223
-112.779767,52,357.848172
-138.995303,624,361.472808
-138.439185,271,363.061029
-112.481341,160,363.985283
-156.776289,344,407.094846
-114.024662,62,407.455077
-138.387642,132,408.225263
-146.061221,855,413.175169
-128.202698,411,415.535412
-168.812661,421,458.587454
-250.176988,1266,506.59855
-131.37995,386,508.812874
-121.918256,462,511.435337
-97.273073,354,513.441419
-128.226614,147,514.295478
-149.017997,554,558.251441
-148.326744,863,563.194563
-212.357471,1234,611.171376
-159.379199,574,614.476834
-126.354369,669,659.013864
-123.567537,494,661.913299
-56.076634,1600,711.908192
-88.949645,241,713.309715
-135.106581,1086,760.47087
-127.44862,660,764.285888
-102.028588,393,807.695934
-116.512421,148,808.550401
-127.270291,105,809.174368
-177.436114,719,813.390054
-140.578021,900,859.516172
-141.697628,276,861.104424
-137.536222,483,863.901313
