#{"t_start": 1665227820.7132375, "env_id": "BipedalWalker-v3"}
r,l,t
-116.892083,120,2.767984
-129.392628,386,5.121124
-102.809375,63,5.492462
-103.915451,67,5.891665
-125.087326,141,6.707392
-119.92369,194,7.851302
-126.473703,142,8.698289
-130.638511,128,9.431333
-116.883157,133,10.215945
-115.568711,126,10.966948
-123.505278,125,33.077311
-127.255031,177,34.142714
-110.369461,93,34.699686
-115.493895,106,35.337783
-111.468731,152,36.245418
-112.311038,101,36.883023
-113.37316,134,37.762524
-110.664373,216,39.078819
-112.950698,198,40.265337
-113.470262,146,41.149092
-121.045425,106,41.80737
-119.850374,270,84.835767
-104.382744,114,85.520343
-102.624459,169,86.570797
-108.811913,176,87.649046
-157.679831,494,90.561001
-109.735507,268,92.075811
-102.339858,154,104.40966
-113.563698,756,108.889832
-98.922897,308,110.701001
-135.415474,305,112.509126
-141.903297,144,113.358538
-130.727003,201,138.709664
-139.119896,169,139.72315
-141.215682,165,140.725189
-138.979867,167,141.716593
-109.95654,293,143.44323
-149.429224,261,145.000593
-169.938359,465,157.213564
-113.042999,207,158.444944
-92.149395,89,158.974733
-138.632994,169,159.978742
-85.315422,153,160.88914
-102.683997,199,162.079137
-186.869767,700,207.051898
-215.007892,1045,213.107651
-98.372075,125,213.831015
-167.078177,484,257.445748
-120.848482,140,258.270059
-113.740682,125,259.017943
-131.487001,139,259.873439
-129.42224,202,261.065965
-119.412232,158,262.012144
-117.862421,50,262.300931
-143.3177,289,264.000128
-266.117437,1528,313.601863
-117.945368,184,314.665924
-152.678712,319,357.859444
-188.275147,641,361.590919
-247.113537,1195,409.646923
-175.678361,708,413.741844
-178.48472,572,457.661032
-153.465559,502,460.529782
-146.6165,780,464.995965
-180.353977,1014,511.549537
-150.630694,1600,561.481038
-113.223985,535,564.600361
-119.254861,99,606.023621
-139.926828,209,607.218765
-142.101452,1600,657.079037
-196.93638,1014,663.009953
-112.983048,574,707.15073
-119.524026,460,709.760637
-144.676784,1272,757.979848
-134.864479,265,759.505806
-63.91006,1600,809.916658
-131.42148,485,812.762249
-155.126062,395,855.968509
