#{"t_start": 1665193743.0423667, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-170.183923,112,2.54174
-428.040121,151,3.422955
-588.152659,209,4.784404
-343.749208,99,5.313681
-369.393549,107,5.842745
-380.943596,106,6.299089
-292.003554,158,7.001552
-108.357766,76,7.314106
-98.378102,67,7.589279
-428.506628,112,8.089972
-90.130799,146,8.762079
-296.864037,139,9.426717
-72.50436,99,9.852199
-389.601376,75,10.157825
-94.662298,78,10.454347
-215.981796,67,10.691794
-360.483273,111,11.082797
-88.402313,65,11.287645
-279.554086,80,11.560436
-36.649191,121,12.191981
23.071307,95,12.784536
-32.826714,105,13.587044
52.898946,139,14.887958
-91.300842,135,15.808963
-234.579988,129,16.692937
-58.76787,133,17.317059
-9.24791,101,17.861273
-204.220103,157,18.528202
-16.5783,127,19.200364
-211.863988,168,20.230675
-48.093279,221,21.752828
-61.265153,145,22.8719
-421.970125,464,28.183686
-1.799308,221,30.808189
-288.827151,557,40.815023
-148.13259,595,49.960381
-111.362553,496,58.235143
150.37115,890,647.799531
-82.91788,983,678.851948
13.317347,1000,710.26275
36.400775,1000,742.81499
24.242928,1000,775.552108
-47.075745,1000,806.593594
-28.788604,1000,1550.593047
-23.210078,1000,1580.112609
-63.323425,1000,1609.803356
14.803914,1000,1640.00844
-10.827626,1000,1669.962227
-40.673609,1000,1700.2722
