#{"t_start": 1665106304.2057047, "env_id": "Pendulum-v1"}
r,l,t
-1367.571559,200,2.549981
-1831.865604,200,3.008591
-1170.695114,200,3.454264
-1299.296854,200,3.876534
-874.058787,200,4.30387
-868.882807,200,4.73407
-911.311206,200,5.147048
-1081.15794,200,5.553608
-1077.09215,200,5.959393
-1280.571377,200,6.365167
-1269.487331,200,6.784917
-1297.088882,200,7.204616
-1482.295055,200,7.632981
-1060.202586,200,8.05326
-1197.458995,200,8.465614
-1197.060548,200,9.794153
-1519.54232,200,10.235234
-1314.29427,200,10.684011
-962.363462,200,11.165265
-1488.814183,200,11.594722
-998.58333,200,12.043577
-1004.980118,200,12.460739
-1139.82887,200,12.87109
-1237.304354,200,13.309411
-660.955207,200,13.748222
-1508.94316,200,14.190534
-1492.705951,200,14.621151
-1513.265144,200,15.046776
-1371.306568,200,15.48386
-1344.787575,200,15.899786
-1000.278262,200,16.331879
-1000.228439,200,17.701721
-1071.726741,200,18.146038
-1243.186028,200,18.53054
-1080.969621,200,18.94823
-1130.005,200,19.338732
-1130.669818,200,19.735846
-1048.614367,200,20.120716
-793.443428,200,20.487006
-757.090596,200,20.858485
-968.868661,200,21.226763
-969.846586,200,21.595035
-969.443825,200,21.967553
-1576.973244,200,22.335521
-991.36155,200,22.701709
-1245.085882,200,23.06914
-686.874945,200,24.298733
-929.100736,200,24.670397
-940.396359,200,25.09072
-1103.730227,200,25.555598
-1043.421819,200,26.005033
-1352.77507,200,26.415548
-802.722126,200,26.802888
-447.968583,200,27.183657
-841.310349,200,27.584783
-535.483725,200,27.978069
-1339.955187,200,28.35727
-1086.28909,200,28.773691
-1012.816721,200,29.172048
-665.061171,200,29.554468
-806.965938,200,29.954027
-1335.351159,200,30.347091
-815.938631,200,31.649456
-594.831044,200,32.041031
-455.733983,200,32.498333
-1254.036187,200,32.922419
-1425.2009,200,33.315439
-1272.041392,200,33.725443
-730.945304,200,34.102416
-1394.246596,200,34.470613
-1152.969755,200,34.841858
-860.466457,200,35.21362
-1518.612162,200,35.609591
-1055.488338,200,35.99719
-1058.642318,200,36.371514
-1543.63741,200,36.748583
-1400.917547,200,37.141118
-979.030302,200,37.589464
-799.859223,200,39.172181
-683.127751,200,39.63821
-1491.602271,200,40.119476
-1311.089364,200,40.581358
