#{"t_start": 1665106304.2051134, "env_id": "Pendulum-v1"}
r,l,t
-1595.103362,200,2.550451
-1460.338324,200,3.009083
-1281.498266,200,3.454761
-1263.453719,200,3.87703
-1151.000819,200,4.30437
-986.88294,200,4.734565
-1185.2898,200,5.147547
-951.696301,200,5.554106
-1049.160216,200,5.959886
-1163.148555,200,6.365663
-1269.590934,200,6.785412
-1059.254689,200,7.205115
-1425.859651,200,7.63348
-1346.872109,200,8.053761
-1496.066827,200,8.466113
-1085.166912,200,9.79465
-1496.054874,200,10.235727
-1165.275975,200,10.684508
-1083.461183,200,11.165762
-1511.70224,200,11.595218
-1429.881093,200,12.044068
-1180.625513,200,12.461232
-1512.179419,200,12.871572
-769.100054,200,13.309904
-1514.520241,200,13.74872
-1326.01997,200,14.191027
-1556.154811,200,14.621644
-971.33001,200,15.047268
-1329.807787,200,15.484358
-1345.560195,200,15.900286
-1089.297423,200,16.332377
-1428.930493,200,17.702219
-1118.614434,200,18.146536
-814.493971,200,18.531027
-999.497385,200,18.94872
-1679.33103,200,19.339226
-1383.268118,200,19.736327
-1254.240793,200,20.121209
-1139.424384,200,20.487495
-636.065272,200,20.858973
-799.284307,200,21.227253
-651.920944,200,21.595522
-971.950361,200,21.968047
-945.825758,200,22.336003
-797.287385,200,22.702193
-1091.709737,200,23.069634
-927.229018,200,24.29922
-1055.325016,200,24.670886
-1583.959961,200,25.091202
-779.28967,200,25.556088
-1330.789203,200,26.005515
-1019.502128,200,26.416028
-1243.902004,200,26.803368
-1527.751983,200,27.184139
-991.208088,200,27.585275
-1039.601559,200,27.978566
-1540.361223,200,28.357757
-835.32358,200,28.774179
-661.863409,200,29.172532
-1259.48925,200,29.554949
-933.462551,200,29.954514
-1180.859272,200,30.34759
-557.773655,200,31.649941
-1486.50264,200,32.041523
-728.142316,200,32.49881
-1093.2,200,32.922907
-778.417028,200,33.315922
-1504.775075,200,33.725914
-1286.854616,200,34.102899
-1507.858739,200,34.4711
-557.005781,200,34.842347
-1308.524007,200,35.214111
-1357.797025,200,35.61005
-972.427256,200,35.997687
-774.322111,200,36.372003
-663.877476,200,36.749076
-1122.871033,200,37.141602
-1141.276549,200,37.589921
-1491.772694,200,39.172672
-818.06466,200,39.638538
-541.528978,200,40.119963
-931.720194,200,40.581789
-1275.88257,200,40.989854
-710.764501,200,41.436075
-1122.574311,200,41.865925
-1491.25776,200,42.296193
-803.472491,200,42.697944
-543.32066,200,43.108391
-1409.914082,200,43.501243
-930.981121,200,43.934093
-1028.662256,200,44.338274
-1530.433971,200,44.731254
-781.662471,200,45.127917
-642.80015,200,46.448881
-1038.971309,200,46.863193
-747.352514,200,47.265905
-919.140878,200,47.667616
-836.205623,200,48.083802
-925.846946,200,48.527546
-1217.75431,200,49.000473
-670.865115,200,49.449194
-569.909448,200,49.887052
-1495.875358,200,50.349985
-406.131879,200,50.763904
-861.092913,200,51.18569
-849.849804,200,51.602978
-1034.018049,200,52.048898
-875.457665,200,52.484171
-1027.817292,200,52.940352
-811.934888,200,54.316144
-813.778086,200,54.736343
-973.804731,200,55.184029
-641.866631,200,55.633145
-817.48664,200,56.052307
-1134.113515,200,56.531713
-724.423781,200,56.953659
-407.941453,200,57.380481
-535.539397,200,57.785096
-407.283257,200,58.180857
-529.707371,200,58.584205
-667.456909,200,59.01833
-268.309575,200,59.462456
-688.617815,200,59.898512
-407.721899,200,60.361369
-603.110888,200,60.809322
-136.935871,200,62.12527
-540.8193,200,62.560218
-800.540627,200,62.974872
-3.835615,200,63.389426
-559.021478,200,63.809406
-595.07722,200,64.215393
-902.221742,200,64.609627
-580.91412,200,65.026848
-269.521821,200,65.428895
-542.347193,200,65.825902
-534.00522,200,66.235976
-133.954353,200,66.634913
-136.929875,200,67.018106
