#{"t_start": 1665132813.4966862, "env_id": "Acrobot-v1"}
r,l,t
-481.0,482,3.453479
-136.0,137,3.877959
-152.0,153,4.362898
-96.0,97,4.682618
-128.0,129,5.082308
-238.0,239,5.812264
-109.0,110,6.151121
-124.0,125,6.540663
-117.0,118,8.428308
-142.0,143,8.870733
-89.0,90,9.165933
-102.0,103,9.514631
-85.0,86,9.783783
-90.0,91,10.069559
-78.0,79,10.327126
-91.0,92,10.612218
-88.0,89,10.886812
-80.0,81,11.144883
-143.0,144,11.585252
-89.0,90,11.855902
-97.0,98,12.152228
-100.0,101,12.454695
-87.0,88,12.715491
-79.0,80,12.957114
-88.0,89,14.819334
-80.0,81,15.064158
-85.0,86,15.327381
-79.0,80,15.567477
-82.0,83,15.814792
-197.0,198,16.421842
-86.0,87,16.687447
-70.0,71,16.899992
-76.0,77,17.135207
-99.0,100,17.437308
-80.0,81,17.682531
-96.0,97,17.974072
-94.0,95,18.261461
-79.0,80,18.505503
-96.0,97,18.801861
-108.0,109,19.13431
-83.0,84,19.384345
-83.0,84,21.563628
-79.0,80,21.807482
-95.0,96,22.096035
-93.0,94,22.379629
-77.0,78,22.624496
-76.0,77,22.853204
-106.0,107,23.178787
-77.0,78,23.413975
-69.0,70,23.624498
-72.0,73,23.846221
-77.0,78,24.080654
-95.0,96,24.371682
-91.0,92,24.648502
-76.0,77,24.878034
-68.0,69,25.085751
-82.0,83,25.337919
-72.0,73,25.555472
-75.0,76,25.788748
-69.0,70,25.998778
-82.0,83,27.420663
-155.0,156,27.886046
-110.0,111,28.201594
-72.0,73,28.407052
-91.0,92,28.70347
-82.0,83,28.953808
-115.0,116,29.304224
-88.0,89,29.575574
-92.0,93,29.862216
-144.0,145,30.302297
-92.0,93,30.583779
-72.0,73,30.80773
-84.0,85,31.065831
-87.0,88,31.337527
-96.0,97,31.629411
-76.0,77,31.860748
-74.0,75,33.855092
-79.0,80,34.096402
-107.0,108,34.426062
-79.0,80,34.667841
-89.0,90,34.941966
-72.0,73,35.164597
