#{"t_start": 1665132813.4920454, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.511616
-174.0,175,4.061795
-148.0,149,4.540444
-186.0,187,5.132339
-114.0,115,5.484355
-156.0,157,5.958861
-104.0,105,6.280355
-82.0,83,6.541378
-106.0,107,8.398519
-111.0,112,8.73815
-102.0,103,9.074774
-92.0,93,9.382293
-160.0,161,9.896075
-96.0,97,10.20377
-87.0,88,10.489769
-92.0,93,10.770573
-76.0,77,11.023244
-80.0,81,11.268046
-91.0,92,11.547767
-214.0,215,12.195279
-76.0,77,12.428797
-164.0,165,12.924735
-78.0,79,13.164102
-116.0,117,15.109599
-192.0,193,15.691915
-83.0,84,15.942641
-76.0,77,16.180546
-78.0,79,16.423717
-80.0,81,16.6721
-87.0,88,16.934129
-93.0,94,17.218978
-79.0,80,17.462119
-86.0,87,17.727173
-74.0,75,17.954333
-78.0,79,18.188393
-93.0,94,18.476566
-113.0,114,18.823737
-63.0,64,19.019668
-94.0,95,19.307629
-85.0,86,21.487995
-71.0,72,21.707793
-92.0,93,21.989712
-99.0,100,22.290381
-63.0,64,22.485807
-75.0,76,22.720068
-82.0,83,22.970375
-95.0,96,23.260821
-77.0,78,23.49461
-93.0,94,23.779484
-94.0,95,24.067996
-151.0,152,24.526588
-124.0,125,24.904049
-66.0,67,25.103738
-106.0,107,25.424438
-85.0,86,25.687383
-74.0,75,25.912546
-71.0,72,26.126856
-117.0,118,27.661395
-76.0,77,27.885784
-66.0,67,28.072112
-125.0,126,28.433259
-72.0,73,28.668664
-67.0,68,28.878153
-81.0,82,29.123979
-78.0,79,29.36428
-89.0,90,29.64007
-76.0,77,29.872995
-97.0,98,30.171884
-103.0,104,30.489358
-91.0,92,30.768262
-95.0,96,31.059517
-81.0,82,31.313841
-89.0,90,31.586118
-63.0,64,31.78022
-97.0,98,33.842143
-94.0,95,34.12931
-78.0,79,34.36787
-75.0,76,34.598601
-90.0,91,34.874802
-78.0,79,35.11501
-109.0,110,35.449104
-81.0,82,35.698795
-103.0,104,36.012139
-71.0,72,36.233844
-86.0,87,36.499283
-261.0,262,37.29565
-71.0,72,37.516299
-91.0,92,37.794859
-72.0,73,38.015538
-84.0,85,38.272278
-73.0,74,38.499981
-100.0,101,40.104091
-85.0,86,40.365773
-95.0,96,40.656546
-71.0,72,40.880461
-71.0,72,41.096885
-111.0,112,41.436102
-75.0,76,41.668903
-107.0,108,41.998856
-79.0,80,42.242914
-73.0,74,42.465459
-70.0,71,42.67797
-163.0,164,43.17394
-94.0,95,43.469561
-80.0,81,43.712224
-74.0,75,43.940265
-87.0,88,44.209029
-63.0,64,44.405503
-86.0,87,46.711815
-91.0,92,46.993694
-78.0,79,47.23199
-71.0,72,47.45057
-71.0,72,47.666461
-70.0,71,47.881301
-76.0,77,48.116216
-83.0,84,48.372344
-79.0,80,48.617607
-78.0,79,48.853458
-82.0,83,49.108928
-79.0,80,49.351948
-81.0,82,49.598453
-70.0,71,49.818598
-91.0,92,50.10017
-75.0,76,50.329671
-80.0,81,50.57636
-91.0,92,50.860121
-69.0,70,51.073949
-68.0,69,51.280939
-95.0,96,52.945576
-76.0,77,53.17842
-198.0,199,53.785701
-77.0,78,54.023416
-78.0,79,54.257867
-76.0,77,54.496779
-77.0,78,54.729225
-70.0,71,54.955048
-82.0,83,55.206324
-136.0,137,55.628949
-109.0,110,55.961467
-68.0,69,56.169518
-91.0,92,56.449377
-89.0,90,56.72372
-80.0,81,56.966699
-112.0,113,57.311688
-70.0,71,57.528317
-85.0,86,59.274272
-69.0,70,59.487533
-87.0,88,59.758483
-76.0,77,59.987693
-101.0,102,60.299503
-89.0,90,60.573938
-69.0,70,60.789361
-86.0,87,61.054121
-69.0,70,61.267189
-85.0,86,61.527955
-68.0,69,61.74022
-68.0,69,61.952879
-71.0,72,62.169627
-103.0,104,62.491018
-90.0,91,62.765716
-75.0,76,62.994772
-72.0,73,63.217175
-77.0,78,63.452631
-77.0,78,63.689554
-88.0,89,65.350949
-71.0,72,65.567885
-93.0,94,65.851891
-88.0,89,66.120016
-87.0,88,66.382658
-78.0,79,66.623602
-77.0,78,66.858516
-79.0,80,67.099888
-73.0,74,67.322931
-88.0,89,67.620557
-95.0,96,67.915094
-78.0,79,68.151063
-85.0,86,68.417181
-78.0,79,68.649663
-73.0,74,68.873434
-194.0,195,69.462547
-86.0,87,69.728157
-86.0,87,71.304127
-239.0,240,72.026936
-80.0,81,72.269168
-69.0,70,72.478847
-103.0,104,72.791459
-84.0,85,73.04765
-76.0,77,73.277308
-81.0,82,73.531319
-85.0,86,73.790092
-85.0,86,74.046615
-70.0,71,74.258359
-76.0,77,74.491063
-85.0,86,74.757718
-84.0,85,75.015403
-79.0,80,75.255992
