#{"t_start": 1665132813.488223, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.514926
-125.0,126,3.909825
-225.0,226,4.638376
-111.0,112,4.978358
-114.0,115,5.343941
-89.0,90,5.613009
-116.0,117,5.972823
-94.0,95,6.264641
-101.0,102,6.586825
-141.0,142,8.543958
-170.0,171,9.089803
-96.0,97,9.408533
-99.0,100,9.731062
-86.0,87,10.00228
-116.0,117,10.383699
-78.0,79,10.628971
-68.0,69,10.836232
-165.0,166,11.359588
-99.0,100,11.663698
-236.0,237,12.37412
-106.0,107,12.692421
-95.0,96,12.9863
-82.0,83,14.826912
-95.0,96,15.117538
-83.0,84,15.37151
-70.0,71,15.58439
-80.0,81,15.830809
-77.0,78,16.067939
-107.0,108,16.398431
-76.0,77,16.634925
-84.0,85,16.890245
-95.0,96,17.179386
-64.0,65,17.376655
-80.0,81,17.625523
-75.0,76,17.853075
-86.0,87,18.114754
-103.0,104,18.432478
-92.0,93,18.716368
-85.0,86,18.977239
-88.0,89,19.246866
-71.0,72,19.465459
-106.0,107,21.711174
-78.0,79,21.95029
-76.0,77,22.184409
-148.0,149,22.63897
-64.0,65,22.833393
-76.0,77,23.067892
-90.0,91,23.341919
-74.0,75,23.569635
-92.0,93,23.851617
-79.0,80,24.095196
-90.0,91,24.36656
-108.0,109,24.697152
-96.0,97,24.985993
-96.0,97,25.276702
-68.0,69,25.485935
-72.0,73,25.707861
-81.0,82,25.952759
-81.0,82,27.376447
-82.0,83,27.626312
-66.0,67,27.827697
-72.0,73,28.030979
-62.0,63,28.211619
-95.0,96,28.485104
-73.0,74,28.728196
-83.0,84,28.985512
-64.0,65,29.182131
-86.0,87,29.443844
-73.0,74,29.671713
-91.0,92,29.950723
-72.0,73,30.173038
-76.0,77,30.406569
-83.0,84,30.663396
-64.0,65,30.861877
-105.0,106,31.183214
-64.0,65,31.381768
-61.0,62,31.572444
-75.0,76,31.801302
-85.0,86,32.061472
-76.0,77,34.059102
-80.0,81,34.306636
-94.0,95,34.595481
-71.0,72,34.813234
-106.0,107,35.13626
-65.0,66,35.338707
-87.0,88,35.603533
-103.0,104,35.918208
-70.0,71,36.136104
-72.0,73,36.359872
-88.0,89,36.630979
-78.0,79,36.8676
-103.0,104,37.183957
-70.0,71,37.40022
-125.0,126,37.789278
-94.0,95,38.075024
-86.0,87,38.335871
-73.0,74,38.56496
-75.0,76,40.091994
-73.0,74,40.318477
-75.0,76,40.550332
-81.0,82,40.797835
-77.0,78,41.038032
-81.0,82,41.282121
-92.0,93,41.563882
-72.0,73,41.796532
-90.0,91,42.071261
-78.0,79,42.312106
-81.0,82,42.555806
-75.0,76,42.784059
-77.0,78,43.020926
-87.0,88,43.286008
-81.0,82,43.542879
-78.0,79,43.784319
-88.0,89,44.050349
-79.0,80,44.294794
-62.0,63,44.487574
-83.0,84,46.786828
-76.0,77,47.018756
-78.0,79,47.260935
-70.0,71,47.473613
-72.0,73,47.695976
-89.0,90,47.968119
-89.0,90,48.240276
-78.0,79,48.485506
-69.0,70,48.697801
-68.0,69,48.903701
-61.0,62,49.095293
-102.0,103,49.404996
-89.0,90,49.678544
-87.0,88,49.949942
-92.0,93,50.23546
-80.0,81,50.481584
-78.0,79,50.725245
-86.0,87,50.988322
-72.0,73,51.20951
-78.0,79,52.818746
-77.0,78,53.058
-76.0,77,53.289991
-83.0,84,53.546693
-70.0,71,53.762697
-83.0,84,54.018094
-78.0,79,54.256692
-81.0,82,54.50692
-77.0,78,54.74382
-93.0,94,55.036986
-89.0,90,55.313597
-81.0,82,55.56299
-104.0,105,55.881384
-78.0,79,56.123549
-68.0,69,56.332217
-75.0,76,56.561211
-76.0,77,56.793814
-71.0,72,57.012706
-80.0,81,57.25984
-72.0,73,57.483598
-85.0,86,59.230118
-115.0,116,59.583152
-78.0,79,59.824232
-86.0,87,60.086237
-78.0,79,60.329368
-76.0,77,60.562031
-77.0,78,60.803349
-78.0,79,61.042078
-88.0,89,61.315054
-62.0,63,61.503074
-69.0,70,61.717265
-78.0,79,61.960826
-86.0,87,62.223415
-71.0,72,62.449098
-87.0,88,62.713072
-81.0,82,62.963249
-74.0,75,63.189926
-76.0,77,63.421489
-77.0,78,63.660489
-132.0,133,65.452542
-87.0,88,65.720166
-432.0,433,67.026078
-89.0,90,67.296415
-91.0,92,67.572496
-132.0,133,68.009865
-88.0,89,68.274974
-72.0,73,68.499524
-77.0,78,68.734472
-78.0,79,68.968384
-90.0,91,69.245664
-118.0,119,69.603969
-80.0,81,69.8524
-69.0,70,71.37981
-86.0,87,71.639659
-94.0,95,71.925492
-103.0,104,72.239218
-79.0,80,72.477897
-77.0,78,72.709295
-101.0,102,73.019584
-120.0,121,73.382432
-79.0,80,73.626641
-89.0,90,73.897854
-69.0,70,74.107977
-77.0,78,74.341743
-93.0,94,74.629681
-86.0,87,74.896558
-76.0,77,75.124468
-72.0,73,75.349558
-85.0,86,75.612279
-87.0,88,75.867245
-90.0,91,77.076337
-81.0,82,77.306052
-92.0,93,77.569055
-83.0,84,77.807624
-74.0,75,78.018322
-78.0,79,78.238374
-97.0,98,78.516651
-75.0,76,78.731096
-76.0,77,78.94952
-92.0,93,79.224231
-92.0,93,79.513415
-70.0,71,79.713806
-86.0,87,79.956976
-77.0,78,80.176992
-88.0,89,80.430418
-93.0,94,80.71178
-80.0,81,80.959926
-81.0,82,81.205786
-78.0,79,82.74068
-68.0,69,82.950195
-88.0,89,83.218184
-83.0,84,83.475419
-71.0,72,83.696267
-84.0,85,83.953846
-71.0,72,84.16869
-102.0,103,84.484586
-83.0,84,84.739385
-91.0,92,85.018077
-85.0,86,85.27905
-76.0,77,85.518835
-76.0,77,85.757479
-92.0,93,86.03931
-148.0,149,86.469253
-69.0,70,86.675494
-68.0,69,86.870964
-72.0,73,87.078437
-76.0,77,87.294629
-88.0,89,89.783
-72.0,73,89.991788
-76.0,77,90.208573
-105.0,106,90.507982
-88.0,89,90.771836
-86.0,87,91.020724
-80.0,81,91.253575
-82.0,83,91.487366
-69.0,70,91.685428
-77.0,78,91.907677
-92.0,93,92.168365
-78.0,79,92.391337
-73.0,74,92.602215
-71.0,72,92.804662
-89.0,90,93.060887
-69.0,70,93.259604
-82.0,83,93.496797
-68.0,69,93.692236
-78.0,79,93.914962
-71.0,72,96.985224
-76.0,77,97.203086
-77.0,78,97.424837
-87.0,88,97.67431
-78.0,79,97.894689
-75.0,76,98.111323
-87.0,88,98.357158
-76.0,77,98.580702
-88.0,89,98.828488
-87.0,88,99.077243
-69.0,70,99.27422
-85.0,86,99.517141
-69.0,70,99.715832
-68.0,69,99.910484
-88.0,89,100.16412
-75.0,76,100.377823
-110.0,111,100.691192
-74.0,75,100.922025
-78.0,79,101.166539
-71.0,72,101.383739
-76.0,77,102.629428
-109.0,110,102.96599
-97.0,98,103.259207
-76.0,77,103.499098
-77.0,78,103.735862
-70.0,71,103.959642
-96.0,97,104.252067
-74.0,75,104.481276
-79.0,80,104.726273
-77.0,78,104.972596
-88.0,89,105.294338
-76.0,77,105.548464
-92.0,93,105.85416
-125.0,126,106.290242
-78.0,79,106.541615
-86.0,87,106.814193
-71.0,72,107.038924
-71.0,72,107.262009
-76.0,77,108.930937
-78.0,79,109.171628
-71.0,72,109.386662
-71.0,72,109.607853
-75.0,76,109.83953
-88.0,89,110.110594
-70.0,71,110.329597
-72.0,73,110.549881
-80.0,81,110.801831
-70.0,71,111.023437
-82.0,83,111.285486
-69.0,70,111.499396
-118.0,119,111.852768
-70.0,71,112.052416
-81.0,82,112.285087
-70.0,71,112.486008
-83.0,84,112.726262
-89.0,90,112.994561
-78.0,79,113.235804
-88.0,89,114.442513
-91.0,92,114.724546
-90.0,91,115.000382
-88.0,89,115.268804
-72.0,73,115.486771
-141.0,142,115.92003
-85.0,86,116.190245
-77.0,78,116.438191
-92.0,93,116.720065
-68.0,69,116.929289
-85.0,86,117.189495
-86.0,87,117.455981
-83.0,84,117.706237
-97.0,98,118.002538
-83.0,84,118.259431
-86.0,87,118.520134
-85.0,86,118.781925
-84.0,85,119.039754
-70.0,71,120.993639
-78.0,79,121.236858
-103.0,104,121.561488
-83.0,84,121.806958
-69.0,70,122.007509
-86.0,87,122.25274
-90.0,91,122.513507
-71.0,72,122.715958
-72.0,73,122.924042
-78.0,79,123.145952
-157.0,158,123.605929
-90.0,91,123.862543
-76.0,77,124.081435
-93.0,94,124.344063
-70.0,71,124.555832
-81.0,82,124.792403
-86.0,87,125.052786
-126.0,127,125.438449
