#{"t_start": 1665132813.4982758, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.506172
-167.0,168,4.034737
-184.0,185,4.632004
-273.0,274,5.480989
-124.0,125,5.857883
-109.0,110,6.195254
-115.0,116,6.560601
-83.0,84,6.830738
-129.0,130,8.741602
-156.0,157,9.249344
-87.0,88,9.550008
-94.0,95,9.843247
-84.0,85,10.113129
-205.0,206,10.760121
-83.0,84,11.033116
-78.0,79,11.273929
-85.0,86,11.535558
-83.0,84,11.789653
-82.0,83,12.036884
-109.0,110,12.367273
-97.0,98,12.661878
-72.0,73,12.880623
-180.0,181,15.024189
-103.0,104,15.334624
-92.0,93,15.615695
-71.0,72,15.830346
-88.0,89,16.104017
-83.0,84,16.360904
-108.0,109,16.696442
-85.0,86,16.95403
-84.0,85,17.211025
-83.0,84,17.467067
-80.0,81,17.71044
-85.0,86,17.97034
-88.0,89,18.240935
-93.0,94,18.528368
-77.0,78,18.761475
-68.0,69,18.972526
-76.0,77,19.208236
-80.0,81,19.454014
-74.0,75,21.604042
-71.0,72,21.821047
-89.0,90,22.091738
-101.0,102,22.402583
-185.0,186,22.967117
-88.0,89,23.238333
-89.0,90,23.510439
-75.0,76,23.739523
-81.0,82,23.987114
-106.0,107,24.309989
-91.0,92,24.585993
-87.0,88,24.852786
-92.0,93,25.13095
-76.0,77,25.365024
-71.0,72,25.580014
-82.0,83,25.832049
-97.0,98,26.123483
-120.0,121,27.664586
-71.0,72,27.877802
-79.0,80,28.103778
-83.0,84,28.341109
-73.0,74,28.567245
-89.0,90,28.848097
-73.0,74,29.073136
-63.0,64,29.268174
-86.0,87,29.530296
-71.0,72,29.754974
-65.0,66,29.954469
-64.0,65,30.15123
-64.0,65,30.349351
-77.0,78,30.58953
-89.0,90,30.863938
-77.0,78,31.097126
-102.0,103,31.4132
-72.0,73,31.632561
-80.0,81,31.881732
-78.0,79,33.883017
-63.0,64,34.077423
-87.0,88,34.34467
-84.0,85,34.604369
-287.0,288,35.47626
-80.0,81,35.723431
-84.0,85,35.982865
-158.0,159,36.465562
-70.0,71,36.682506
