#{"t_start": 1665132813.4913049, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.512249
-176.0,177,4.072041
-158.0,159,4.585119
-146.0,147,5.039804
-118.0,119,5.411631
-85.0,86,5.667744
-129.0,130,6.066404
-94.0,95,6.357736
-267.0,268,8.714921
-108.0,109,9.064022
-96.0,97,9.385678
-78.0,79,9.646243
-140.0,141,10.087651
-99.0,100,10.412664
-157.0,158,10.896423
-108.0,109,11.240706
-78.0,79,11.483088
-121.0,122,11.849752
-108.0,109,12.178223
-89.0,90,12.449183
-78.0,79,12.685209
-74.0,75,12.912784
-86.0,87,13.173515
-81.0,82,15.017944
-101.0,102,15.323923
-79.0,80,15.564026
-84.0,85,15.819563
-83.0,84,16.078008
-81.0,82,16.32726
-88.0,89,16.60116
-90.0,91,16.87469
-79.0,80,17.116078
-64.0,65,17.313574
-105.0,106,17.637894
-105.0,106,17.957395
-87.0,88,18.220826
-89.0,90,18.494783
-98.0,99,18.796261
-70.0,71,19.011358
-80.0,81,19.259744
-97.0,98,21.4749
-94.0,95,21.766471
-118.0,119,22.126774
-85.0,86,22.384425
-79.0,80,22.633859
-71.0,72,22.851449
-92.0,93,23.129865
-123.0,124,23.506346
-98.0,99,23.805944
-76.0,77,24.038356
-82.0,83,24.288817
-168.0,169,24.799131
-65.0,66,24.995936
-77.0,78,25.228924
-74.0,75,25.456117
-190.0,191,26.033566
-72.0,73,27.425455
-158.0,159,27.900838
-72.0,73,28.107799
-77.0,78,28.325928
-81.0,82,28.582894
-73.0,74,28.807564
-106.0,107,29.136049
-63.0,64,29.330202
-82.0,83,29.580372
-68.0,69,29.793666
-95.0,96,30.08393
-79.0,80,30.326568
-84.0,85,30.586345
-91.0,92,30.870186
-72.0,73,31.088504
-63.0,64,31.286556
-86.0,87,31.547543
-85.0,86,31.812058
-78.0,79,32.04762
-156.0,157,34.291063
-74.0,75,34.519593
-86.0,87,34.781796
-71.0,72,35.003692
-77.0,78,35.236438
-79.0,80,35.480301
-76.0,77,35.714885
-78.0,79,35.952746
-63.0,64,36.148956
-71.0,72,36.370478
-72.0,73,36.589829
-77.0,78,36.8281
-81.0,82,37.074719
-71.0,72,37.296284
-207.0,208,37.928737
-95.0,96,38.217206
-105.0,106,38.544101
-108.0,109,40.169106
-77.0,78,40.409802
-78.0,79,40.650523
-155.0,156,41.125372
-76.0,77,41.355298
-70.0,71,41.572229
-113.0,114,41.923166
-129.0,130,42.318228
-77.0,78,42.553123
-76.0,77,42.783588
-76.0,77,43.018224
-62.0,63,43.206938
-75.0,76,43.44863
-79.0,80,43.688991
-146.0,147,44.13349
-104.0,105,44.454849
-102.0,103,46.81169
-135.0,136,47.225919
-81.0,82,47.470911
-76.0,77,47.70579
-87.0,88,47.969794
-86.0,87,48.235095
-91.0,92,48.517897
-78.0,79,48.75719
-74.0,75,48.98579
-87.0,88,49.251173
-92.0,93,49.5342
-77.0,78,49.773163
-69.0,70,49.988364
-92.0,93,50.270263
-78.0,79,50.512457
-77.0,78,50.752948
-78.0,79,50.98994
-94.0,95,51.275392
-69.0,70,52.861882
-81.0,82,53.113899
-88.0,89,53.38508
-90.0,91,53.660621
-107.0,108,53.987484
-77.0,78,54.223763
-79.0,80,54.469199
-74.0,75,54.695996
-73.0,74,54.926051
-72.0,73,55.147378
-77.0,78,55.390612
-117.0,118,55.751083
-88.0,89,56.016843
-86.0,87,56.28455
-91.0,92,56.560731
-86.0,87,56.827303
-90.0,91,57.101417
-100.0,101,57.408686
-78.0,79,59.13538
-69.0,70,59.349151
-89.0,90,59.624246
-71.0,72,59.841022
-76.0,77,60.076874
-93.0,94,60.361136
-81.0,82,60.615951
-68.0,69,60.826988
-80.0,81,61.070413
-78.0,79,61.312339
-69.0,70,61.524101
-95.0,96,61.816444
-78.0,79,62.058565
-78.0,79,62.29767
-78.0,79,62.541678
-112.0,113,62.885437
-69.0,70,63.096531
-75.0,76,63.325557
-81.0,82,63.574476
-81.0,82,65.213064
-84.0,85,65.47358
-81.0,82,65.719658
-77.0,78,65.956039
-77.0,78,66.188282
-70.0,71,66.405957
-78.0,79,66.641534
-91.0,92,66.919549
-85.0,86,67.177758
-92.0,93,67.459941
-71.0,72,67.708977
-80.0,81,67.952508
-76.0,77,68.18843
-83.0,84,68.441839
-70.0,71,68.656531
-93.0,94,68.936336
-78.0,79,69.173191
-68.0,69,69.384055
-135.0,136,69.796329
-117.0,118,71.468924
-89.0,90,71.739206
-138.0,139,72.158371
-78.0,79,72.392639
-69.0,70,72.601783
-89.0,90,72.873504
-81.0,82,73.122283
-84.0,85,73.377188
-71.0,72,73.595543
-78.0,79,73.835275
-73.0,74,74.058335
-77.0,78,74.288971
-68.0,69,74.49619
-96.0,97,74.799535
-94.0,95,75.085056
-75.0,76,75.316066
-78.0,79,75.559273
-86.0,87,75.812013
-78.0,79,76.989529
-78.0,79,77.212755
-108.0,109,77.516302
-87.0,88,77.766862
-78.0,79,77.989795
-86.0,87,78.233222
-125.0,126,78.589643
-84.0,85,78.828808
-86.0,87,79.082072
-100.0,101,79.387449
-81.0,82,79.630498
-76.0,77,79.849636
-69.0,70,80.046038
-75.0,76,80.258045
-70.0,71,80.46084
-89.0,90,80.730463
-77.0,78,80.972826
-69.0,70,81.183788
-78.0,79,82.71829
-92.0,93,82.997731
-82.0,83,83.248393
-246.0,247,84.000545
-83.0,84,84.25563
-74.0,75,84.48421
-91.0,92,84.760099
-78.0,79,85.002501
-90.0,91,85.278601
-77.0,78,85.520539
-90.0,91,85.802224
-86.0,87,86.065489
-81.0,82,86.294945
-80.0,81,86.540442
-78.0,79,86.766379
-88.0,89,87.019004
-69.0,70,87.216677
-70.0,71,89.65329
-119.0,120,89.993706
-70.0,71,90.193667
-70.0,71,90.393667
-76.0,77,90.619869
-78.0,79,90.851579
-71.0,72,91.055764
-70.0,71,91.25735
-81.0,82,91.492258
-71.0,72,91.694669
-70.0,71,91.895034
-70.0,71,92.095406
-224.0,225,92.730957
-79.0,80,92.959727
-99.0,100,93.242652
-178.0,179,93.75004
-83.0,84,93.986567
-68.0,69,97.050789
-68.0,69,97.248025
-85.0,86,97.490664
-75.0,76,97.704044
-81.0,82,97.934077
-76.0,77,98.152941
-83.0,84,98.391614
-77.0,78,98.6129
-86.0,87,98.859047
-79.0,80,99.084226
-71.0,72,99.286401
-86.0,87,99.53071
-68.0,69,99.72725
-81.0,82,99.962138
-75.0,76,100.175428
-70.0,71,100.375129
-69.0,70,100.572596
-70.0,71,100.778494
-69.0,70,100.997777
-81.0,82,101.251139
-92.0,93,102.53689
-126.0,127,102.930265
-78.0,79,103.165124
-73.0,74,103.393941
-78.0,79,103.636821
-70.0,71,103.854711
-78.0,79,104.097386
-93.0,94,104.383384
-90.0,91,104.662955
-77.0,78,104.904961
-77.0,78,105.180573
-75.0,76,105.435791
-99.0,100,105.764934
-90.0,91,106.089747
-76.0,77,106.343827
-83.0,84,106.609055
-70.0,71,106.829771
-70.0,71,107.051797
-70.0,71,107.26796
-88.0,89,108.975067
-76.0,77,109.211439
-69.0,70,109.422273
-107.0,108,109.749783
-77.0,78,109.987581
-79.0,80,110.236503
-77.0,78,110.471025
-93.0,94,110.75956
-122.0,123,111.150525
-108.0,109,111.48706
-77.0,78,111.723715
-86.0,87,111.970745
-125.0,126,112.324767
-74.0,75,112.539729
-70.0,71,112.739849
-79.0,80,112.978471
-95.0,96,113.270687
