#{"t_start": 1665128415.538525, "env_id": "Acrobot-v1"}
r,l,t
-349.0,350,3.15755
-329.0,330,4.32354
-208.0,209,5.004939
-200.0,201,5.635832
-171.0,172,6.1711
-141.0,142,6.609067
-130.0,131,7.015939
-129.0,130,9.680532
-87.0,88,9.9555
-309.0,310,10.946151
-114.0,115,11.343299
-97.0,98,11.68911
-142.0,143,12.180617
-97.0,98,12.530392
-97.0,98,12.865378
-98.0,99,13.190614
-113.0,114,13.546903
-112.0,113,13.900425
-163.0,164,14.410477
-95.0,96,16.500727
-92.0,93,16.794085
-166.0,167,17.319857
-104.0,105,17.651353
-86.0,87,17.915644
-74.0,75,18.148195
-87.0,88,18.422687
-136.0,137,18.848455
-81.0,82,19.106267
-103.0,104,19.433971
-103.0,104,19.760404
-223.0,224,20.463768
-74.0,75,20.70601
-88.0,89,20.985979
-87.0,88,23.581429
-85.0,86,23.847374
-86.0,87,24.119442
-81.0,82,24.368387
-94.0,95,24.669851
-94.0,95,24.962895
-113.0,114,25.315542
-82.0,83,25.579837
-61.0,62,25.776724
-91.0,92,26.070879
-78.0,79,26.321825
-72.0,73,26.550112
-145.0,146,27.000334
-88.0,89,27.277593
-74.0,75,27.512757
-79.0,80,27.760414
-94.0,95,28.04904
-92.0,93,28.329985
-72.0,73,30.193503
-79.0,80,30.441798
-125.0,126,30.831528
-72.0,73,31.069255
-85.0,86,31.337638
-81.0,82,31.592219
-70.0,71,31.816144
-85.0,86,32.080825
-89.0,90,32.358564
-74.0,75,32.590814
-75.0,76,32.826496
-80.0,81,33.075181
-84.0,85,33.338536
-74.0,75,33.559027
-74.0,75,33.775642
-94.0,95,34.056335
-69.0,70,34.26527
-74.0,75,34.495819
-78.0,79,34.742342
-76.0,77,36.378832
-162.0,163,36.897515
-72.0,73,37.124476
-76.0,77,37.364657
-75.0,76,37.60569
-86.0,87,37.879554
-71.0,72,38.106191
-87.0,88,38.385992
-68.0,69,38.601387
-91.0,92,38.893544
-124.0,125,39.283896
-76.0,77,39.521735
-63.0,64,39.72204
-69.0,70,39.940514
-80.0,81,40.194262
-79.0,80,40.444788
-93.0,94,40.739233
-76.0,77,41.010154
-71.0,72,42.706121
-77.0,78,42.945614
-71.0,72,43.176935
-75.0,76,43.412493
-93.0,94,43.706787
-89.0,90,43.985355
-87.0,88,44.258183
-71.0,72,44.487335
-98.0,99,44.803639
-79.0,80,45.053216
-76.0,77,45.292264
-76.0,77,45.53413
-76.0,77,45.780645
-68.0,69,45.998949
-78.0,79,46.245332
-69.0,70,46.471291
-75.0,76,46.734311
-79.0,80,46.981302
-94.0,95,47.27625
-78.0,79,51.50464
-78.0,79,51.743501
-77.0,78,51.973713
-95.0,96,52.255553
-71.0,72,52.464408
-89.0,90,52.728626
-87.0,88,52.985751
-88.0,89,53.246895
-89.0,90,53.510694
-93.0,94,53.782477
-91.0,92,54.051284
-71.0,72,54.25744
-107.0,108,54.575947
-83.0,84,54.821626
-79.0,80,55.050996
-78.0,79,55.277766
-88.0,89,55.534385
-101.0,102,55.831284
