#{"t_start": 1665128415.5319014, "env_id": "Acrobot-v1"}
r,l,t
-464.0,465,3.581733
-247.0,248,4.443665
-198.0,199,5.084493
-151.0,152,5.56191
-229.0,230,6.274708
-135.0,136,6.69606
-199.0,200,9.574645
-104.0,105,9.902165
-114.0,115,10.262465
-115.0,116,10.628989
-117.0,118,11.022667
-90.0,91,11.336425
-96.0,97,11.679574
-117.0,118,12.08263
-88.0,89,12.398397
-125.0,126,12.836742
-87.0,88,13.131479
-69.0,70,13.351183
-84.0,85,13.613924
-93.0,94,13.908859
-103.0,104,14.235876
-98.0,99,16.326383
-79.0,80,16.581453
-123.0,124,16.972357
-78.0,79,17.222797
-96.0,97,17.525788
-83.0,84,17.785317
-119.0,120,18.1565
-101.0,102,18.474253
-85.0,86,18.742089
-85.0,86,19.013645
-69.0,70,19.232822
-97.0,98,19.543426
-94.0,95,19.840889
-87.0,88,20.113731
-81.0,82,20.371882
-80.0,81,20.628665
-86.0,87,20.905314
-93.0,94,23.524174
-89.0,90,23.802594
-92.0,93,24.093905
-63.0,64,24.284989
-96.0,97,24.593057
-92.0,93,24.880185
-77.0,78,25.120774
-83.0,84,25.383032
-165.0,166,25.909151
-89.0,90,26.198648
-82.0,83,26.463861
-88.0,89,26.733679
-74.0,75,26.96486
-86.0,87,27.235377
-92.0,93,27.526217
-94.0,95,27.817075
-121.0,122,28.194099
-98.0,99,30.133453
-74.0,75,30.364171
-90.0,91,30.647596
-63.0,64,30.845803
-74.0,75,31.089771
-74.0,75,31.324532
-95.0,96,31.622266
-79.0,80,31.869516
-90.0,91,32.151438
-76.0,77,32.386658
-128.0,129,32.789003
-81.0,82,33.042515
-81.0,82,33.295197
-73.0,74,33.516768
-76.0,77,33.738563
-75.0,76,33.962334
-81.0,82,34.20753
-79.0,80,34.444899
-135.0,136,36.270607
-108.0,109,36.619698
-89.0,90,36.901091
-90.0,91,37.181641
-71.0,72,37.406467
-86.0,87,37.683547
-93.0,94,37.980614
-76.0,77,38.224117
-85.0,86,38.491963
-76.0,77,38.737564
-76.0,77,38.980614
-77.0,78,39.224535
-86.0,87,39.49526
-79.0,80,39.743017
-74.0,75,39.979424
-77.0,78,40.223614
-74.0,75,40.459211
-71.0,72,40.683536
-77.0,78,40.9584
-94.0,95,42.725445
-73.0,74,42.951488
-62.0,63,43.152367
-71.0,72,43.375186
-75.0,76,43.616151
-79.0,80,43.865963
-78.0,79,44.108402
-165.0,166,44.636873
-78.0,79,44.879052
-93.0,94,45.176297
-78.0,79,45.424078
-68.0,69,45.64513
-77.0,78,45.887168
-82.0,83,46.151536
-86.0,87,46.430025
-71.0,72,46.676517
-67.0,68,46.890299
-71.0,72,47.115182
-96.0,97,47.411868
-72.0,73,51.628321
-88.0,89,51.888747
-83.0,84,52.133624
-94.0,95,52.411329
-77.0,78,52.642411
-74.0,75,52.859797
-101.0,102,53.156137
-97.0,98,53.44367
-79.0,80,53.677203
-71.0,72,53.886498
-61.0,62,54.06947
-86.0,87,54.31951
-70.0,71,54.528139
-500.0,500,55.974943
-68.0,69,57.359491
-75.0,76,57.589168
-85.0,86,57.855875
-60.0,61,58.039041
-84.0,85,58.298334
-88.0,89,58.575214
-262.0,263,59.379405
-68.0,69,59.589399
-89.0,90,59.865009
-89.0,90,60.138779
-89.0,90,60.409365
-90.0,91,60.689006
-75.0,76,60.920082
-74.0,75,61.149052
-76.0,77,61.39878
-91.0,92,61.689197
-76.0,77,61.935729
-77.0,78,64.587792
-76.0,77,64.821268
-84.0,85,65.074237
-87.0,88,65.331397
-69.0,70,65.531876
-80.0,81,65.761753
-80.0,81,65.993865
-78.0,79,66.21418
-77.0,78,66.437266
-92.0,93,66.71078
-79.0,80,66.940978
-74.0,75,67.154929
-311.0,312,68.037196
-95.0,96,68.30713
-68.0,69,68.503196
-178.0,179,71.011519
-84.0,85,71.251458
-71.0,72,71.453982
-81.0,82,71.694233
-73.0,74,71.904773
-74.0,75,72.131099
-117.0,118,72.493345
-73.0,74,72.716249
-79.0,80,72.955433
-88.0,89,73.222798
-75.0,76,73.449754
-70.0,71,73.661246
-62.0,63,73.851374
-83.0,84,74.100121
-73.0,74,74.321571
-76.0,77,74.55565
-69.0,70,74.768981
-99.0,100,75.069867
-69.0,70,75.277868
-70.0,71,75.49071
-90.0,91,77.210269
-173.0,174,77.743138
-86.0,87,78.010174
-72.0,73,78.232719
-94.0,95,78.520516
-86.0,87,78.780998
-84.0,85,79.040426
-79.0,80,79.282049
-178.0,179,79.824385
-86.0,87,80.085822
-70.0,71,80.305102
-96.0,97,80.599415
-92.0,93,80.881189
-71.0,72,81.100986
-88.0,89,81.369946
-75.0,76,81.599949
-97.0,98,83.579345
-73.0,74,83.802428
-75.0,76,84.037065
-68.0,69,84.246227
-79.0,80,84.487579
-69.0,70,84.698261
-74.0,75,84.927361
-85.0,86,85.190562
-62.0,63,85.378359
-62.0,63,85.573249
-86.0,87,85.838128
-77.0,78,86.076344
-59.0,60,86.257519
-81.0,82,86.506286
-77.0,78,86.754598
-79.0,80,86.998267
-78.0,79,87.237389
-76.0,77,87.470984
-78.0,79,87.710737
-72.0,73,87.93098
-89.0,90,88.204867
-82.0,83,90.737155
-87.0,88,91.006387
-78.0,79,91.243528
-69.0,70,91.455866
-80.0,81,91.706894
-62.0,63,91.898229
-92.0,93,92.196764
-76.0,77,92.43166
-70.0,71,92.650011
-92.0,93,92.936701
-80.0,81,93.183019
-61.0,62,93.376229
-89.0,90,93.64714
-63.0,64,93.834592
-80.0,81,94.10765
-82.0,83,94.36273
-81.0,82,94.612603
-76.0,77,94.84374
-69.0,70,95.055826
-72.0,73,95.276812
-68.0,69,99.499248
-91.0,92,99.781937
-96.0,97,100.07621
-77.0,78,100.311717
-156.0,157,100.764524
-79.0,80,100.996431
-76.0,77,101.234949
-76.0,77,101.470737
-78.0,79,101.713995
-77.0,78,101.94752
-90.0,91,102.229588
-89.0,90,102.503821
-71.0,72,102.722454
-72.0,73,102.945182
-86.0,87,103.206654
-83.0,84,103.461838
-89.0,90,103.743445
-70.0,71,103.962058
-88.0,89,105.694275
-90.0,91,105.967244
-93.0,94,106.250366
-78.0,79,106.491871
-76.0,77,106.745082
-108.0,109,107.078248
-90.0,91,107.357772
-91.0,92,107.635864
-78.0,79,107.878106
-75.0,76,108.112082
-78.0,79,108.351981
-122.0,123,108.72963
-71.0,72,108.955894
-76.0,77,109.194566
-84.0,85,109.453842
-85.0,86,109.711429
-86.0,87,109.971923
-82.0,83,110.228336
-70.0,71,111.65215
-81.0,82,111.899196
-81.0,82,112.1488
-82.0,83,112.397896
-70.0,71,112.615597
-77.0,78,112.849861
-85.0,86,113.110554
-86.0,87,113.376849
-83.0,84,113.632
-71.0,72,113.852803
-104.0,105,114.174068
-75.0,76,114.408209
-89.0,90,114.68332
-77.0,78,114.921492
-77.0,78,115.156391
-71.0,72,115.375716
-90.0,91,115.655916
-78.0,79,115.898991
-82.0,83,116.153161
-76.0,77,117.760126
-80.0,81,118.00452
-71.0,72,118.220171
-70.0,71,118.444067
-172.0,173,118.970382
-84.0,85,119.228317
-77.0,78,119.465412
-72.0,73,119.685475
-86.0,87,119.951736
-72.0,73,120.16866
-93.0,94,120.456298
-80.0,81,120.701237
-84.0,85,120.95695
-76.0,77,121.190364
-116.0,117,121.545398
-139.0,140,121.974226
-91.0,92,122.259371
-78.0,79,123.791124
-215.0,216,124.4579
-78.0,79,124.696734
-71.0,72,124.92349
-168.0,169,125.44228
-70.0,71,125.657441
-88.0,89,125.927479
-77.0,78,126.164587
-92.0,93,126.448431
-79.0,80,126.692488
-98.0,99,126.995634
-78.0,79,127.232267
-81.0,82,127.483776
-77.0,78,127.729727
-134.0,135,128.153905
-75.0,76,128.391259
-72.0,73,132.59167
-105.0,106,132.920282
-85.0,86,133.191936
-90.0,91,133.470446
-80.0,81,133.718688
-77.0,78,133.959703
-77.0,78,134.195504
-84.0,85,134.455807
-72.0,73,134.679048
-83.0,84,134.934638
-84.0,85,135.196549
-79.0,80,135.441274
-76.0,77,135.672702
-104.0,105,135.993785
-79.0,80,136.239753
-85.0,86,136.504033
-69.0,70,136.714237
-93.0,94,137.000464
-76.0,77,138.809831
