#{"t_start": 1665245942.2588623, "env_id": "BipedalWalker-v3"}
r,l,t
-109.434988,138,2.831069
-126.49066,80,3.340159
-173.831941,1356,53.328517
-46.906501,1600,104.424875
-24.919486,1600,156.343531
-105.920995,67,156.782148
-111.233658,47,157.074928
22.863139,1600,211.131868
63.304677,1600,266.611686
82.23266,1600,322.338396
147.345548,1600,377.768874
221.908147,1584,433.378657
239.119035,1349,445.015061
234.376351,1389,453.623239
-124.163702,49,455.606493
238.9485,1343,463.945863
240.127463,1355,513.689938
244.839658,1291,567.929239
258.134179,1188,616.243949
252.668056,1216,670.356197
258.948854,1159,677.718262
258.466027,1145,731.597215
248.146696,1267,782.162771
259.687777,1122,835.517163
252.565576,1202,843.106023
258.876225,1146,896.282892
-124.756824,46,896.576209
258.192512,1158,949.94804
