#{"t_start": 1665245942.2541018, "env_id": "BipedalWalker-v3"}
r,l,t
-96.806706,78,2.444502
-126.243526,71,2.90361
-123.418813,86,3.446688
-104.584507,91,4.021268
-100.322201,59,4.383694
-61.052893,1600,55.847224
-52.147787,1600,106.95587
-17.558636,1600,158.91438
-105.143864,63,159.287858
3.838641,1600,213.401583
62.954885,1600,268.85568
145.536628,1600,324.611403
-125.509483,46,324.920061
189.327028,1600,380.360055
25.219101,991,432.153013
-125.839928,47,432.468412
244.388246,1278,440.491221
232.557198,1410,452.455685
-124.936813,47,452.746952
237.08446,1364,462.887949
246.108187,1258,512.035
253.687712,1202,565.718077
256.684817,1196,614.019378
259.687582,1160,621.354265
255.027803,1191,675.367863
-126.217798,46,675.65739
254.947512,1187,729.749154
32.471734,1294,780.540898
243.36601,1291,834.954658
261.103307,1123,842.050949
262.953692,1091,894.859479
-125.924703,46,895.152242
257.144102,1150,948.500477
253.125456,1186,993.016626
