#{"t_start": 1665245942.2517383, "env_id": "BipedalWalker-v3"}
r,l,t
-103.764297,60,2.322696
-127.006938,151,3.29884
-110.707611,65,3.709039
-98.776921,173,4.775035
-50.981328,1600,56.240799
-47.445838,1600,107.342724
-111.853249,62,107.708504
-13.052031,1600,159.673511
31.845612,1600,213.811233
60.306607,1600,269.250309
115.813485,1600,325.030941
196.360585,1600,380.471564
173.199469,1600,436.139967
183.879686,1600,449.284456
-120.585658,46,449.575881
-122.813402,50,449.898266
-120.542954,47,450.193515
87.074655,1430,460.716953
232.770384,1411,510.808408
249.098935,1245,564.77067
255.952332,1197,613.075219
255.436887,1199,620.650445
249.398179,1271,675.173142
252.301981,1234,729.557267
-127.144618,46,729.856136
257.923388,1153,779.742583
252.78522,1209,787.396419
263.264411,1081,840.483574
-124.73443,46,840.772474
249.807458,1228,894.43915
251.017613,1217,948.217527
262.781607,1092,955.081216
