#{"t_start": 1665245942.2633302, "env_id": "BipedalWalker-v3"}
r,l,t
-132.402102,95,2.544915
-74.524627,1600,54.051256
-47.041797,1600,105.170878
-17.579803,1600,157.119123
33.638992,1600,211.188737
54.928318,1600,266.657196
114.456038,1600,322.382978
202.498372,1600,377.813463
204.425362,1600,433.527601
250.858341,1207,444.282063
239.166552,1346,452.620743
-123.714424,50,452.931732
213.106556,1600,464.538603
-126.150117,46,464.820676
-126.874615,46,506.332174
-126.659521,46,506.632993
242.168848,1323,514.944012
235.942091,1394,569.84451
251.197275,1246,618.521105
258.861038,1161,672.344244
-127.001674,46,672.636292
250.455334,1238,726.983267
245.651652,1297,735.380071
246.364257,1264,785.837854
251.938101,1208,839.721783
-28.463911,499,842.879056
256.270997,1152,896.090434
251.47692,1224,949.881156
