#{"t_start": 1665245942.2605739, "env_id": "BipedalWalker-v3"}
r,l,t
-96.729241,71,2.393823
-131.950217,188,3.59811
-102.988297,61,3.973074
-96.367033,72,4.425677
-100.00741,66,4.824025
-95.887129,89,5.353762
-105.24061,95,5.917011
-56.920746,1600,57.362232
-40.878702,1600,108.488307
-106.226902,68,108.892514
-1.165865,1600,160.86786
27.430987,1600,215.037616
52.026228,1600,270.479556
-123.307639,48,270.777633
133.290873,1600,326.590307
196.402289,1600,382.007874
200.796626,1600,437.692499
225.708615,1504,450.242452
-123.309973,46,450.526304
-115.087724,46,450.810201
2.519529,675,456.648845
-126.607248,46,456.937253
-126.389609,46,457.220267
-125.260451,46,457.503512
245.514251,1272,506.654446
-126.471999,46,506.943837
233.62435,1399,515.726743
246.861294,1290,569.974634
256.1552,1207,618.409228
-125.827027,46,618.703048
252.227047,1243,673.041489
240.446311,1336,728.022867
-127.075864,46,728.324673
244.310478,1299,779.172976
258.803995,1151,786.451942
257.143477,1163,840.067213
263.74746,1102,892.914005
257.659153,1156,946.335739
255.004326,1175,953.719956
-125.31556,47,954.019473
